<x>,<y>,<z>,<t>
-0.036518,0.036150,0.288789,28.000000
-0.036481,0.037289,0.289140,60.000000
-0.035065,0.037673,0.289482,92.000000
-0.032133,0.038037,0.289944,124.000000
-0.026079,0.038042,0.290379,156.000000
-0.020333,0.037677,0.290842,188.000000
-0.014128,0.036752,0.291420,221.000000
-0.008403,0.034728,0.292030,251.000000
-0.003838,0.031503,0.292727,284.000000
-0.000464,0.026327,0.293313,315.000000
0.001193,0.018080,0.293788,348.000000
0.001361,0.011596,0.294130,380.000000
0.000927,0.006729,0.294368,430.000000
-0.002348,0.002376,0.294527,459.000000
-0.007422,-0.002546,0.294603,492.000000
-0.011179,-0.005359,0.294632,524.000000
-0.012885,-0.005728,0.294632,556.000000
-0.013194,-0.005788,0.294582,588.000000
-0.012429,-0.004988,0.294465,621.000000
-0.008885,-0.004273,0.294318,653.000000
-0.003878,-0.004258,0.294171,684.000000
0.001163,-0.004454,0.294016,716.000000
0.005784,-0.005087,0.293882,748.000000
0.007764,-0.008785,0.293765,796.000000
0.008654,-0.011990,0.293641,828.000000
0.008262,-0.017887,0.293465,860.000000
0.003950,-0.024594,0.293205,891.000000
-0.003577,-0.028831,0.292643,924.000000
-0.012734,-0.032136,0.291639,956.000000
-0.021207,-0.034431,0.290548,988.000000
-0.029340,-0.035063,0.289330,1020.000000
-0.035533,-0.036143,0.288305,1052.000000
-0.038526,-0.036607,0.287451,1084.000000
-0.040518,-0.036622,0.286702,1117.000000
-0.041357,-0.036359,0.286033,1148.000000
-0.041676,-0.035405,0.285402,1196.000000
-0.041514,-0.033708,0.284790,1228.000000
-0.041183,-0.033267,0.284256,1260.000000
-0.040800,-0.033215,0.283863,1292.000000
-0.040365,-0.032885,0.283546,1324.000000
-0.040097,-0.032621,0.283294,1356.000000
-0.039763,-0.032345,0.283086,1387.000000
-0.039561,-0.032003,0.282909,1420.000000
