<x>,<y>,<z>,<t>
-0.051776,0.072470,0.246678,23.000000
-0.052029,0.072226,0.246274,53.000000
-0.052849,0.072290,0.245873,86.000000
-0.052932,0.071926,0.245495,118.000000
-0.052743,0.071046,0.245159,165.000000
-0.052734,0.071041,0.244797,197.000000
-0.051452,0.070192,0.244466,229.000000
-0.049201,0.069398,0.244167,261.000000
-0.047303,0.069239,0.243906,293.000000
-0.043903,0.068642,0.243707,325.000000
-0.039597,0.068352,0.243554,356.000000
-0.034403,0.068177,0.243434,388.000000
-0.027104,0.067373,0.243339,421.000000
-0.019434,0.067242,0.243260,452.000000
-0.011522,0.066967,0.243184,485.000000
-0.001333,0.065861,0.243108,517.000000
0.006756,0.065874,0.243011,565.000000
0.014683,0.066081,0.242840,597.000000
0.024574,0.066284,0.242666,631.000000
0.034082,0.066331,0.242516,660.000000
0.041787,0.066539,0.242396,693.000000
0.048668,0.066969,0.242287,725.000000
0.054454,0.067857,0.242200,757.000000
0.059861,0.068152,0.242132,788.000000
0.063753,0.068651,0.242082,821.000000
0.066180,0.069749,0.242043,852.000000
0.067983,0.069884,0.242014,884.000000
0.068798,0.070157,0.241999,917.000000
0.069138,0.070393,0.241993,965.000000
0.069023,0.070532,0.241993,997.000000
0.068309,0.070501,0.242017,1029.000000
0.066367,0.070429,0.242090,1061.000000
0.064250,0.069409,0.242280,1093.000000
0.061738,0.067016,0.242551,1125.000000
0.058912,0.065023,0.242915,1156.000000
0.056366,0.061257,0.243392,1189.000000
0.054181,0.055655,0.244114,1221.000000
0.052214,0.045361,0.245376,1253.000000
0.048796,0.038007,0.246743,1285.000000
0.046217,0.031832,0.248215,1317.000000
0.043862,0.019757,0.250053,1365.000000
0.042639,0.009127,0.252191,1398.000000
0.040839,0.002257,0.254290,1430.000000
0.039500,-0.007163,0.256481,1461.000000
0.037977,-0.015562,0.259081,1493.000000
0.037243,-0.025793,0.261691,1524.000000
0.036263,-0.035335,0.264549,1557.000000
0.035390,-0.044087,0.267365,1588.000000
0.034796,-0.054905,0.270275,1620.000000
0.033873,-0.061869,0.272863,1652.000000
0.033243,-0.071204,0.275890,1685.000000
0.032930,-0.078179,0.278495,1715.000000
0.032716,-0.087964,0.281122,1766.000000
0.032719,-0.091904,0.283256,1796.000000
0.033117,-0.097046,0.285568,1827.000000
0.033575,-0.100450,0.287499,1859.000000
0.033594,-0.103436,0.289371,1891.000000
0.034103,-0.104421,0.290424,1923.000000
0.034578,-0.105055,0.291092,1954.000000
