<x>,<y>,<z>,<t>
-0.005487,0.022490,0.201348,14.000000
-0.005518,0.022505,0.201261,47.000000
-0.005514,0.022420,0.201178,81.000000
-0.005511,0.022339,0.201098,113.000000
-0.005564,0.022514,0.201013,160.000000
-0.005602,0.022575,0.200928,192.000000
-0.005619,0.022188,0.200852,223.000000
-0.005648,0.021995,0.200781,255.000000
-0.005835,0.022173,0.200708,287.000000
-0.006125,0.022197,0.200637,320.000000
-0.006334,0.022540,0.200563,351.000000
-0.006409,0.022523,0.200495,384.000000
-0.006395,0.022250,0.200434,416.000000
-0.006415,0.022300,0.200377,448.000000
-0.006710,0.022533,0.200322,479.000000
-0.006728,0.022905,0.200270,512.000000
-0.006905,0.024757,0.200212,559.000000
-0.007120,0.025972,0.200155,592.000000
-0.007140,0.027077,0.200102,623.000000
-0.007141,0.029072,0.200050,655.000000
-0.006975,0.031844,0.199997,689.000000
-0.006557,0.033755,0.199938,721.000000
-0.005779,0.035860,0.199875,754.000000
-0.004743,0.037923,0.199790,783.000000
-0.002990,0.039283,0.199705,816.000000
-0.001401,0.040868,0.199612,847.000000
0.000382,0.041820,0.199499,882.000000
0.002465,0.042589,0.199388,927.000000
0.004596,0.043678,0.199285,961.000000
0.006633,0.044846,0.199182,991.000000
0.008838,0.045748,0.199097,1023.000000
0.011501,0.046407,0.199025,1055.000000
0.013883,0.047294,0.198964,1087.000000
0.016756,0.048240,0.198913,1119.000000
0.020801,0.048389,0.198871,1153.000000
0.023860,0.048852,0.198836,1182.000000
0.027857,0.048919,0.198806,1215.000000
0.031350,0.048919,0.198783,1247.000000
0.033970,0.049405,0.198763,1281.000000
0.037219,0.049463,0.198747,1327.000000
0.040426,0.049506,0.198736,1359.000000
0.043109,0.049977,0.198727,1390.000000
0.046124,0.050088,0.198721,1423.000000
0.049479,0.049755,0.198721,1455.000000
0.052441,0.049427,0.198725,1487.000000
0.054855,0.048984,0.198738,1519.000000
0.057593,0.048042,0.198767,1551.000000
0.060151,0.046947,0.198823,1583.000000
0.062278,0.045275,0.198918,1615.000000
0.064273,0.043823,0.199062,1647.000000
0.065579,0.042563,0.199231,1679.000000
0.066891,0.040834,0.199434,1727.000000
0.068112,0.038924,0.199633,1759.000000
0.069085,0.035739,0.199855,1791.000000
0.069831,0.033762,0.200100,1823.000000
0.070368,0.031456,0.200327,1855.000000
0.071004,0.028102,0.200539,1887.000000
0.071525,0.025950,0.200712,1919.000000
0.071878,0.021128,0.200873,1951.000000
0.071981,0.018459,0.201020,1984.000000
0.072035,0.013385,0.201156,2015.000000
0.072063,0.010057,0.201268,2047.000000
0.072047,0.007468,0.201362,2079.000000
0.071996,0.005313,0.201436,2127.000000
0.071993,0.000280,0.201501,2159.000000
0.071723,-0.001387,0.201554,2192.000000
0.071642,-0.006947,0.201602,2223.000000
0.071281,-0.009690,0.201645,2256.000000
0.070179,-0.013546,0.201686,2288.000000
0.069052,-0.018458,0.201730,2319.000000
0.067272,-0.021360,0.201774,2351.000000
0.064792,-0.023423,0.201811,2383.000000
0.061996,-0.027304,0.201842,2415.000000
0.058921,-0.031661,0.201868,2447.000000
0.055918,-0.034415,0.201890,2478.000000
0.052999,-0.040606,0.201910,2527.000000
0.049668,-0.041359,0.201926,2558.000000
0.046055,-0.044623,0.201940,2591.000000
0.042617,-0.045858,0.201952,2623.000000
0.039556,-0.047571,0.201962,2655.000000
0.035802,-0.047634,0.201967,2687.000000
0.031876,-0.049156,0.201971,2718.000000
0.027430,-0.049265,0.201973,2750.000000
0.023890,-0.049313,0.201974,2785.000000
0.020519,-0.049575,0.201975,2815.000000
0.016487,-0.049209,0.201975,2848.000000
0.012035,-0.049061,0.201974,2895.000000
0.008788,-0.048138,0.201973,2929.000000
0.005558,-0.047454,0.201972,2960.000000
0.001346,-0.046516,0.201971,2993.000000
-0.001375,-0.044611,0.201969,3024.000000
-0.002657,-0.043805,0.201968,3059.000000
-0.004209,-0.041978,0.201967,3090.000000
-0.005438,-0.039969,0.201967,3123.000000
-0.006502,-0.038019,0.201967,3153.000000
-0.007905,-0.034311,0.201967,3189.000000
-0.008571,-0.031253,0.201967,3217.000000
-0.010440,-0.026566,0.201967,3249.000000
-0.012021,-0.021936,0.201966,3297.000000
-0.012723,-0.018498,0.201959,3329.000000
-0.013727,-0.013982,0.201937,3361.000000
-0.014340,-0.009312,0.201876,3393.000000
-0.014861,-0.005963,0.201785,3425.000000
-0.015215,-0.002688,0.201665,3457.000000
-0.015478,0.000969,0.201489,3489.000000
-0.015818,0.004568,0.201223,3521.000000
-0.015887,0.007168,0.200959,3552.000000
-0.015909,0.009327,0.200676,3585.000000
-0.015518,0.011232,0.200406,3617.000000
-0.015387,0.013629,0.200121,3649.000000
-0.014916,0.015226,0.199848,3697.000000
-0.014228,0.016995,0.199585,3728.000000
-0.013122,0.018461,0.199344,3761.000000
-0.012122,0.020707,0.199112,3792.000000
-0.010755,0.022484,0.198894,3824.000000
-0.009722,0.024251,0.198685,3856.000000
-0.008403,0.025129,0.198473,3888.000000
-0.007565,0.026472,0.198265,3920.000000
-0.006770,0.027467,0.198065,3952.000000
