<x>,<y>,<z>,<t>
0.072052,0.039566,0.346544,26.000000
0.071237,0.039148,0.345642,59.000000
0.071007,0.039153,0.344686,90.000000
0.070328,0.038623,0.343876,125.000000
0.069790,0.038906,0.343092,158.000000
0.068901,0.042356,0.342280,190.000000
0.067234,0.043409,0.341697,238.000000
0.065628,0.048280,0.341134,270.000000
0.063091,0.054219,0.340741,302.000000
0.059958,0.063459,0.340478,334.000000
0.056106,0.069682,0.340302,363.000000
0.052142,0.077846,0.340326,396.000000
0.047950,0.083991,0.340862,426.000000
0.042892,0.088914,0.343007,458.000000
0.036509,0.091741,0.346867,491.000000
0.030502,0.093324,0.352425,524.000000
0.023265,0.094363,0.356401,554.000000
0.017149,0.093852,0.359789,588.000000
0.010524,0.090682,0.362247,636.000000
0.004010,0.085273,0.364192,668.000000
-0.001630,0.072882,0.365678,698.000000
-0.007793,0.066077,0.366588,732.000000
-0.012515,0.057196,0.367146,762.000000
-0.016202,0.043697,0.367495,796.000000
-0.018714,0.031298,0.367676,828.000000
-0.019946,0.016999,0.367597,861.000000
-0.020866,0.006442,0.365942,892.000000
-0.021141,-0.005763,0.362318,921.000000
-0.021002,-0.021085,0.358141,956.000000
-0.020322,-0.031066,0.353092,985.000000
-0.017478,-0.041368,0.349369,1034.000000
-0.013367,-0.050558,0.344424,1066.000000
-0.005859,-0.054573,0.337652,1100.000000
0.001182,-0.058048,0.332078,1132.000000
0.009619,-0.059188,0.324246,1163.000000
0.018586,-0.059221,0.317825,1195.000000
0.028296,-0.058448,0.313141,1229.000000
0.036628,-0.056711,0.310453,1261.000000
0.044096,-0.054858,0.308823,1291.000000
0.050199,-0.052162,0.307862,1323.000000
0.055002,-0.040588,0.306961,1355.000000
0.059130,-0.037360,0.306350,1402.000000
0.060887,-0.030617,0.305939,1438.000000
0.061845,-0.021763,0.305664,1467.000000
0.062365,-0.014039,0.305474,1499.000000
0.061914,-0.006704,0.305426,1532.000000
0.059792,0.000563,0.305544,1566.000000
0.056437,0.005104,0.306309,1595.000000
0.051281,0.010412,0.307701,1626.000000
0.045432,0.011981,0.310464,1659.000000
0.038993,0.014052,0.314846,1691.000000
0.032949,0.014696,0.319098,1726.000000
0.026344,0.016468,0.321967,1754.000000
0.020600,0.016480,0.324682,1804.000000
0.014984,0.014101,0.327483,1835.000000
0.009375,0.012784,0.330239,1868.000000
0.005302,0.010283,0.332291,1898.000000
0.001527,0.006712,0.334070,1932.000000
-0.000586,0.002782,0.335380,1962.000000
-0.001910,0.000713,0.336254,1995.000000
-0.002704,-0.001442,0.336858,2027.000000
-0.002972,-0.002024,0.337253,2059.000000
-0.002690,-0.002869,0.337522,2091.000000
-0.002195,-0.002986,0.337711,2122.000000
-0.001343,-0.002971,0.337845,2154.000000
-0.000469,-0.002179,0.337945,2202.000000
0.000443,-0.000803,0.338021,2234.000000
0.001162,0.000554,0.338079,2268.000000
0.001661,0.001815,0.338127,2300.000000
0.001974,0.002397,0.338167,2330.000000
0.002117,0.002893,0.338199,2363.000000
0.002290,0.003177,0.338225,2395.000000
