<x>,<y>,<z>,<t>
-0.035582,0.022085,0.283014,13.000000
-0.035479,0.022209,0.283268,44.000000
-0.034644,0.022440,0.283519,77.000000
-0.032804,0.022455,0.283817,109.000000
-0.029130,0.022658,0.284138,142.000000
-0.025571,0.022656,0.284491,176.000000
-0.020790,0.022310,0.284832,205.000000
-0.016394,0.021676,0.285168,237.000000
-0.011615,0.020232,0.285487,269.000000
-0.008537,0.015387,0.285824,302.000000
-0.006855,0.011101,0.286081,332.000000
-0.006930,0.003850,0.286280,381.000000
-0.010434,-0.002746,0.286425,417.000000
-0.017305,-0.006402,0.286505,445.000000
-0.026049,-0.011516,0.286511,479.000000
-0.031211,-0.014956,0.286491,509.000000
-0.034440,-0.017465,0.286436,540.000000
-0.034827,-0.017837,0.286285,573.000000
-0.034092,-0.018090,0.286077,605.000000
-0.029307,-0.017834,0.285833,637.000000
-0.022350,-0.017751,0.285595,672.000000
-0.014830,-0.017798,0.285402,702.000000
-0.008701,-0.019383,0.285252,751.000000
-0.003529,-0.023218,0.285138,783.000000
-0.000517,-0.028498,0.285050,813.000000
0.000571,-0.034157,0.284980,845.000000
0.000317,-0.041346,0.284915,877.000000
-0.002855,-0.049135,0.284828,911.000000
-0.010566,-0.053615,0.284662,943.000000
-0.019739,-0.057692,0.284321,972.000000
-0.027592,-0.058578,0.283744,1005.000000
-0.034522,-0.060407,0.283205,1038.000000
-0.038962,-0.060301,0.282643,1068.000000
-0.042958,-0.059768,0.282054,1104.000000
-0.045869,-0.058692,0.281470,1152.000000
-0.046719,-0.057901,0.280944,1182.000000
-0.047123,-0.057475,0.280488,1213.000000
-0.046950,-0.056510,0.280065,1245.000000
-0.046446,-0.055647,0.279665,1278.000000
-0.045220,-0.055580,0.279342,1308.000000
-0.043784,-0.055199,0.279059,1344.000000
-0.043056,-0.054779,0.278815,1375.000000
