<x>,<y>,<z>,<t>
0.061182,0.010252,0.293964,1.000000
0.062018,0.010089,0.294100,31.000000
0.062619,0.009744,0.294223,63.000000
0.062993,0.008708,0.294327,95.000000
0.063414,0.008769,0.294424,144.000000
0.063647,0.008198,0.294508,175.000000
0.063696,0.007617,0.294587,207.000000
0.063690,0.007129,0.294657,239.000000
0.063637,0.007279,0.294723,270.000000
0.062892,0.005483,0.294782,302.000000
0.061345,0.005593,0.294839,336.000000
0.058140,0.005610,0.294895,367.000000
0.052855,0.005638,0.294951,399.000000
0.045617,0.006215,0.294996,431.000000
0.034842,0.006427,0.295034,463.000000
0.023335,0.006637,0.295059,495.000000
0.009724,0.004767,0.295059,543.000000
-0.001965,0.005296,0.294982,576.000000
-0.013872,0.005490,0.294713,607.000000
-0.026033,0.006362,0.293963,639.000000
-0.036612,0.006781,0.292969,672.000000
-0.045413,0.006600,0.291740,703.000000
-0.054448,0.008550,0.290272,735.000000
-0.061798,0.009648,0.288952,766.000000
-0.067856,0.010056,0.287747,799.000000
-0.072081,0.010170,0.286580,831.000000
-0.074732,0.010174,0.285431,862.000000
-0.075992,0.010435,0.284339,895.000000
-0.076196,0.011448,0.283320,943.000000
-0.075223,0.013137,0.282309,975.000000
-0.071908,0.016580,0.281408,1008.000000
-0.066939,0.022115,0.280718,1039.000000
-0.061321,0.028219,0.280247,1071.000000
-0.055266,0.035703,0.279937,1102.000000
-0.048399,0.042807,0.279727,1134.000000
-0.041398,0.049047,0.279629,1166.000000
-0.035313,0.055388,0.279638,1198.000000
-0.028559,0.061745,0.280022,1230.000000
-0.023820,0.069640,0.281292,1262.000000
-0.019320,0.075000,0.283541,1295.000000
-0.015103,0.078763,0.286309,1342.000000
-0.012107,0.083898,0.289535,1375.000000
-0.009420,0.088230,0.292705,1408.000000
-0.007222,0.089476,0.295408,1440.000000
-0.005503,0.091158,0.297622,1473.000000
-0.004666,0.092232,0.299503,1505.000000
-0.004067,0.093074,0.301006,1536.000000
-0.003759,0.092995,0.302156,1568.000000
-0.003732,0.092398,0.303040,1598.000000
-0.003731,0.089747,0.303708,1632.000000
-0.004080,0.087358,0.304173,1664.000000
-0.004627,0.080370,0.304482,1711.000000
-0.005154,0.073989,0.304691,1741.000000
-0.006049,0.067625,0.304759,1775.000000
-0.007061,0.060436,0.304531,1807.000000
-0.008134,0.051758,0.302874,1839.000000
-0.008987,0.043529,0.298818,1871.000000
-0.010034,0.031696,0.293648,1903.000000
-0.010788,0.023434,0.288810,1935.000000
-0.011675,0.013940,0.284190,1967.000000
-0.012209,0.002359,0.279619,1999.000000
-0.012682,-0.007745,0.275281,2031.000000
-0.013000,-0.016162,0.270892,2063.000000
-0.013014,-0.024885,0.267372,2110.000000
-0.013057,-0.030964,0.263626,2143.000000
-0.013101,-0.038656,0.260436,2176.000000
-0.013076,-0.042749,0.257390,2207.000000
-0.013055,-0.046169,0.254192,2239.000000
-0.012997,-0.049504,0.251226,2271.000000
-0.012904,-0.052036,0.248574,2304.000000
-0.012794,-0.053758,0.246103,2338.000000
-0.012652,-0.055346,0.243552,2368.000000
-0.012482,-0.055706,0.241014,2402.000000
-0.012430,-0.055928,0.238664,2431.000000
-0.012388,-0.057154,0.236608,2462.000000
-0.012290,-0.057361,0.234671,2510.000000
-0.012232,-0.058050,0.232949,2546.000000
-0.012231,-0.058376,0.231422,2576.000000
-0.012240,-0.043098,0.228993,2608.000000
-0.012272,-0.040190,0.226832,2641.000000
-0.012295,-0.039729,0.225245,2672.000000
