<x>,<y>,<z>,<t>
0.008757,0.067024,0.312852,27.000000
0.008466,0.067104,0.313006,60.000000
0.007652,0.067309,0.313161,92.000000
0.006190,0.067648,0.313377,124.000000
0.004084,0.067638,0.313637,156.000000
0.001458,0.067641,0.313961,187.000000
-0.002797,0.067638,0.314273,220.000000
-0.007786,0.066578,0.314494,251.000000
-0.015319,0.066198,0.314654,299.000000
-0.021309,0.063166,0.314773,331.000000
-0.028515,0.060783,0.314850,364.000000
-0.034557,0.054453,0.314892,395.000000
-0.041705,0.047616,0.314897,427.000000
-0.048075,0.037283,0.314848,459.000000
-0.054619,0.025967,0.314626,492.000000
-0.059252,0.013710,0.314426,523.000000
-0.059981,-0.001288,0.313481,556.000000
-0.059865,-0.012491,0.311855,588.000000
-0.055807,-0.025079,0.310046,622.000000
-0.047554,-0.033615,0.307874,653.000000
-0.035198,-0.040268,0.305493,703.000000
-0.022296,-0.047001,0.303499,732.000000
-0.008988,-0.049490,0.301849,767.000000
0.002716,-0.050576,0.300454,797.000000
0.015102,-0.050343,0.299456,831.000000
0.025735,-0.048417,0.298800,862.000000
0.034236,-0.038931,0.298329,894.000000
0.041355,-0.030574,0.298023,925.000000
0.045994,-0.022492,0.297839,958.000000
0.048676,-0.010950,0.297827,990.000000
0.048844,-0.002332,0.297879,1022.000000
0.047729,0.009652,0.298154,1053.000000
0.043597,0.017760,0.298580,1102.000000
0.036478,0.023837,0.299152,1133.000000
0.027934,0.031548,0.299993,1168.000000
0.019456,0.035827,0.300795,1197.000000
0.009711,0.040696,0.301571,1229.000000
0.000561,0.042666,0.302325,1262.000000
-0.008383,0.044976,0.302931,1293.000000
-0.016477,0.046886,0.303428,1324.000000
-0.022698,0.047149,0.303844,1357.000000
-0.028112,0.047518,0.304238,1388.000000
-0.032405,0.047772,0.304581,1420.000000
-0.034044,0.047710,0.304878,1469.000000
-0.034692,0.047574,0.305104,1501.000000
-0.035472,0.047855,0.305272,1533.000000
-0.035436,0.047911,0.305397,1565.000000
