<x>,<y>,<z>,<t>
-0.057883,0.038573,0.303580,25.000000
-0.058160,0.038880,0.304002,57.000000
-0.058430,0.039191,0.304353,89.000000
-0.058559,0.039191,0.304643,121.000000
-0.058523,0.038777,0.304890,153.000000
-0.058408,0.038118,0.305091,184.000000
-0.058124,0.038049,0.305253,218.000000
-0.057357,0.037681,0.305385,265.000000
-0.055422,0.036699,0.305490,297.000000
-0.052991,0.036555,0.305575,329.000000
-0.049929,0.036554,0.305644,360.000000
-0.045720,0.036341,0.305701,393.000000
-0.041369,0.036374,0.305751,424.000000
-0.036417,0.036371,0.305797,456.000000
-0.031536,0.036634,0.305845,491.000000
-0.026100,0.036929,0.305894,521.000000
-0.020835,0.037233,0.305960,552.000000
-0.015628,0.037521,0.306024,584.000000
-0.011097,0.037588,0.306108,617.000000
-0.006302,0.037426,0.306213,664.000000
-0.002030,0.038101,0.306374,696.000000
0.002311,0.038426,0.306536,728.000000
0.005572,0.038587,0.306728,761.000000
0.008624,0.039447,0.306967,793.000000
0.011217,0.039695,0.307260,825.000000
0.013405,0.039911,0.307562,856.000000
0.015166,0.039989,0.307873,889.000000
0.016693,0.040001,0.308158,921.000000
0.017997,0.040920,0.308400,953.000000
0.018574,0.041417,0.308600,985.000000
0.018844,0.041640,0.308758,1017.000000
0.018838,0.041751,0.308887,1065.000000
0.018447,0.041091,0.308993,1096.000000
0.017184,0.040620,0.309079,1128.000000
0.015011,0.039392,0.309149,1160.000000
0.012189,0.038050,0.309205,1193.000000
0.008390,0.036794,0.309249,1225.000000
0.004975,0.033524,0.309276,1256.000000
0.001043,0.031705,0.309276,1288.000000
-0.003541,0.029032,0.309236,1321.000000
-0.006986,0.025891,0.309034,1352.000000
-0.010815,0.022002,0.308533,1384.000000
-0.014197,0.017932,0.307476,1417.000000
-0.018408,0.015983,0.305904,1466.000000
-0.021837,0.012769,0.304059,1497.000000
-0.025084,0.009723,0.301877,1529.000000
-0.027432,0.006017,0.299488,1561.000000
-0.029432,0.002564,0.297045,1593.000000
-0.031363,0.001379,0.294764,1625.000000
-0.032471,0.000801,0.292598,1658.000000
-0.033007,-0.000014,0.290659,1688.000000
-0.033007,-0.000029,0.288763,1721.000000
-0.032668,0.000220,0.287104,1752.000000
-0.031407,0.000568,0.285684,1785.000000
-0.029711,0.002038,0.284544,1834.000000
-0.027251,0.003426,0.283760,1864.000000
-0.024300,0.005484,0.283225,1897.000000
-0.020676,0.006912,0.282863,1931.000000
-0.016755,0.008824,0.282618,1961.000000
-0.012504,0.009754,0.282447,1993.000000
-0.008209,0.010389,0.282341,2025.000000
-0.003571,0.010578,0.282300,2060.000000
0.000434,0.010667,0.282299,2089.000000
0.004114,0.011152,0.282333,2123.000000
0.008178,0.009592,0.282476,2152.000000
0.011561,0.009149,0.282728,2185.000000
0.014638,0.008078,0.283051,2232.000000
0.017297,0.006340,0.283396,2267.000000
0.019784,0.003723,0.283733,2298.000000
0.021858,0.001292,0.284034,2329.000000
0.023379,-0.001545,0.284292,2361.000000
0.024327,-0.006570,0.284515,2396.000000
0.024903,-0.010156,0.284692,2425.000000
0.025182,-0.012895,0.284825,2457.000000
0.025174,-0.015954,0.284926,2491.000000
0.024667,-0.020893,0.285000,2521.000000
0.023336,-0.023450,0.285040,2556.000000
0.021465,-0.027619,0.285041,2585.000000
0.018810,-0.030374,0.284968,2635.000000
0.015971,-0.034641,0.284672,2665.000000
0.012626,-0.037857,0.283990,2700.000000
0.008923,-0.041102,0.282642,2729.000000
0.004947,-0.043548,0.280750,2764.000000
0.000348,-0.045687,0.278493,2793.000000
-0.005056,-0.048225,0.276072,2828.000000
-0.010661,-0.051245,0.273545,2857.000000
-0.016877,-0.052715,0.271300,2891.000000
-0.022874,-0.054018,0.269498,2921.000000
-0.028591,-0.054957,0.267827,2953.000000
-0.034120,-0.054999,0.266369,2988.000000
-0.039067,-0.054987,0.265159,3032.000000
-0.043308,-0.054644,0.264203,3065.000000
-0.046750,-0.053230,0.263466,3097.000000
-0.049833,-0.051581,0.262916,3129.000000
-0.052221,-0.049647,0.262505,3160.000000
-0.054457,-0.046780,0.262221,3192.000000
-0.056323,-0.043235,0.262016,3224.000000
-0.058106,-0.040321,0.261867,3257.000000
-0.059853,-0.036784,0.261756,3288.000000
-0.061441,-0.033835,0.261679,3320.000000
-0.062989,-0.030735,0.261634,3352.000000
-0.064394,-0.028183,0.261623,3385.000000
-0.065644,-0.025201,0.261624,3433.000000
-0.066572,-0.022878,0.261647,3465.000000
-0.066862,-0.022496,0.261708,3496.000000
-0.067046,-0.022139,0.261822,3529.000000
-0.067240,-0.021310,0.261978,3560.000000
-0.067313,-0.020797,0.262163,3592.000000
-0.067319,-0.020571,0.262360,3625.000000
-0.067280,-0.020461,0.262554,3657.000000
-0.067243,-0.020376,0.262760,3688.000000
