<x>,<y>,<z>,<t>
-0.073062,0.019279,0.313136,27.000000
-0.072746,0.019246,0.313145,57.000000
-0.072635,0.019141,0.313148,93.000000
-0.072553,0.019067,0.313149,121.000000
-0.072555,0.019454,0.313149,153.000000
-0.072461,0.019612,0.313145,187.000000
-0.072320,0.019953,0.313140,216.000000
-0.072410,0.022871,0.313135,248.000000
-0.072219,0.023506,0.313130,282.000000
-0.071970,0.025850,0.313129,312.000000
-0.071281,0.028036,0.313133,345.000000
-0.070820,0.031695,0.313167,380.000000
-0.069619,0.033378,0.313306,424.000000
-0.068991,0.037916,0.313676,459.000000
-0.068489,0.043039,0.314389,488.000000
-0.065246,0.043090,0.315254,521.000000
-0.063857,0.044767,0.316403,554.000000
-0.061683,0.045525,0.317469,584.000000
-0.059042,0.047446,0.318640,619.000000
-0.055785,0.047380,0.319799,649.000000
-0.053192,0.047973,0.320779,681.000000
-0.050367,0.048003,0.321656,713.000000
-0.047126,0.047925,0.322490,745.000000
-0.044831,0.047802,0.323156,779.000000
-0.042297,0.047232,0.323713,824.000000
-0.039718,0.045203,0.324203,857.000000
-0.037178,0.043699,0.324611,888.000000
-0.034517,0.040533,0.324899,920.000000
-0.031874,0.036757,0.325101,952.000000
-0.029785,0.033949,0.325247,985.000000
-0.027228,0.030453,0.325357,1017.000000
-0.025301,0.026301,0.325440,1049.000000
-0.023476,0.021635,0.325484,1081.000000
-0.022262,0.018713,0.325504,1113.000000
-0.021120,0.013917,0.325509,1145.000000
-0.020306,0.012252,0.325502,1177.000000
-0.019819,0.007589,0.325483,1225.000000
-0.019414,0.001043,0.325443,1259.000000
-0.019643,-0.001292,0.325386,1290.000000
-0.020963,-0.003342,0.325317,1324.000000
-0.023255,-0.007589,0.325234,1356.000000
-0.026457,-0.011013,0.325154,1387.000000
-0.030892,-0.013535,0.325080,1419.000000
-0.035653,-0.016203,0.325018,1449.000000
-0.039701,-0.018858,0.324967,1483.000000
-0.044802,-0.020900,0.324924,1514.000000
-0.049317,-0.023564,0.324890,1546.000000
-0.054174,-0.025070,0.324866,1580.000000
-0.059001,-0.027045,0.324857,1628.000000
-0.063247,-0.029923,0.325800,1657.000000
-0.068989,-0.029969,0.326338,1690.000000
-0.071266,-0.033178,0.326679,1720.000000
-0.074101,-0.035633,0.326946,1754.000000
-0.076142,-0.038035,0.327351,1784.000000
-0.078945,-0.038421,0.327700,1817.000000
-0.079910,-0.039397,0.328027,1849.000000
-0.080663,-0.039931,0.328271,1883.000000
-0.081029,-0.040010,0.328449,1913.000000
-0.081172,-0.040123,0.328584,1946.000000
-0.080701,-0.040857,0.328705,1992.000000
-0.080426,-0.040295,0.328814,2024.000000
-0.079070,-0.040409,0.328910,2057.000000
-0.077646,-0.040638,0.328986,2090.000000
-0.074970,-0.041275,0.329048,2122.000000
-0.073017,-0.041220,0.329096,2152.000000
-0.070923,-0.040711,0.329136,2185.000000
-0.068889,-0.038990,0.329177,2216.000000
-0.066434,-0.038623,0.330746,2248.000000
-0.063324,-0.038496,0.331360,2282.000000
-0.060158,-0.038403,0.331608,2313.000000
-0.057344,-0.038041,0.331687,2347.000000
-0.054461,-0.037899,0.331686,2396.000000
-0.050757,-0.037670,0.331651,2428.000000
-0.048034,-0.037621,0.331529,2459.000000
-0.044482,-0.037876,0.331276,2492.000000
-0.040688,-0.038316,0.330955,2524.000000
-0.038435,-0.038410,0.330473,2555.000000
-0.035843,-0.038441,0.329991,2589.000000
-0.031823,-0.039715,0.329396,2621.000000
-0.029090,-0.039598,0.328739,2649.000000
-0.026529,-0.039642,0.328188,2684.000000
-0.024572,-0.040131,0.327748,2715.000000
-0.022890,-0.040183,0.327324,2745.000000
-0.021048,-0.040365,0.326769,2796.000000
-0.019841,-0.040569,0.326248,2824.000000
-0.018986,-0.040930,0.325693,2858.000000
-0.018527,-0.041222,0.325098,2891.000000
-0.018109,-0.041303,0.324480,2923.000000
