<x>,<y>,<z>,<t>
-0.069068,0.074399,0.319891,11.000000
-0.069103,0.074519,0.319883,43.000000
-0.069419,0.075442,0.319876,74.000000
-0.069491,0.075232,0.319869,106.000000
-0.069608,0.074669,0.319863,138.000000
-0.069722,0.074763,0.319857,170.000000
-0.070044,0.075563,0.319851,202.000000
-0.069869,0.074677,0.319846,235.000000
-0.069611,0.074552,0.319841,282.000000
-0.069066,0.074896,0.319836,315.000000
-0.068141,0.075194,0.319832,348.000000
-0.066731,0.075290,0.319830,379.000000
-0.064882,0.075851,0.319830,411.000000
-0.061895,0.075542,0.319830,444.000000
-0.058880,0.075517,0.319831,476.000000
-0.055833,0.075526,0.319833,509.000000
-0.052315,0.075604,0.319835,540.000000
-0.048995,0.075594,0.319837,572.000000
-0.045366,0.075365,0.319839,603.000000
-0.042149,0.075357,0.319841,636.000000
-0.037491,0.075353,0.319842,683.000000
-0.034138,0.075177,0.319841,716.000000
-0.030033,0.075400,0.319840,748.000000
-0.026844,0.077318,0.319840,780.000000
-0.022906,0.076121,0.319835,812.000000
-0.019873,0.076099,0.319828,844.000000
-0.016853,0.076100,0.319821,877.000000
-0.014356,0.076958,0.319815,909.000000
-0.011762,0.077294,0.319809,940.000000
-0.009211,0.077284,0.319804,972.000000
-0.006878,0.077322,0.319800,1005.000000
-0.005676,0.078377,0.319795,1037.000000
-0.004143,0.078166,0.319792,1081.000000
-0.002821,0.077880,0.319788,1115.000000
-0.001445,0.077120,0.319784,1146.000000
-0.000577,0.076745,0.319781,1180.000000
-0.000368,0.076521,0.319775,1213.000000
-0.000356,0.076212,0.319767,1244.000000
-0.000601,0.075412,0.319756,1276.000000
-0.001436,0.073871,0.319743,1308.000000
-0.002631,0.072894,0.319727,1340.000000
-0.005113,0.072329,0.319713,1372.000000
-0.007520,0.068717,0.319701,1405.000000
-0.010743,0.068038,0.319689,1453.000000
-0.014059,0.062374,0.319674,1484.000000
-0.018567,0.061636,0.319656,1516.000000
-0.022217,0.058777,0.319640,1549.000000
-0.025567,0.057435,0.319625,1579.000000
-0.029218,0.053846,0.319612,1611.000000
-0.032605,0.052219,0.319601,1644.000000
-0.035842,0.047445,0.319595,1676.000000
-0.038996,0.043046,0.319591,1708.000000
-0.041790,0.040806,0.319594,1740.000000
-0.044838,0.038448,0.319609,1770.000000
-0.047464,0.033062,0.319642,1802.000000
-0.050374,0.031188,0.319824,1850.000000
-0.053501,0.029613,0.320098,1884.000000
-0.055787,0.028078,0.320489,1914.000000
-0.057509,0.025988,0.320984,1946.000000
-0.058627,0.024572,0.321573,1978.000000
-0.059868,0.023317,0.322134,2010.000000
-0.060624,0.022759,0.323037,2041.000000
-0.062143,0.023213,0.324199,2074.000000
-0.062063,0.022913,0.324909,2106.000000
-0.061737,0.021948,0.325419,2138.000000
-0.061187,0.021962,0.325850,2169.000000
-0.060989,0.023940,0.327039,2203.000000
-0.059808,0.023923,0.327734,2250.000000
-0.058208,0.024162,0.328243,2284.000000
-0.056044,0.024222,0.328973,2313.000000
-0.053502,0.025257,0.329449,2346.000000
-0.050242,0.025712,0.330040,2378.000000
-0.046378,0.025972,0.330409,2409.000000
-0.042152,0.026133,0.330672,2444.000000
-0.038048,0.026112,0.330887,2476.000000
-0.033909,0.025398,0.331042,2507.000000
-0.029591,0.024072,0.331158,2538.000000
-0.025564,0.023582,0.331242,2573.000000
-0.021489,0.021652,0.331309,2604.000000
-0.017937,0.019852,0.331363,2652.000000
-0.014569,0.018596,0.331408,2684.000000
-0.011928,0.014958,0.331433,2717.000000
-0.009212,0.013032,0.331442,2749.000000
-0.007141,0.009276,0.331441,2780.000000
-0.005537,0.005971,0.331430,2812.000000
-0.004291,0.002508,0.331398,2841.000000
-0.002947,-0.000854,0.331354,2876.000000
-0.001743,-0.005186,0.331287,2908.000000
-0.000712,-0.008773,0.331158,2939.000000
0.000557,-0.013047,0.331033,2972.000000
0.001435,-0.016411,0.330893,3004.000000
0.001682,-0.021450,0.330752,3052.000000
0.001687,-0.024120,0.330620,3084.000000
0.001558,-0.028286,0.330470,3117.000000
0.000887,-0.032462,0.330332,3150.000000
-0.000965,-0.037775,0.330223,3180.000000
-0.004117,-0.041023,0.330137,3213.000000
-0.008355,-0.045413,0.330080,3244.000000
-0.013735,-0.048476,0.330048,3277.000000
-0.018129,-0.049502,0.330048,3308.000000
-0.023477,-0.052521,0.330087,3340.000000
-0.028916,-0.053849,0.330202,3372.000000
-0.034093,-0.054090,0.330615,3420.000000
-0.039985,-0.054252,0.331240,3452.000000
-0.042432,-0.054511,0.331826,3483.000000
-0.045645,-0.054414,0.332396,3516.000000
-0.047310,-0.053282,0.332955,3549.000000
-0.049071,-0.052697,0.333442,3579.000000
-0.051027,-0.050358,0.333941,3611.000000
-0.052024,-0.046896,0.334464,3645.000000
-0.052138,-0.044724,0.335240,3676.000000
-0.052386,-0.042088,0.336429,3706.000000
-0.052534,-0.040160,0.337740,3739.000000
-0.052573,-0.038958,0.338986,3772.000000
-0.052680,-0.038307,0.340035,3821.000000
-0.052632,-0.037038,0.341100,3852.000000
-0.052440,-0.036535,0.342037,3883.000000
