<x>,<y>,<z>,<t>
0.010662,0.030378,0.278721,7.000000
0.010815,0.030401,0.278788,37.000000
0.011269,0.030422,0.278843,69.000000
0.011818,0.030438,0.278887,103.000000
0.013009,0.030439,0.278924,133.000000
0.014914,0.032120,0.278943,181.000000
0.017065,0.032597,0.278949,217.000000
0.020242,0.034301,0.278940,245.000000
0.023223,0.035736,0.278895,278.000000
0.025736,0.037266,0.278798,310.000000
0.028643,0.039686,0.278643,341.000000
0.030661,0.044469,0.278368,373.000000
0.032452,0.047723,0.278049,405.000000
0.034054,0.051633,0.277729,437.000000
0.035226,0.058378,0.277382,470.000000
0.035583,0.061557,0.277076,502.000000
0.035627,0.064866,0.276832,533.000000
0.035040,0.068651,0.276652,581.000000
0.033434,0.071641,0.276519,614.000000
0.031764,0.075743,0.276422,646.000000
0.029124,0.078311,0.276362,678.000000
0.026339,0.079964,0.276351,712.000000
0.022536,0.082502,0.276398,743.000000
0.018687,0.082651,0.276670,773.000000
0.015280,0.083158,0.277130,805.000000
0.011420,0.083253,0.277756,837.000000
0.007979,0.082841,0.278579,872.000000
0.004391,0.082748,0.279487,901.000000
0.001904,0.081228,0.280501,949.000000
-0.001026,0.079983,0.281427,983.000000
-0.003625,0.078553,0.282316,1013.000000
-0.005841,0.075340,0.283125,1047.000000
-0.007819,0.071709,0.283793,1077.000000
-0.009700,0.069022,0.284289,1109.000000
-0.011834,0.065634,0.284639,1141.000000
-0.013602,0.061115,0.284881,1173.000000
-0.014602,0.056129,0.285056,1205.000000
-0.015628,0.050957,0.285233,1237.000000
-0.015701,0.047372,0.285333,1269.000000
-0.015169,0.041313,0.285364,1301.000000
-0.014230,0.038885,0.285266,1350.000000
-0.011892,0.035331,0.284665,1382.000000
-0.008447,0.031813,0.283583,1412.000000
-0.003607,0.026911,0.282380,1445.000000
0.000263,0.024269,0.281066,1478.000000
0.002930,0.022054,0.279589,1510.000000
0.006245,0.019187,0.278249,1544.000000
0.010219,0.016686,0.276893,1573.000000
0.013118,0.013281,0.275653,1605.000000
0.015876,0.008854,0.274589,1638.000000
0.018355,0.004904,0.273667,1672.000000
0.020304,0.000602,0.272780,1701.000000
0.022663,-0.004776,0.271983,1749.000000
0.023663,-0.010311,0.271282,1783.000000
0.024360,-0.015958,0.270674,1813.000000
0.024497,-0.021136,0.270072,1844.000000
0.023762,-0.025501,0.269362,1879.000000
0.022773,-0.030482,0.268723,1911.000000
0.020346,-0.036656,0.268191,1941.000000
0.016492,-0.038682,0.267500,1974.000000
0.011640,-0.041881,0.266764,2007.000000
0.006112,-0.044081,0.265873,2037.000000
0.001623,-0.046178,0.265051,2069.000000
-0.003024,-0.047660,0.264389,2101.000000
-0.008462,-0.047875,0.263742,2149.000000
-0.013114,-0.048181,0.263180,2181.000000
-0.016721,-0.047974,0.262673,2216.000000
-0.020228,-0.045999,0.262121,2245.000000
-0.023981,-0.042891,0.261571,2277.000000
-0.026185,-0.040355,0.261093,2309.000000
-0.028935,-0.035749,0.260674,2343.000000
-0.030222,-0.032265,0.260366,2376.000000
-0.031177,-0.029086,0.260146,2407.000000
-0.032209,-0.021880,0.259950,2437.000000
-0.032280,-0.019448,0.259806,2469.000000
-0.032256,-0.013943,0.259691,2503.000000
-0.031830,-0.009799,0.259601,2549.000000
-0.029900,-0.005803,0.259529,2582.000000
-0.027221,-0.001685,0.259471,2614.000000
-0.023599,0.002932,0.259425,2649.000000
-0.020195,0.007487,0.259398,2677.000000
-0.016471,0.013266,0.259390,2709.000000
-0.012967,0.017476,0.259392,2740.000000
-0.007415,0.018909,0.259500,2772.000000
-0.002977,0.021424,0.259799,2805.000000
0.001092,0.023756,0.260369,2837.000000
0.004291,0.027778,0.261021,2869.000000
0.007418,0.029571,0.261822,2917.000000
0.009900,0.031805,0.262656,2950.000000
0.012443,0.031831,0.263760,2981.000000
0.013783,0.032438,0.264799,3013.000000
0.014646,0.032522,0.265776,3045.000000
0.015270,0.032563,0.266672,3080.000000
0.015538,0.032562,0.267454,3109.000000
0.015755,0.032615,0.268112,3141.000000
