<x>,<y>,<z>,<t>
0.028988,0.038385,0.401233,9.000000
0.028999,0.038252,0.401481,42.000000
0.029809,0.037760,0.401651,74.000000
0.030950,0.036704,0.401763,106.000000
0.033909,0.036147,0.401768,138.000000
0.035880,0.036368,0.401692,169.000000
0.041767,0.036279,0.401015,204.000000
0.048586,0.036270,0.399164,234.000000
0.055457,0.036182,0.397352,265.000000
0.064089,0.036426,0.394927,300.000000
0.071934,0.036871,0.393095,330.000000
0.081221,0.036756,0.391633,363.000000
0.091356,0.037016,0.390269,410.000000
0.098834,0.036846,0.389140,443.000000
0.105255,0.036893,0.388212,475.000000
0.111494,0.039769,0.387559,506.000000
0.117477,0.040378,0.387154,538.000000
0.122422,0.040433,0.386909,570.000000
0.125579,0.040113,0.386799,602.000000
0.127794,0.039654,0.386749,633.000000
0.128142,0.039167,0.386732,665.000000
0.127551,0.035307,0.386813,697.000000
0.124773,0.032069,0.387359,729.000000
0.119114,0.029394,0.387921,778.000000
0.114821,0.024650,0.388426,810.000000
0.107475,0.020479,0.389161,843.000000
0.103837,0.011736,0.389644,874.000000
0.098930,0.003833,0.389991,906.000000
0.094487,-0.003204,0.390255,938.000000
0.087529,-0.011554,0.390461,970.000000
0.080309,-0.019177,0.390632,1002.000000
0.075890,-0.027170,0.390773,1034.000000
0.067552,-0.034899,0.390905,1066.000000
0.062496,-0.043125,0.391029,1097.000000
0.057391,-0.052029,0.391150,1130.000000
0.052995,-0.061536,0.391290,1178.000000
0.049194,-0.069092,0.391409,1210.000000
0.041488,-0.070268,0.391567,1242.000000
0.039318,-0.073620,0.391772,1274.000000
0.039315,-0.079514,0.391924,1306.000000
0.039392,-0.081227,0.392039,1339.000000
0.039450,-0.080920,0.392125,1370.000000
0.039606,-0.080307,0.392154,1402.000000
0.039586,-0.079359,0.392178,1434.000000
0.040184,-0.079375,0.392180,1467.000000
