<x>,<y>,<z>,<t>
-0.036641,0.049520,0.312708,21.000000
-0.036544,0.048906,0.312721,51.000000
-0.035993,0.048556,0.312720,83.000000
-0.034736,0.047839,0.312691,115.000000
-0.033264,0.047388,0.312637,147.000000
-0.032069,0.047391,0.312550,181.000000
-0.030804,0.047318,0.312446,211.000000
-0.030267,0.047323,0.312332,245.000000
-0.029968,0.046978,0.312209,275.000000
-0.029943,0.044338,0.312083,307.000000
-0.029862,0.041683,0.311970,355.000000
-0.030146,0.039113,0.311868,390.000000
-0.030772,0.035734,0.311774,420.000000
-0.031467,0.031855,0.311686,451.000000
-0.032828,0.025843,0.311588,484.000000
-0.034359,0.020682,0.311431,516.000000
-0.035424,0.013898,0.311268,548.000000
-0.037012,0.009365,0.311066,579.000000
-0.039808,0.004881,0.310800,614.000000
-0.041229,0.000052,0.310384,644.000000
-0.041750,-0.005864,0.309820,675.000000
-0.042725,-0.010287,0.309080,709.000000
-0.042880,-0.016759,0.308129,755.000000
-0.042907,-0.023598,0.307163,788.000000
-0.042865,-0.028249,0.306104,820.000000
-0.042519,-0.032823,0.304741,851.000000
-0.041661,-0.038638,0.303233,884.000000
-0.040201,-0.043505,0.301718,918.000000
-0.038349,-0.048523,0.299939,948.000000
-0.032945,-0.053303,0.298222,980.000000
-0.028810,-0.057295,0.294827,1012.000000
-0.026602,-0.059208,0.290163,1043.000000
-0.019509,-0.064209,0.283532,1075.000000
-0.015585,-0.066997,0.278859,1109.000000
-0.008116,-0.070022,0.275204,1156.000000
-0.002524,-0.073755,0.271941,1188.000000
0.003606,-0.077057,0.269255,1220.000000
0.008771,-0.078492,0.267034,1252.000000
0.015883,-0.081200,0.265141,1284.000000
0.020895,-0.081412,0.263366,1316.000000
0.027269,-0.083000,0.261915,1350.000000
0.031077,-0.083194,0.261092,1382.000000
0.040815,-0.083220,0.260068,1414.000000
0.044696,-0.083214,0.259456,1446.000000
0.053044,-0.083007,0.258695,1477.000000
0.059506,-0.082030,0.257969,1508.000000
0.065139,-0.080557,0.257342,1557.000000
0.070888,-0.078102,0.256842,1591.000000
0.075684,-0.074791,0.256455,1620.000000
0.081228,-0.071772,0.256173,1656.000000
0.085610,-0.067780,0.255968,1688.000000
0.089847,-0.063953,0.255821,1717.000000
0.094483,-0.057731,0.255733,1748.000000
0.098721,-0.054143,0.255725,1781.000000
0.102122,-0.049527,0.255792,1812.000000
0.105207,-0.045160,0.256148,1844.000000
0.107591,-0.039624,0.256775,1879.000000
0.109320,-0.033143,0.257685,1924.000000
0.111077,-0.029075,0.258919,1957.000000
0.112348,-0.022239,0.260339,1988.000000
0.113056,-0.017236,0.262079,2021.000000
0.113514,-0.011179,0.263909,2052.000000
0.113591,-0.004686,0.265814,2085.000000
0.113480,0.000875,0.267841,2116.000000
0.112642,0.006245,0.269369,2150.000000
0.111390,0.012652,0.271298,2180.000000
0.109474,0.016629,0.273773,2214.000000
0.107341,0.021865,0.276841,2243.000000
0.104682,0.028156,0.279256,2277.000000
0.102197,0.031772,0.281306,2323.000000
0.098844,0.036946,0.283917,2357.000000
0.095465,0.041400,0.286929,2388.000000
0.091913,0.043812,0.289125,2422.000000
0.087958,0.046151,0.291219,2451.000000
0.083872,0.049818,0.292697,2485.000000
0.080456,0.053257,0.293875,2516.000000
0.076860,0.054486,0.294927,2549.000000
0.073131,0.056231,0.296043,2579.000000
0.069388,0.057423,0.297133,2613.000000
0.065840,0.058343,0.298179,2643.000000
0.062294,0.059336,0.299104,2675.000000
0.058734,0.060634,0.300011,2724.000000
0.055041,0.061231,0.300857,2755.000000
0.051617,0.061951,0.301632,2790.000000
0.048079,0.062548,0.302367,2819.000000
0.044429,0.063372,0.302988,2853.000000
0.040777,0.064525,0.303571,2885.000000
0.037030,0.065446,0.304147,2916.000000
0.033558,0.064780,0.304669,2947.000000
0.029369,0.064861,0.305202,2981.000000
0.025704,0.064472,0.305751,3011.000000
0.022104,0.063925,0.306248,3046.000000
0.018556,0.062748,0.306685,3075.000000
0.014797,0.062104,0.307123,3123.000000
0.011542,0.061405,0.307581,3155.000000
0.007503,0.060656,0.308050,3189.000000
0.003980,0.059386,0.308590,3221.000000
0.000587,0.057671,0.309147,3251.000000
-0.003336,0.056550,0.309762,3285.000000
-0.007284,0.054766,0.310379,3317.000000
-0.010961,0.051745,0.310935,3347.000000
-0.015940,0.051495,0.311521,3381.000000
-0.018849,0.049075,0.312031,3413.000000
-0.021491,0.047736,0.312454,3446.000000
-0.022932,0.045151,0.312757,3475.000000
-0.024440,0.043979,0.312981,3523.000000
-0.025566,0.043491,0.313151,3558.000000
-0.026160,0.042379,0.313280,3587.000000
-0.026995,0.041516,0.313380,3620.000000
-0.027686,0.040938,0.313458,3652.000000
-0.028507,0.040713,0.313521,3683.000000
-0.028758,0.039397,0.313573,3716.000000
-0.029070,0.039320,0.313614,3750.000000
-0.029087,0.038697,0.313648,3780.000000
-0.029034,0.038302,0.313671,3812.000000
-0.028771,0.037920,0.313686,3845.000000
-0.028458,0.037990,0.313696,3891.000000
