<x>,<y>,<z>,<t>
0.031210,-0.000115,0.251118,7.000000
0.031516,-0.000083,0.251138,38.000000
0.031581,0.000280,0.251154,70.000000
0.031812,0.000293,0.251167,102.000000
0.031826,0.000552,0.251178,135.000000
0.031655,0.000875,0.251187,166.000000
0.031406,0.001372,0.251192,199.000000
0.031288,0.000858,0.251198,231.000000
0.030479,0.000664,0.251203,262.000000
0.029076,0.000645,0.251207,294.000000
0.027879,-0.000710,0.251219,326.000000
0.025380,-0.001104,0.251231,359.000000
0.021740,-0.000928,0.251240,406.000000
0.018777,-0.002739,0.251249,439.000000
0.013512,-0.003097,0.251256,472.000000
0.008848,-0.004325,0.251263,501.000000
0.003993,-0.006980,0.251269,533.000000
-0.001160,-0.009315,0.251275,569.000000
-0.006156,-0.010513,0.251279,598.000000
-0.011489,-0.012432,0.251283,632.000000
-0.016117,-0.013465,0.251286,662.000000
-0.020826,-0.015439,0.251287,698.000000
-0.025363,-0.016499,0.251287,727.000000
-0.029944,-0.017934,0.251284,760.000000
-0.033775,-0.020217,0.251281,806.000000
-0.037598,-0.021705,0.251278,841.000000
-0.041725,-0.021921,0.251272,870.000000
-0.045278,-0.022419,0.251265,902.000000
-0.047755,-0.023024,0.251254,935.000000
-0.050779,-0.023035,0.251234,966.000000
-0.053292,-0.022583,0.251197,998.000000
-0.055433,-0.022328,0.251143,1029.000000
-0.057226,-0.021858,0.251071,1062.000000
-0.059106,-0.021679,0.250993,1095.000000
-0.060586,-0.021459,0.250894,1127.000000
-0.062538,-0.021103,0.250783,1175.000000
-0.063610,-0.020723,0.250658,1207.000000
-0.064272,-0.020694,0.250533,1239.000000
-0.064798,-0.020116,0.250390,1271.000000
-0.064796,-0.020297,0.250262,1301.000000
-0.064420,-0.020025,0.250128,1335.000000
-0.063509,-0.018447,0.249980,1366.000000
-0.061727,-0.015662,0.249832,1398.000000
-0.057820,-0.012973,0.249682,1430.000000
-0.054262,-0.008078,0.249520,1462.000000
-0.050496,-0.003411,0.249340,1494.000000
-0.046710,0.002037,0.249141,1526.000000
-0.043368,0.005961,0.248918,1573.000000
-0.040249,0.010465,0.248707,1606.000000
-0.036626,0.017137,0.248504,1638.000000
-0.033867,0.020628,0.248343,1670.000000
-0.031913,0.024321,0.248211,1702.000000
-0.029759,0.030325,0.248105,1733.000000
-0.028440,0.033635,0.248019,1766.000000
-0.026720,0.036170,0.247951,1798.000000
-0.025982,0.039502,0.247897,1830.000000
-0.024942,0.041037,0.247860,1862.000000
-0.024558,0.041648,0.247842,1894.000000
-0.024145,0.043007,0.247835,1926.000000
-0.023452,0.043197,0.247834,1973.000000
-0.023149,0.043291,0.247838,2006.000000
-0.022860,0.043255,0.247848,2037.000000
-0.022576,0.042062,0.247872,2069.000000
-0.021993,0.040708,0.247907,2102.000000
-0.021478,0.038530,0.247947,2135.000000
-0.021137,0.035070,0.247992,2166.000000
-0.021033,0.029447,0.248032,2199.000000
-0.020885,0.024059,0.248068,2230.000000
-0.020773,0.018772,0.248096,2262.000000
-0.020484,0.011923,0.248120,2294.000000
-0.020539,0.005830,0.248136,2326.000000
-0.020839,0.000924,0.248143,2374.000000
-0.021016,-0.003963,0.248143,2406.000000
-0.021145,-0.008455,0.248129,2438.000000
-0.021290,-0.013196,0.248094,2471.000000
-0.021703,-0.016704,0.248010,2505.000000
-0.021811,-0.021934,0.247899,2535.000000
-0.022165,-0.026216,0.247758,2567.000000
-0.022423,-0.029720,0.247571,2600.000000
-0.022592,-0.035245,0.247372,2633.000000
-0.022975,-0.038470,0.247128,2665.000000
-0.023569,-0.042073,0.246835,2697.000000
-0.023860,-0.044315,0.246461,2728.000000
-0.024422,-0.047086,0.246058,2777.000000
-0.024540,-0.049951,0.245659,2809.000000
-0.024599,-0.051928,0.245276,2840.000000
-0.024830,-0.053717,0.244910,2870.000000
-0.024828,-0.056424,0.244587,2904.000000
-0.024760,-0.058381,0.244265,2934.000000
-0.024743,-0.059514,0.243861,2965.000000
-0.024743,-0.060751,0.243475,2998.000000
-0.024807,-0.061157,0.242999,3030.000000
-0.024799,-0.061595,0.242495,3063.000000
-0.024670,-0.061814,0.242007,3094.000000
-0.024519,-0.061987,0.241582,3142.000000
-0.024480,-0.062044,0.241093,3176.000000
-0.024431,-0.061925,0.240622,3206.000000
-0.024322,-0.061839,0.240161,3238.000000
-0.024293,-0.061371,0.239628,3269.000000
-0.024245,-0.061281,0.239201,3304.000000
-0.024038,-0.061330,0.238898,3335.000000
