<x>,<y>,<z>,<t>
0.058232,0.076195,0.253769,30.000000
0.057912,0.076884,0.254029,58.000000
0.057576,0.076913,0.254248,90.000000
0.057462,0.077442,0.254416,122.000000
0.057325,0.077928,0.254551,157.000000
0.056676,0.076951,0.254687,187.000000
0.055852,0.078189,0.254799,218.000000
0.054144,0.078452,0.254898,251.000000
0.050311,0.077874,0.254998,283.000000
0.046499,0.077670,0.255085,331.000000
0.041424,0.077440,0.255154,363.000000
0.036622,0.077215,0.255202,395.000000
0.030536,0.076630,0.255205,428.000000
0.024207,0.075882,0.255133,459.000000
0.017626,0.075222,0.254775,491.000000
0.011240,0.074603,0.253898,523.000000
0.005628,0.074114,0.252318,555.000000
-0.000784,0.073650,0.250241,587.000000
-0.005930,0.073455,0.247887,619.000000
-0.010559,0.073436,0.245700,651.000000
-0.014615,0.073332,0.243476,684.000000
-0.017337,0.072321,0.241754,734.000000
-0.019256,0.071292,0.240245,763.000000
-0.020272,0.071027,0.238789,796.000000
-0.020938,0.071022,0.237366,831.000000
-0.021025,0.070748,0.236150,860.000000
-0.021165,0.070844,0.235059,891.000000
-0.021098,0.069962,0.234203,924.000000
-0.020868,0.068581,0.233530,957.000000
-0.020782,0.066077,0.233008,988.000000
-0.020559,0.060876,0.232606,1022.000000
-0.020530,0.054513,0.232277,1053.000000
-0.020577,0.046426,0.232013,1104.000000
-0.020837,0.037591,0.231760,1133.000000
-0.021439,0.028171,0.231500,1165.000000
-0.021989,0.019613,0.231149,1197.000000
-0.022363,0.013396,0.230578,1230.000000
-0.022897,0.004365,0.229796,1263.000000
-0.023359,-0.000536,0.228794,1297.000000
-0.023699,-0.004270,0.227508,1327.000000
-0.023877,-0.006530,0.226083,1358.000000
-0.023982,-0.007482,0.224632,1392.000000
-0.023939,-0.007421,0.223211,1421.000000
-0.023733,-0.006096,0.221838,1456.000000
-0.022763,-0.002516,0.220716,1501.000000
-0.021017,0.000774,0.219944,1536.000000
-0.018500,0.005322,0.219460,1566.000000
-0.015945,0.008817,0.219148,1599.000000
-0.012488,0.012554,0.218968,1629.000000
-0.007983,0.015935,0.218917,1663.000000
-0.002860,0.017661,0.219061,1693.000000
0.003603,0.019152,0.219748,1726.000000
0.010427,0.020501,0.220945,1756.000000
0.016538,0.020583,0.222734,1788.000000
0.023465,0.020336,0.224983,1820.000000
0.030717,0.020044,0.227257,1853.000000
0.036483,0.017923,0.229619,1900.000000
0.042517,0.015787,0.231795,1936.000000
0.046926,0.011435,0.233854,1965.000000
0.051778,0.005435,0.236057,1999.000000
0.055200,-0.000326,0.237830,2029.000000
0.057473,-0.009217,0.239483,2060.000000
0.058550,-0.018040,0.240808,2092.000000
0.059092,-0.024944,0.241655,2125.000000
0.059156,-0.031438,0.242238,2156.000000
0.058485,-0.039500,0.242617,2189.000000
0.055728,-0.046984,0.242832,2221.000000
0.052001,-0.053657,0.242843,2253.000000
0.046619,-0.058863,0.241984,2301.000000
0.040425,-0.062668,0.238677,2333.000000
0.034263,-0.064807,0.231711,2366.000000
0.026829,-0.066456,0.226283,2397.000000
0.018783,-0.067926,0.222182,2429.000000
0.012112,-0.068686,0.218995,2461.000000
0.005656,-0.068826,0.216292,2493.000000
-0.000296,-0.068926,0.213915,2526.000000
-0.006407,-0.068971,0.212095,2557.000000
-0.009960,-0.068628,0.210507,2591.000000
-0.012681,-0.068051,0.209241,2622.000000
-0.014787,-0.067389,0.208326,2657.000000
