<x>,<y>,<z>,<t>
0.129444,-0.002960,0.245186,28.000000
0.129542,-0.002858,0.245517,61.000000
0.129541,-0.002866,0.245744,93.000000
0.129349,-0.002766,0.245905,125.000000
0.128880,-0.002787,0.246026,158.000000
0.128619,-0.004752,0.246123,191.000000
0.128180,-0.005921,0.246210,222.000000
0.126946,-0.005635,0.246279,254.000000
0.125870,-0.005577,0.246334,303.000000
0.124090,-0.004285,0.246379,334.000000
0.121944,-0.004395,0.246434,366.000000
0.117741,-0.004278,0.246480,398.000000
0.110162,-0.003309,0.246517,430.000000
0.103970,-0.004044,0.246548,461.000000
0.095099,-0.004398,0.246570,494.000000
0.086341,-0.005926,0.246590,526.000000
0.078516,-0.007023,0.246606,557.000000
0.070328,-0.007126,0.246621,590.000000
0.063999,-0.007335,0.246631,622.000000
0.054088,-0.007142,0.246640,654.000000
0.045485,-0.007081,0.246648,702.000000
0.036914,-0.006986,0.246653,734.000000
0.027225,-0.005977,0.246657,766.000000
0.019040,-0.005699,0.246661,798.000000
0.010366,-0.005702,0.246669,830.000000
0.003028,-0.005748,0.246724,862.000000
-0.004300,-0.005733,0.246851,893.000000
-0.011114,-0.005739,0.247079,925.000000
-0.018113,-0.005858,0.247519,958.000000
-0.025432,-0.005715,0.248145,989.000000
-0.032040,-0.005764,0.248982,1021.000000
-0.037963,-0.006369,0.250471,1054.000000
-0.043172,-0.006570,0.251935,1101.000000
-0.049111,-0.006570,0.253430,1133.000000
-0.055173,-0.006284,0.254865,1165.000000
-0.059559,-0.006270,0.256543,1197.000000
-0.063523,-0.006277,0.258226,1229.000000
-0.067306,-0.006339,0.259914,1261.000000
-0.073293,-0.006209,0.261444,1292.000000
-0.076108,-0.006031,0.262908,1324.000000
-0.101369,0.016296,0.263647,1356.000000
-0.092252,-0.002119,0.264394,1388.000000
-0.105721,0.012468,0.264842,1420.000000
-0.099008,-0.002026,0.265556,1452.000000
-0.114624,0.019344,0.265979,1499.000000
-0.116288,0.017458,0.266261,1532.000000
-0.121757,0.017586,0.266462,1564.000000
-0.125766,0.017885,0.266615,1596.000000
-0.127233,0.016784,0.266766,1628.000000
-0.130630,0.017418,0.266883,1660.000000
-0.122967,-0.002140,0.267563,1692.000000
-0.133801,0.017299,0.267976,1724.000000
-0.134073,0.016603,0.268260,1756.000000
-0.123744,-0.004665,0.269165,1788.000000
-0.122834,-0.004774,0.270177,1820.000000
-0.122568,-0.003450,0.270916,1853.000000
-0.113673,-0.004606,0.271620,1900.000000
-0.109900,-0.004607,0.272202,1933.000000
-0.104511,-0.004414,0.272723,1964.000000
-0.099285,-0.002906,0.273067,1996.000000
-0.095506,0.000726,0.273318,2028.000000
-0.089645,0.004059,0.273496,2059.000000
-0.084345,0.008095,0.273628,2093.000000
-0.078134,0.013282,0.273667,2124.000000
-0.073238,0.019964,0.273588,2157.000000
-0.067698,0.024544,0.273284,2188.000000
-0.060276,0.029711,0.272693,2220.000000
-0.053818,0.034630,0.271803,2269.000000
-0.047989,0.038851,0.270999,2301.000000
-0.041935,0.044700,0.270275,2333.000000
-0.036651,0.050073,0.269681,2365.000000
-0.030672,0.053214,0.269204,2397.000000
-0.024368,0.056023,0.268784,2428.000000
-0.019343,0.059910,0.268419,2460.000000
-0.014235,0.063551,0.268096,2492.000000
-0.009019,0.067227,0.267823,2524.000000
-0.003471,0.068653,0.267606,2556.000000
0.001203,0.070443,0.267437,2588.000000
0.005980,0.072843,0.267280,2620.000000
0.010630,0.074638,0.267143,2668.000000
0.014829,0.076539,0.267009,2700.000000
0.018814,0.078091,0.266850,2734.000000
0.021865,0.080327,0.266620,2764.000000
0.024938,0.082448,0.266369,2796.000000
0.027550,0.083757,0.266106,2828.000000
0.029365,0.085887,0.265817,2859.000000
0.031195,0.086239,0.265555,2891.000000
0.032764,0.086245,0.265347,2924.000000
0.034140,0.086416,0.265145,2956.000000
0.034768,0.086507,0.264972,2988.000000
0.035273,0.086453,0.264830,3020.000000
0.035514,0.086189,0.264701,3067.000000
0.035512,0.085428,0.264601,3101.000000
0.035240,0.081676,0.264522,3132.000000
0.034793,0.076428,0.264460,3165.000000
0.033670,0.068231,0.264409,3197.000000
0.032092,0.059058,0.264362,3229.000000
0.030598,0.048889,0.264261,3260.000000
0.028819,0.042008,0.263790,3293.000000
0.027135,0.029397,0.262552,3325.000000
0.025538,0.021126,0.260444,3358.000000
0.023894,0.010915,0.258031,3390.000000
0.022523,0.001176,0.255349,3422.000000
0.021209,-0.009047,0.252398,3469.000000
0.019891,-0.019751,0.249577,3502.000000
0.018815,-0.032699,0.246331,3534.000000
0.017929,-0.042155,0.241829,3567.000000
0.016287,-0.051173,0.238761,3597.000000
0.015604,-0.058257,0.236321,3629.000000
0.015224,-0.065938,0.234466,3660.000000
0.014481,-0.070332,0.232974,3692.000000
0.014100,-0.072392,0.231466,3724.000000
0.013823,-0.075278,0.230038,3756.000000
0.013157,-0.075891,0.228622,3789.000000
0.012715,-0.076342,0.227238,3820.000000
0.012584,-0.076340,0.225752,3868.000000
0.012525,-0.076604,0.224498,3900.000000
0.012430,-0.077543,0.223603,3932.000000
0.011844,-0.076801,0.222862,3964.000000
0.011684,-0.075465,0.222184,3997.000000
0.011344,-0.076014,0.221750,4028.000000
0.011019,-0.076382,0.221458,4060.000000
0.011012,-0.076575,0.221244,4092.000000
