<x>,<y>,<z>,<t>
0.068824,0.076436,0.299786,11.000000
0.068877,0.077042,0.300178,44.000000
0.068878,0.076391,0.300510,77.000000
0.068759,0.076045,0.300808,108.000000
0.068578,0.075396,0.301070,142.000000
0.068305,0.075390,0.301307,171.000000
0.068012,0.075136,0.301512,206.000000
0.067702,0.074013,0.301691,251.000000
0.067287,0.074029,0.301842,283.000000
0.066857,0.073179,0.301979,315.000000
0.066018,0.072855,0.302101,348.000000
0.064508,0.072266,0.302247,379.000000
0.062484,0.071959,0.302431,414.000000
0.059982,0.071921,0.302655,444.000000
0.057420,0.071884,0.302888,477.000000
0.054411,0.071533,0.303185,509.000000
0.051495,0.071348,0.303455,543.000000
0.049402,0.070083,0.303700,573.000000
0.047745,0.069737,0.303898,606.000000
0.046224,0.069249,0.304063,651.000000
0.045201,0.068353,0.304202,686.000000
0.043947,0.068207,0.304314,718.000000
0.042703,0.067819,0.304411,748.000000
0.041795,0.067526,0.304491,780.000000
0.040522,0.067612,0.304557,814.000000
0.039899,0.067571,0.304610,846.000000
0.039459,0.067509,0.304654,876.000000
0.039452,0.066475,0.304691,910.000000
0.039466,0.065795,0.304720,940.000000
0.039689,0.065110,0.304739,973.000000
0.040232,0.062344,0.304747,1004.000000
0.040773,0.059640,0.304747,1052.000000
0.041134,0.058359,0.304733,1084.000000
0.041722,0.055017,0.304682,1119.000000
0.042067,0.053418,0.304591,1148.000000
0.042571,0.051523,0.304436,1180.000000
0.042853,0.049689,0.304208,1212.000000
0.042996,0.049295,0.303902,1246.000000
0.043071,0.049113,0.303563,1276.000000
0.043323,0.048192,0.303183,1309.000000
0.043414,0.048157,0.302804,1340.000000
0.043616,0.048372,0.302456,1373.000000
0.043666,0.049041,0.302147,1405.000000
0.044297,0.049692,0.301881,1454.000000
0.044760,0.050693,0.301663,1484.000000
0.045518,0.051653,0.301474,1516.000000
0.046329,0.052205,0.301320,1548.000000
0.047316,0.052824,0.301201,1582.000000
0.048459,0.053013,0.301104,1612.000000
0.049579,0.052989,0.301028,1646.000000
0.051130,0.053046,0.300967,1676.000000
0.052715,0.053051,0.300919,1711.000000
0.054559,0.053307,0.300879,1740.000000
0.055937,0.053158,0.300845,1773.000000
0.057078,0.053267,0.300814,1821.000000
0.058592,0.052662,0.300788,1854.000000
0.059790,0.052912,0.300765,1885.000000
0.061327,0.053107,0.300745,1918.000000
0.062595,0.052375,0.300727,1948.000000
0.063630,0.051739,0.300711,1982.000000
0.064723,0.050787,0.300697,2013.000000
0.065797,0.049724,0.300682,2044.000000
0.066639,0.048637,0.300666,2076.000000
0.067347,0.046573,0.300646,2110.000000
0.068160,0.044112,0.300623,2140.000000
0.068806,0.042292,0.300592,2172.000000
0.069104,0.040257,0.300542,2220.000000
0.069254,0.038704,0.300453,2253.000000
0.069425,0.036032,0.300302,2287.000000
0.069537,0.034868,0.300058,2317.000000
0.069492,0.032611,0.299785,2348.000000
0.069105,0.030492,0.299484,2381.000000
0.068569,0.027246,0.299189,2413.000000
0.067522,0.024877,0.298879,2446.000000
0.066405,0.021920,0.298604,2477.000000
0.065510,0.020441,0.298301,2511.000000
0.063872,0.018960,0.297980,2541.000000
0.062375,0.017687,0.297672,2575.000000
0.060197,0.016341,0.297385,2621.000000
0.057774,0.014884,0.297068,2653.000000
0.055234,0.014175,0.296795,2685.000000
0.052508,0.012544,0.296571,2718.000000
0.049690,0.012104,0.296367,2748.000000
0.047524,0.010860,0.296155,2780.000000
0.044797,0.010173,0.295958,2815.000000
0.041975,0.010015,0.295788,2845.000000
0.039396,0.009993,0.295629,2877.000000
0.036474,0.010114,0.295482,2909.000000
0.034057,0.010503,0.295356,2941.000000
0.031073,0.012053,0.295255,2973.000000
0.028682,0.014634,0.295173,3020.000000
0.026535,0.015909,0.295107,3053.000000
0.025008,0.017302,0.295054,3084.000000
0.023416,0.018693,0.295011,3117.000000
0.021775,0.020726,0.294977,3151.000000
0.020461,0.022291,0.294960,3180.000000
0.018888,0.024110,0.294954,3213.000000
0.017641,0.025835,0.294959,3244.000000
0.016400,0.028640,0.294999,3277.000000
0.015200,0.029469,0.295084,3308.000000
