<x>,<y>,<z>,<t>
0.026954,0.035751,0.384630,0.000000
0.027385,0.035502,0.384621,49.000000
0.027863,0.035348,0.384570,83.000000
0.029258,0.035245,0.384448,114.000000
0.031090,0.035208,0.384255,145.000000
0.034223,0.035065,0.384006,177.000000
0.036496,0.037360,0.383761,209.000000
0.044807,0.036694,0.383212,243.000000
0.050845,0.036408,0.382394,273.000000
0.058684,0.036227,0.381194,305.000000
0.066742,0.035618,0.379847,336.000000
0.074553,0.035005,0.378637,369.000000
0.082521,0.034758,0.377371,400.000000
0.090550,0.034063,0.376390,449.000000
0.098550,0.032976,0.375692,482.000000
0.105067,0.032934,0.375204,513.000000
0.112863,0.032737,0.374815,546.000000
0.119028,0.032736,0.374521,578.000000
0.124931,0.034243,0.374316,610.000000
0.130085,0.033759,0.374167,642.000000
0.133092,0.033865,0.374067,674.000000
0.135459,0.033797,0.373997,706.000000
0.136434,0.033906,0.373975,738.000000
0.136569,0.033913,0.373967,770.000000
0.135571,0.033708,0.373993,802.000000
0.134177,0.028729,0.374073,850.000000
0.130035,0.027288,0.374493,881.000000
0.126095,0.023135,0.375108,914.000000
0.121350,0.018531,0.375612,946.000000
0.116659,0.012674,0.375997,978.000000
0.108947,0.011691,0.376346,1010.000000
0.105088,0.000227,0.376614,1042.000000
0.101211,-0.005806,0.376869,1074.000000
0.096815,-0.013962,0.377150,1106.000000
0.092197,-0.019201,0.377435,1138.000000
0.088393,-0.025854,0.377645,1170.000000
0.083328,-0.030021,0.377810,1202.000000
0.078557,-0.040298,0.377965,1249.000000
0.074570,-0.044651,0.378086,1282.000000
0.071651,-0.051540,0.378180,1314.000000
0.066677,-0.055963,0.378256,1346.000000
0.063574,-0.063985,0.378317,1378.000000
0.059477,-0.067957,0.378367,1409.000000
0.056384,-0.072636,0.378390,1441.000000
0.055345,-0.075741,0.378395,1474.000000
0.054428,-0.077938,0.378400,1506.000000
0.052077,-0.078080,0.378398,1538.000000
0.051816,-0.079200,0.378298,1570.000000
0.051615,-0.079660,0.378035,1602.000000
0.051396,-0.080120,0.377641,1649.000000
0.051275,-0.080126,0.377118,1681.000000
0.050884,-0.079936,0.376558,1714.000000
0.051462,-0.079868,0.375972,1745.000000
0.052074,-0.078684,0.375474,1778.000000
0.052163,-0.078241,0.375032,1810.000000
0.052519,-0.078041,0.374657,1841.000000
0.052711,-0.077326,0.374355,1874.000000
0.052787,-0.076823,0.374108,1906.000000
0.052644,-0.075669,0.373928,1938.000000
