<x>,<y>,<z>,<t>
0.039180,0.078124,0.328189,0.000000
0.039115,0.078242,0.328121,46.000000
0.039093,0.078298,0.328055,79.000000
0.038924,0.078697,0.327995,111.000000
0.038425,0.078965,0.327940,144.000000
0.037392,0.079538,0.327895,175.000000
0.035836,0.079552,0.327860,208.000000
0.034046,0.078448,0.327830,239.000000
0.030947,0.078261,0.327815,272.000000
0.027891,0.077924,0.327806,303.000000
0.024463,0.075009,0.327799,335.000000
0.020558,0.072803,0.327795,368.000000
0.016876,0.070923,0.327794,401.000000
0.012636,0.069287,0.327795,447.000000
0.008811,0.068773,0.327799,480.000000
0.005418,0.065305,0.327806,511.000000
0.002142,0.063760,0.327823,543.000000
-0.000682,0.062750,0.327877,575.000000
-0.003334,0.060998,0.327975,609.000000
-0.005878,0.058159,0.328100,640.000000
-0.008295,0.054449,0.328254,672.000000
-0.010320,0.049872,0.328475,704.000000
-0.011798,0.046265,0.328712,737.000000
-0.013081,0.039760,0.328924,767.000000
-0.014389,0.035690,0.329172,800.000000
-0.015168,0.031903,0.329398,847.000000
-0.015935,0.027130,0.329602,880.000000
-0.016184,0.021986,0.329789,911.000000
-0.016374,0.014019,0.329959,944.000000
-0.016481,0.011559,0.330134,976.000000
-0.016493,0.005060,0.330307,1008.000000
-0.016446,-0.001127,0.330498,1039.000000
-0.016112,-0.004841,0.330698,1072.000000
-0.015231,-0.012099,0.330876,1103.000000
-0.014396,-0.014093,0.331065,1137.000000
-0.012926,-0.019239,0.331270,1167.000000
-0.011545,-0.021692,0.331448,1216.000000
-0.009176,-0.026509,0.331599,1247.000000
-0.006928,-0.032415,0.331756,1280.000000
-0.004383,-0.034527,0.331922,1311.000000
-0.001657,-0.037565,0.332086,1344.000000
0.001403,-0.038858,0.332322,1376.000000
0.004551,-0.039898,0.332628,1409.000000
0.007552,-0.040243,0.332926,1440.000000
0.010136,-0.040372,0.333208,1473.000000
0.012847,-0.039973,0.333477,1504.000000
0.015671,-0.039658,0.333788,1537.000000
0.017944,-0.037532,0.334074,1567.000000
0.019755,-0.037231,0.334314,1617.000000
0.021445,-0.035493,0.334579,1648.000000
0.022326,-0.033247,0.334836,1681.000000
0.023341,-0.030273,0.335084,1711.000000
0.024524,-0.029123,0.335273,1744.000000
0.025239,-0.026781,0.335459,1775.000000
0.025633,-0.024487,0.335600,1808.000000
0.025751,-0.021484,0.335712,1840.000000
0.025746,-0.018201,0.335805,1873.000000
0.025784,-0.015451,0.335896,1904.000000
0.025372,-0.011119,0.335971,1937.000000
0.024372,-0.006327,0.336040,1968.000000
0.023111,-0.002082,0.336118,2016.000000
0.022254,0.001021,0.336209,2048.000000
0.020169,0.002240,0.336291,2080.000000
0.018739,0.004136,0.336366,2112.000000
0.016736,0.007933,0.336438,2145.000000
0.014541,0.010270,0.336500,2175.000000
0.011468,0.011119,0.336564,2208.000000
0.008784,0.011856,0.336641,2240.000000
0.006152,0.012697,0.336787,2273.000000
0.003556,0.013396,0.337010,2305.000000
0.000961,0.014146,0.337208,2337.000000
-0.002217,0.014386,0.337393,2368.000000
-0.004899,0.015671,0.337592,2417.000000
