<x>,<y>,<z>,<t>
-0.045804,0.024535,0.330320,29.000000
-0.046299,0.025199,0.330258,61.000000
-0.046672,0.025068,0.330180,90.000000
-0.047418,0.025669,0.330083,121.000000
-0.048283,0.026605,0.329980,168.000000
-0.048641,0.027071,0.329881,200.000000
-0.048970,0.028819,0.329797,232.000000
-0.048898,0.031078,0.329727,266.000000
-0.048605,0.033102,0.329671,296.000000
-0.048079,0.035698,0.329626,330.000000
-0.046842,0.037818,0.329596,360.000000
-0.045025,0.040387,0.329582,392.000000
-0.042824,0.043600,0.329592,426.000000
-0.039944,0.045660,0.329660,457.000000
-0.036782,0.047820,0.329758,490.000000
-0.033059,0.050450,0.329916,522.000000
-0.029388,0.052907,0.330115,570.000000
-0.025055,0.052967,0.330315,600.000000
-0.021166,0.053260,0.330537,631.000000
-0.017187,0.052847,0.330722,666.000000
-0.013934,0.052222,0.330881,698.000000
-0.011225,0.052418,0.331099,727.000000
-0.007693,0.050277,0.331262,762.000000
-0.005033,0.047969,0.331408,792.000000
-0.002337,0.046760,0.331518,826.000000
-0.000269,0.043670,0.331605,856.000000
0.002542,0.038726,0.331673,889.000000
0.004385,0.033220,0.331718,920.000000
0.005877,0.030222,0.331722,971.000000
0.007306,0.025543,0.331701,1000.000000
0.008253,0.020560,0.331595,1034.000000
0.008707,0.016339,0.331429,1065.000000
0.009116,0.010907,0.331174,1099.000000
0.008985,0.004681,0.330726,1132.000000
0.008209,0.001014,0.330260,1161.000000
0.006628,-0.004240,0.329767,1193.000000
0.004480,-0.007596,0.329306,1227.000000
0.001634,-0.013366,0.328888,1256.000000
-0.001670,-0.019220,0.328422,1290.000000
-0.004982,-0.021785,0.328004,1337.000000
-0.008875,-0.027519,0.327586,1371.000000
-0.013077,-0.030992,0.327202,1402.000000
-0.017018,-0.033946,0.326801,1434.000000
-0.020438,-0.038720,0.326434,1467.000000
-0.024520,-0.041650,0.326133,1499.000000
-0.028354,-0.043080,0.325858,1528.000000
-0.033006,-0.043862,0.325628,1563.000000
-0.036706,-0.046021,0.325456,1592.000000
-0.040137,-0.049858,0.325327,1626.000000
-0.044391,-0.050750,0.325229,1658.000000
-0.047414,-0.053137,0.325160,1689.000000
-0.049664,-0.054171,0.325118,1739.000000
-0.050676,-0.055368,0.325087,1770.000000
-0.051557,-0.055813,0.325061,1803.000000
-0.051734,-0.056044,0.325039,1834.000000
-0.051578,-0.056198,0.325020,1867.000000
-0.050639,-0.056153,0.325003,1898.000000
-0.048752,-0.055791,0.324988,1929.000000
-0.046381,-0.055342,0.324976,1960.000000
-0.043413,-0.055308,0.324966,1991.000000
-0.039758,-0.055151,0.324957,2024.000000
-0.035299,-0.055286,0.324949,2057.000000
-0.032002,-0.055094,0.324941,2088.000000
-0.026697,-0.055129,0.324919,2139.000000
-0.023023,-0.054643,0.324894,2168.000000
-0.017640,-0.055501,0.324857,2200.000000
-0.013544,-0.055421,0.324824,2232.000000
-0.009112,-0.055321,0.324778,2264.000000
-0.005753,-0.055888,0.324720,2296.000000
-0.002193,-0.055724,0.324645,2330.000000
0.001233,-0.055981,0.324567,2360.000000
0.004495,-0.056542,0.324486,2392.000000
0.007535,-0.056524,0.324361,2424.000000
0.009697,-0.056575,0.324218,2456.000000
0.011609,-0.056605,0.324063,2488.000000
0.013015,-0.056581,0.323835,2536.000000
0.013921,-0.056398,0.323558,2568.000000
0.014953,-0.056108,0.323253,2600.000000
0.015600,-0.056230,0.322883,2632.000000
0.015930,-0.056208,0.322496,2664.000000
