<x>,<y>,<z>,<t>
-0.009887,0.047006,0.313898,10.000000
-0.009892,0.047396,0.313894,42.000000
-0.009852,0.047695,0.313889,75.000000
-0.009815,0.048024,0.313885,104.000000
-0.009723,0.048022,0.313882,139.000000
-0.009620,0.048006,0.313879,168.000000
-0.009539,0.047999,0.313877,202.000000
-0.009511,0.048131,0.313875,234.000000
-0.009539,0.048690,0.313873,283.000000
-0.010006,0.048696,0.313873,313.000000
-0.011235,0.048709,0.313877,347.000000
-0.012739,0.048289,0.313907,377.000000
-0.015337,0.047766,0.313982,410.000000
-0.018194,0.047332,0.314136,444.000000
-0.021410,0.046207,0.314307,473.000000
-0.025877,0.045575,0.314485,505.000000
-0.029682,0.043423,0.314642,537.000000
-0.033408,0.040935,0.314773,570.000000
-0.037551,0.039981,0.314874,601.000000
-0.040870,0.036518,0.314953,633.000000
-0.044268,0.034800,0.314991,680.000000
-0.047383,0.029857,0.314985,713.000000
-0.050053,0.025551,0.314803,745.000000
-0.053154,0.023251,0.314223,777.000000
-0.055386,0.017959,0.313118,809.000000
-0.057879,0.013605,0.311319,841.000000
-0.060429,0.010329,0.309097,872.000000
-0.062878,0.006429,0.306729,905.000000
-0.063829,0.002188,0.304075,937.000000
-0.064423,-0.002596,0.301626,969.000000
-0.065042,-0.004875,0.299259,1001.000000
-0.065439,-0.008264,0.296986,1033.000000
-0.065417,-0.013010,0.294843,1081.000000
-0.065301,-0.016786,0.292712,1113.000000
-0.065001,-0.018900,0.290414,1145.000000
-0.063938,-0.024490,0.288359,1178.000000
-0.062168,-0.029361,0.286370,1209.000000
-0.059933,-0.033077,0.284254,1243.000000
-0.056872,-0.037587,0.282007,1272.000000
-0.053563,-0.041149,0.279654,1305.000000
-0.049789,-0.045093,0.277440,1337.000000
-0.046192,-0.047545,0.275078,1371.000000
-0.041632,-0.050010,0.272726,1401.000000
-0.037043,-0.053329,0.270696,1433.000000
-0.032743,-0.055076,0.268094,1482.000000
-0.028026,-0.058708,0.265702,1516.000000
-0.022821,-0.061553,0.263401,1547.000000
-0.017989,-0.063208,0.261277,1581.000000
-0.012361,-0.065655,0.259340,1611.000000
-0.006495,-0.067308,0.257715,1641.000000
-0.001062,-0.067733,0.256335,1675.000000
0.004470,-0.069969,0.255376,1708.000000
0.010374,-0.070042,0.254655,1739.000000
0.015858,-0.070114,0.254150,1771.000000
0.021975,-0.069318,0.253802,1804.000000
0.027701,-0.069265,0.253564,1836.000000
0.033327,-0.068492,0.253414,1883.000000
0.038524,-0.067483,0.253367,1916.000000
0.042979,-0.066681,0.253439,1947.000000
0.047752,-0.059619,0.253748,1977.000000
0.052431,-0.055377,0.254565,2011.000000
0.056619,-0.050744,0.256083,2041.000000
0.059926,-0.048266,0.258352,2076.000000
0.062936,-0.044113,0.260858,2105.000000
0.065298,-0.038842,0.263468,2138.000000
0.066874,-0.034200,0.265826,2171.000000
0.068576,-0.028845,0.268141,2201.000000
0.069391,-0.022972,0.270450,2253.000000
0.069756,-0.019674,0.272829,2282.000000
0.070027,-0.015423,0.275255,2314.000000
0.069988,-0.009824,0.277650,2346.000000
0.069721,-0.006777,0.279929,2380.000000
0.069137,-0.003141,0.282185,2409.000000
0.068391,0.003827,0.284321,2443.000000
0.066656,0.007141,0.286380,2473.000000
0.064415,0.013488,0.288429,2505.000000
0.062280,0.016750,0.290494,2538.000000
0.059794,0.020400,0.292464,2569.000000
0.056839,0.023379,0.294324,2603.000000
0.054263,0.027529,0.296191,2648.000000
0.051461,0.030219,0.298072,2684.000000
0.048371,0.035007,0.299928,2713.000000
0.045255,0.037039,0.301495,2744.000000
0.042449,0.038910,0.303255,2778.000000
0.039242,0.040192,0.304875,2809.000000
0.035787,0.041169,0.306231,2843.000000
0.032276,0.042213,0.307394,2875.000000
0.028733,0.043279,0.308564,2908.000000
0.025346,0.044015,0.309588,2939.000000
0.021762,0.045589,0.310572,2970.000000
0.018770,0.046257,0.311479,3001.000000
0.015612,0.046655,0.312271,3049.000000
0.012456,0.048705,0.313011,3084.000000
0.009696,0.048895,0.313638,3115.000000
0.007125,0.049438,0.314207,3144.000000
0.004447,0.049648,0.314677,3176.000000
0.002112,0.049989,0.315091,3210.000000
-0.000246,0.050603,0.315423,3243.000000
-0.002199,0.050942,0.315701,3274.000000
-0.003887,0.051358,0.315925,3307.000000
-0.005565,0.052242,0.316104,3338.000000
-0.006640,0.052227,0.316267,3370.000000
-0.007763,0.052223,0.316411,3402.000000
-0.008716,0.051936,0.316528,3451.000000
-0.009738,0.051885,0.316622,3483.000000
-0.010578,0.051761,0.316699,3513.000000
-0.011209,0.051165,0.316761,3544.000000
-0.011894,0.050876,0.316812,3576.000000
-0.012352,0.050380,0.316854,3610.000000
-0.013112,0.049876,0.316886,3640.000000
-0.013927,0.049116,0.316903,3672.000000
-0.014686,0.048538,0.316907,3704.000000
-0.015245,0.047855,0.316901,3737.000000
-0.015464,0.047103,0.316884,3772.000000
-0.015646,0.046607,0.316839,3801.000000
-0.015748,0.046068,0.316756,3849.000000
-0.015888,0.045444,0.316619,3881.000000
