<x>,<y>,<z>,<t>
0.027605,0.030524,0.298703,12.000000
0.030350,0.034419,0.299812,44.000000
0.031783,0.036933,0.300741,76.000000
0.032165,0.038039,0.301441,108.000000
0.030662,0.038051,0.302069,140.000000
0.023404,0.038129,0.302613,172.000000
0.013041,0.038115,0.302960,204.000000
-0.000005,0.038012,0.303189,235.000000
-0.013004,0.037945,0.303328,284.000000
-0.020906,0.037207,0.303340,317.000000
-0.028940,0.037166,0.303232,347.000000
-0.034371,0.035945,0.302917,380.000000
-0.037873,0.035749,0.302389,413.000000
-0.039449,0.033666,0.301716,444.000000
-0.040202,0.029938,0.300928,476.000000
-0.040773,0.023312,0.299983,510.000000
-0.041297,0.013940,0.298808,539.000000
-0.042436,0.005255,0.297447,573.000000
-0.043943,-0.005747,0.296197,603.000000
-0.044588,-0.011216,0.295103,652.000000
-0.044208,-0.014814,0.294127,683.000000
-0.041549,-0.015498,0.293226,716.000000
-0.035734,-0.015637,0.292671,750.000000
-0.028300,-0.015026,0.292321,780.000000
-0.019106,-0.014527,0.292149,811.000000
-0.009902,-0.014654,0.292129,844.000000
0.001059,-0.015158,0.292329,876.000000
0.009217,-0.019231,0.292865,908.000000
0.015717,-0.025839,0.293606,939.000000
0.019262,-0.037318,0.294375,971.000000
0.019974,-0.048655,0.294975,1004.000000
0.018029,-0.063167,0.295394,1052.000000
0.009045,-0.070630,0.295652,1085.000000
-0.004746,-0.078095,0.295700,1115.000000
-0.020230,-0.082341,0.295541,1147.000000
-0.032771,-0.085072,0.294978,1179.000000
-0.043599,-0.087131,0.294408,1214.000000
-0.051039,-0.087633,0.293923,1244.000000
-0.054827,-0.086339,0.293401,1275.000000
-0.056465,-0.082810,0.292800,1307.000000
-0.057176,-0.077485,0.291990,1339.000000
-0.057258,-0.072281,0.291250,1371.000000
-0.056902,-0.071018,0.290760,1403.000000
-0.056319,-0.069728,0.290336,1453.000000
