<x>,<y>,<z>,<t>
0.020602,0.092643,0.374835,28.000000
0.020931,0.091845,0.374923,62.000000
0.021188,0.091339,0.375000,106.000000
0.021361,0.091046,0.375069,139.000000
0.021627,0.090718,0.375136,171.000000
0.021834,0.090717,0.375202,204.000000
0.022040,0.090426,0.375267,235.000000
0.022196,0.090244,0.375332,265.000000
0.022178,0.089994,0.375397,299.000000
0.022137,0.090159,0.375459,329.000000
0.022057,0.091182,0.375524,363.000000
0.021450,0.090990,0.375612,394.000000
0.018638,0.090780,0.375770,428.000000
0.015451,0.089776,0.376105,457.000000
0.009354,0.088567,0.376779,506.000000
0.005908,0.082813,0.377515,537.000000
0.000757,0.081018,0.378236,571.000000
-0.002818,0.074710,0.378885,602.000000
-0.007248,0.070051,0.379476,633.000000
-0.009499,0.063671,0.380295,666.000000
-0.012285,0.056359,0.380769,697.000000
-0.015022,0.046918,0.380970,730.000000
-0.016618,0.037999,0.380916,765.000000
-0.017203,0.026782,0.379545,796.000000
-0.017547,0.017067,0.376193,826.000000
-0.017758,0.009641,0.371690,857.000000
-0.017201,0.001232,0.366653,907.000000
-0.014836,-0.004619,0.360825,941.000000
-0.009499,-0.011099,0.355643,970.000000
-0.004926,-0.014387,0.349979,1004.000000
0.000893,-0.017389,0.343040,1036.000000
0.007342,-0.020519,0.337208,1065.000000
0.013983,-0.021513,0.332488,1100.000000
0.020933,-0.021366,0.325843,1133.000000
0.029608,-0.020835,0.320791,1162.000000
0.037533,-0.018309,0.316611,1194.000000
0.045099,-0.013834,0.313155,1226.000000
0.051423,-0.007435,0.310571,1259.000000
0.058421,-0.000668,0.308836,1306.000000
0.062572,0.004282,0.307662,1338.000000
0.066236,0.012157,0.306884,1370.000000
0.069418,0.017663,0.306392,1402.000000
0.070995,0.026354,0.306076,1434.000000
0.071684,0.033361,0.305872,1466.000000
0.071961,0.041039,0.305810,1498.000000
0.071985,0.049804,0.305900,1533.000000
0.071393,0.057148,0.306646,1562.000000
0.069675,0.064201,0.308153,1594.000000
0.067142,0.068818,0.311025,1628.000000
0.063622,0.075344,0.314838,1658.000000
0.059569,0.080813,0.319337,1706.000000
0.055210,0.084492,0.324552,1738.000000
0.051159,0.087525,0.329130,1770.000000
0.046663,0.091163,0.334070,1803.000000
0.042194,0.093300,0.339446,1835.000000
0.037577,0.094102,0.345613,1865.000000
0.032366,0.096644,0.350412,1899.000000
0.028700,0.097081,0.355380,1928.000000
0.025149,0.097081,0.359515,1964.000000
0.021692,0.097135,0.363292,1995.000000
0.019483,0.096791,0.366866,2027.000000
0.018110,0.095942,0.369662,2074.000000
0.016663,0.096279,0.371817,2108.000000
0.016200,0.096307,0.373469,2137.000000
