<x>,<y>,<z>,<t>
0.056185,0.046287,0.324229,4.000000
0.056526,0.046483,0.324212,36.000000
0.057070,0.047689,0.324200,69.000000
0.057322,0.047764,0.324190,117.000000
0.057485,0.048107,0.324183,148.000000
0.057498,0.047624,0.324177,180.000000
0.057580,0.047939,0.324172,211.000000
0.057678,0.047982,0.324168,243.000000
0.057787,0.047994,0.324165,278.000000
0.058307,0.048329,0.324164,310.000000
0.059046,0.048859,0.324163,340.000000
0.060858,0.051163,0.324165,373.000000
0.062091,0.051303,0.324168,406.000000
0.064478,0.054155,0.324183,436.000000
0.066867,0.055680,0.324212,468.000000
0.069167,0.057032,0.324261,517.000000
0.072668,0.059999,0.324355,548.000000
0.075913,0.062151,0.324484,581.000000
0.078736,0.063184,0.324611,611.000000
0.081891,0.064230,0.324772,644.000000
0.084858,0.064755,0.324975,676.000000
0.087294,0.064436,0.325217,708.000000
0.090242,0.063949,0.325492,739.000000
0.093131,0.063479,0.325871,772.000000
0.095449,0.060919,0.326275,804.000000
0.097064,0.056243,0.326668,835.000000
0.099303,0.052332,0.327005,868.000000
0.100852,0.046309,0.327321,916.000000
0.102459,0.042414,0.327623,948.000000
0.103779,0.035850,0.327863,980.000000
0.104149,0.030174,0.328043,1012.000000
0.104318,0.025776,0.328185,1044.000000
0.104268,0.021814,0.328294,1076.000000
0.103397,0.016600,0.328379,1108.000000
0.101698,0.011920,0.328447,1141.000000
0.099367,0.009222,0.328502,1172.000000
0.096984,0.006697,0.328546,1205.000000
0.094226,0.004188,0.328583,1236.000000
0.091336,0.001194,0.328611,1269.000000
0.088721,-0.001000,0.328625,1317.000000
0.085701,-0.004162,0.328625,1348.000000
0.082666,-0.006594,0.328596,1381.000000
0.079266,-0.010256,0.328490,1413.000000
0.076704,-0.011960,0.328238,1445.000000
0.073822,-0.013763,0.327862,1477.000000
0.071086,-0.015641,0.327346,1509.000000
0.068938,-0.017299,0.326691,1540.000000
0.067581,-0.017419,0.326021,1572.000000
0.066560,-0.017501,0.325347,1604.000000
0.066026,-0.017706,0.324692,1636.000000
0.065964,-0.017734,0.324040,1669.000000
0.066005,-0.019048,0.323375,1717.000000
0.066679,-0.020097,0.322740,1749.000000
0.068138,-0.021032,0.322236,1781.000000
0.071077,-0.021071,0.321836,1812.000000
0.075268,-0.021071,0.321515,1845.000000
0.079831,-0.021034,0.321276,1876.000000
0.084289,-0.021164,0.321097,1909.000000
0.088825,-0.021254,0.320957,1941.000000
0.093314,-0.021828,0.320849,1973.000000
0.097616,-0.022565,0.320763,2004.000000
0.102125,-0.023582,0.320697,2036.000000
0.106813,-0.023640,0.320643,2085.000000
0.111086,-0.023860,0.320602,2117.000000
0.115053,-0.023387,0.320583,2148.000000
0.117888,-0.023193,0.320582,2181.000000
0.119593,-0.024315,0.320589,2213.000000
0.120823,-0.025611,0.320630,2244.000000
0.121937,-0.026206,0.320707,2276.000000
0.122675,-0.026374,0.320817,2308.000000
0.122953,-0.026507,0.320928,2340.000000
0.122953,-0.026603,0.321067,2374.000000
0.122476,-0.026738,0.321195,2405.000000
0.122071,-0.026338,0.321363,2436.000000
