<x>,<y>,<z>,<t>
0.048867,0.029006,0.250833,22.000000
0.048784,0.028869,0.250366,54.000000
0.048739,0.029167,0.249944,86.000000
0.048793,0.028452,0.249630,117.000000
0.049023,0.029155,0.249324,149.000000
0.049546,0.029164,0.249061,181.000000
0.050193,0.031114,0.248778,214.000000
0.050854,0.033094,0.248452,261.000000
0.051293,0.035714,0.248041,293.000000
0.051647,0.037026,0.247642,325.000000
0.051678,0.040631,0.247178,357.000000
0.051562,0.042036,0.246782,389.000000
0.050660,0.045141,0.246432,422.000000
0.048859,0.051359,0.246089,454.000000
0.045788,0.056482,0.245772,486.000000
0.041651,0.059276,0.245521,518.000000
0.037325,0.061041,0.245336,550.000000
0.032025,0.064569,0.245192,582.000000
0.027329,0.066672,0.245083,629.000000
0.022797,0.068372,0.244998,662.000000
0.019021,0.068850,0.244934,694.000000
0.014532,0.069085,0.244888,725.000000
0.010287,0.069269,0.244867,757.000000
0.006381,0.069327,0.244874,789.000000
0.002181,0.068899,0.244923,822.000000
-0.002892,0.068648,0.245010,854.000000
-0.006944,0.066379,0.245241,885.000000
-0.010962,0.064159,0.245630,917.000000
-0.015255,0.061386,0.246173,949.000000
-0.017656,0.056029,0.246888,981.000000
-0.019826,0.052217,0.247737,1029.000000
-0.021981,0.047452,0.248553,1061.000000
-0.023962,0.042285,0.249322,1093.000000
-0.024788,0.036075,0.250080,1125.000000
-0.025329,0.029307,0.250878,1157.000000
-0.025276,0.020867,0.251867,1190.000000
-0.024716,0.013769,0.252926,1222.000000
-0.023407,0.005871,0.254117,1254.000000
-0.021355,0.001237,0.255192,1285.000000
-0.017970,-0.006205,0.256305,1317.000000
-0.014078,-0.009827,0.257281,1350.000000
-0.010075,-0.013082,0.258183,1382.000000
-0.006001,-0.016830,0.259001,1432.000000
-0.000261,-0.018191,0.259747,1461.000000
0.003349,-0.018277,0.260295,1495.000000
0.009004,-0.018294,0.260749,1528.000000
0.013853,-0.017804,0.261109,1558.000000
0.019507,-0.016176,0.261366,1589.000000
0.023901,-0.011692,0.261552,1621.000000
0.028874,-0.008281,0.261693,1654.000000
0.032067,0.000203,0.261796,1684.000000
0.035384,0.003570,0.261877,1718.000000
0.037976,0.009175,0.261941,1751.000000
0.039602,0.011705,0.261997,1782.000000
0.041737,0.014806,0.262048,1831.000000
0.042744,0.021308,0.262090,1863.000000
0.043946,0.025056,0.262130,1894.000000
0.044680,0.029923,0.262167,1926.000000
0.045123,0.031984,0.262215,1958.000000
0.045386,0.033048,0.262291,1990.000000
0.045442,0.034819,0.262415,2022.000000
0.045446,0.037207,0.262539,2055.000000
0.045441,0.037124,0.262697,2087.000000
0.045321,0.036598,0.262898,2118.000000
0.045126,0.034595,0.263242,2150.000000
0.044877,0.029090,0.263809,2182.000000
0.044409,0.025454,0.264475,2230.000000
0.043923,0.021167,0.265254,2262.000000
0.043538,0.013942,0.266124,2294.000000
0.043081,0.008847,0.267019,2325.000000
0.042522,0.000458,0.267855,2359.000000
0.041995,-0.009320,0.268724,2390.000000
0.041241,-0.016536,0.269590,2423.000000
0.040678,-0.025180,0.270516,2454.000000
0.040333,-0.030533,0.271260,2486.000000
0.039807,-0.038847,0.271968,2518.000000
0.038983,-0.047157,0.272751,2550.000000
0.038548,-0.055411,0.273706,2598.000000
0.038480,-0.066366,0.274761,2630.000000
0.037769,-0.072101,0.275879,2661.000000
0.037166,-0.076931,0.276738,2693.000000
0.036540,-0.086681,0.278134,2724.000000
0.035396,-0.094908,0.279793,2757.000000
0.034321,-0.100353,0.281428,2790.000000
0.033614,-0.103903,0.282886,2823.000000
0.032485,-0.107366,0.283787,2852.000000
0.031058,-0.110952,0.284463,2884.000000
0.030587,-0.112214,0.284866,2916.000000
0.030161,-0.113446,0.285127,2948.000000
0.029853,-0.113561,0.285281,2996.000000
0.029796,-0.113148,0.285329,3028.000000
0.029431,-0.111615,0.285329,3060.000000
0.029684,-0.111393,0.285322,3092.000000
0.029766,-0.111395,0.285315,3124.000000
0.030673,-0.109131,0.285309,3156.000000
