<x>,<y>,<z>,<t>
0.071015,0.055255,0.246067,20.000000
0.069737,0.053943,0.245942,53.000000
0.068380,0.054078,0.245845,101.000000
0.066695,0.051085,0.245778,133.000000
0.064785,0.050279,0.245733,165.000000
0.063434,0.050209,0.245696,197.000000
0.061796,0.050459,0.245666,229.000000
0.060472,0.048583,0.245649,261.000000
0.057499,0.046885,0.245640,293.000000
0.054430,0.046196,0.245632,325.000000
0.049933,0.046781,0.245625,357.000000
0.043594,0.046461,0.245616,389.000000
0.035346,0.044707,0.245605,421.000000
0.027884,0.044679,0.245562,453.000000
0.018925,0.044762,0.245470,501.000000
0.010801,0.044805,0.245352,533.000000
0.003447,0.044996,0.245196,565.000000
-0.002753,0.044960,0.244944,597.000000
-0.009728,0.046326,0.244578,629.000000
-0.014303,0.046555,0.244153,661.000000
-0.018391,0.046657,0.243742,693.000000
-0.021287,0.046563,0.243365,725.000000
-0.023684,0.046428,0.242982,757.000000
-0.025120,0.046174,0.242580,788.000000
-0.025914,0.045233,0.242198,821.000000
-0.026580,0.043131,0.241875,852.000000
-0.026736,0.039917,0.241624,902.000000
-0.026688,0.035094,0.241436,933.000000
-0.026651,0.030302,0.241295,965.000000
-0.026460,0.024980,0.241189,998.000000
-0.026146,0.017852,0.241121,1029.000000
-0.025464,0.011105,0.241093,1061.000000
-0.025444,0.006765,0.241092,1093.000000
-0.025010,0.000062,0.241178,1125.000000
-0.025013,-0.003855,0.241411,1157.000000
-0.024837,-0.009991,0.241856,1189.000000
-0.024563,-0.016797,0.242727,1221.000000
-0.024637,-0.019814,0.243580,1253.000000
-0.024825,-0.022180,0.244496,1302.000000
-0.024845,-0.024291,0.245256,1333.000000
-0.024788,-0.026291,0.245879,1365.000000
-0.024563,-0.026641,0.246306,1397.000000
-0.023913,-0.026867,0.246639,1429.000000
-0.021060,-0.026629,0.246895,1464.000000
-0.016447,-0.024861,0.247080,1493.000000
-0.011772,-0.021873,0.247217,1525.000000
-0.005296,-0.016524,0.247315,1557.000000
0.001418,-0.012521,0.247364,1591.000000
0.009429,-0.010192,0.247391,1624.000000
0.017888,-0.009862,0.247408,1653.000000
0.024698,-0.008536,0.247422,1701.000000
0.031350,-0.007815,0.247435,1733.000000
0.037953,-0.008110,0.247449,1765.000000
0.043455,-0.009824,0.247480,1797.000000
0.047830,-0.010027,0.247524,1829.000000
0.051282,-0.011973,0.247644,1861.000000
0.053983,-0.015359,0.247915,1893.000000
0.055605,-0.016968,0.248276,1925.000000
0.056632,-0.021187,0.248819,1957.000000
0.056944,-0.026632,0.249631,1988.000000
0.057016,-0.031278,0.250474,2021.000000
0.056580,-0.037359,0.251362,2069.000000
0.054771,-0.046524,0.252405,2100.000000
0.050293,-0.052003,0.253259,2132.000000
0.045012,-0.059980,0.254037,2164.000000
0.038745,-0.068993,0.254907,2199.000000
0.032268,-0.076151,0.255823,2230.000000
0.024825,-0.080901,0.257448,2259.000000
0.017129,-0.085548,0.258600,2293.000000
0.008093,-0.087833,0.259392,2325.000000
-0.000948,-0.091775,0.260230,2357.000000
-0.012597,-0.093670,0.261901,2386.000000
-0.023494,-0.095640,0.263425,2418.000000
-0.034345,-0.097744,0.265042,2469.000000
-0.043765,-0.098435,0.266313,2498.000000
-0.051725,-0.098525,0.267401,2530.000000
-0.058019,-0.098866,0.268158,2562.000000
-0.062702,-0.098760,0.268953,2594.000000
-0.067083,-0.092541,0.269428,2626.000000
-0.069771,-0.090697,0.269793,2658.000000
-0.069892,-0.091157,0.270684,2691.000000
-0.070580,-0.091404,0.273306,2723.000000
-0.069601,-0.092136,0.276798,2755.000000
-0.067145,-0.092889,0.280695,2790.000000
-0.064737,-0.092869,0.283472,2820.000000
-0.061573,-0.091852,0.285601,2868.000000
-0.055770,-0.091415,0.287574,2900.000000
