<x>,<y>,<z>,<t>
0.057836,0.048892,0.341605,5.000000
0.058320,0.049366,0.341733,38.000000
0.058777,0.049943,0.341867,70.000000
0.059108,0.049946,0.341991,119.000000
0.059589,0.050986,0.342134,151.000000
0.060018,0.051511,0.342285,180.000000
0.060054,0.050950,0.342407,215.000000
0.060119,0.050946,0.342513,245.000000
0.060813,0.052004,0.342621,279.000000
0.061890,0.053353,0.342728,310.000000
0.063431,0.054496,0.342820,342.000000
0.065281,0.055197,0.342899,375.000000
0.068006,0.059072,0.342987,404.000000
0.071497,0.061403,0.343084,439.000000
0.075161,0.064240,0.343221,470.000000
0.078158,0.065722,0.343448,518.000000
0.080380,0.065472,0.343652,551.000000
0.083614,0.065403,0.343921,582.000000
0.087305,0.065404,0.344324,615.000000
0.091108,0.065526,0.344907,646.000000
0.095595,0.066848,0.345742,676.000000
0.099248,0.066293,0.346704,708.000000
0.101318,0.062774,0.347654,742.000000
0.103710,0.058899,0.348625,774.000000
0.105643,0.053283,0.349503,807.000000
0.107516,0.049466,0.350356,836.000000
0.109133,0.045285,0.351160,870.000000
0.110013,0.039744,0.351903,918.000000
0.110606,0.035787,0.352577,950.000000
0.110495,0.028152,0.353051,982.000000
0.109338,0.022195,0.353360,1014.000000
0.107098,0.016439,0.353574,1046.000000
0.104741,0.012695,0.353728,1078.000000
0.101454,0.008413,0.353835,1112.000000
0.097948,0.005035,0.353878,1143.000000
0.093779,0.002927,0.353886,1175.000000
0.089572,-0.000465,0.353846,1204.000000
0.086227,-0.003227,0.353651,1237.000000
0.082637,-0.005731,0.353163,1271.000000
0.078443,-0.010257,0.352441,1316.000000
0.073748,-0.013173,0.351457,1351.000000
0.068867,-0.015396,0.350391,1383.000000
0.064161,-0.018473,0.349187,1414.000000
0.060723,-0.020888,0.347985,1447.000000
0.057636,-0.024318,0.346697,1479.000000
0.055927,-0.026168,0.345553,1509.000000
0.055053,-0.027232,0.344483,1544.000000
0.054877,-0.029753,0.343331,1573.000000
0.055117,-0.030032,0.342327,1607.000000
0.056685,-0.030602,0.341538,1636.000000
0.059490,-0.030640,0.340911,1671.000000
0.062960,-0.031084,0.340392,1717.000000
0.068084,-0.031093,0.340002,1751.000000
0.073353,-0.031088,0.339655,1780.000000
0.078807,-0.031070,0.339383,1814.000000
0.084201,-0.030851,0.339146,1845.000000
0.089560,-0.030845,0.338957,1879.000000
0.094129,-0.031979,0.338815,1909.000000
0.098962,-0.031984,0.338708,1943.000000
0.103972,-0.031987,0.338631,1973.000000
0.107875,-0.032197,0.338591,2007.000000
0.110973,-0.032134,0.338580,2039.000000
0.113039,-0.031977,0.338603,2086.000000
0.114385,-0.031933,0.338685,2116.000000
0.114955,-0.031921,0.338838,2151.000000
0.115010,-0.031484,0.339018,2182.000000
0.114600,-0.030744,0.339207,2215.000000
0.113018,-0.030563,0.339396,2247.000000
0.110903,-0.030184,0.339573,2278.000000
0.108864,-0.029880,0.339749,2312.000000
