<x>,<y>,<z>,<t>
0.081737,0.084405,0.393224,11.000000
0.081670,0.082541,0.392717,40.000000
0.081608,0.082654,0.392254,73.000000
0.081538,0.082417,0.391803,105.000000
0.081539,0.082581,0.391392,138.000000
0.081368,0.083129,0.391031,170.000000
0.081367,0.082582,0.390708,201.000000
0.081164,0.083029,0.390404,232.000000
0.080662,0.083044,0.390166,265.000000
0.079145,0.083177,0.389994,312.000000
0.075175,0.082311,0.389854,347.000000
0.069711,0.082372,0.389747,377.000000
0.062762,0.082322,0.389660,408.000000
0.055890,0.082163,0.389586,444.000000
0.048478,0.083677,0.389521,473.000000
0.040829,0.083635,0.389461,505.000000
0.034065,0.083381,0.389412,537.000000
0.028639,0.083056,0.389371,571.000000
0.023778,0.083234,0.389337,601.000000
0.021410,0.084565,0.389307,633.000000
0.019386,0.085627,0.389267,682.000000
0.018449,0.085986,0.389195,713.000000
0.018216,0.085184,0.389058,744.000000
0.018113,0.080561,0.388809,777.000000
0.017963,0.079194,0.388445,811.000000
0.017496,0.076605,0.387965,841.000000
0.017154,0.067480,0.387159,873.000000
0.016851,0.059221,0.386125,905.000000
0.016530,0.052944,0.385004,939.000000
0.016278,0.046465,0.383672,969.000000
0.016206,0.039498,0.382289,1001.000000
0.016070,0.035091,0.381448,1034.000000
0.016049,0.029416,0.379994,1082.000000
0.016048,0.026908,0.378283,1113.000000
0.016295,0.026466,0.377266,1145.000000
0.018077,0.026519,0.375507,1177.000000
0.021602,0.028129,0.374293,1209.000000
0.026582,0.029533,0.373222,1241.000000
0.032333,0.031083,0.372424,1274.000000
0.039317,0.031822,0.371533,1305.000000
0.045837,0.032062,0.370752,1339.000000
0.053271,0.032210,0.370083,1370.000000
0.060342,0.032266,0.369343,1403.000000
0.066720,0.029440,0.368757,1435.000000
0.071726,0.025213,0.368382,1481.000000
0.075978,0.022499,0.368102,1513.000000
0.079505,0.017579,0.367857,1545.000000
0.081845,0.012059,0.367595,1577.000000
0.083772,0.006819,0.367265,1609.000000
0.084733,0.000197,0.366850,1641.000000
0.085003,-0.005513,0.366338,1674.000000
0.084770,-0.010251,0.365669,1706.000000
0.082424,-0.019300,0.365026,1737.000000
0.076127,-0.024734,0.363888,1770.000000
0.068155,-0.030978,0.362287,1803.000000
0.059181,-0.036437,0.360725,1833.000000
0.051229,-0.037984,0.359054,1883.000000
0.041342,-0.039902,0.356813,1913.000000
0.031720,-0.040576,0.354657,1946.000000
0.024472,-0.040441,0.352984,1979.000000
0.017865,-0.036336,0.351428,2011.000000
0.011478,-0.033104,0.350268,2041.000000
0.006983,-0.028505,0.349444,2077.000000
0.003569,-0.023191,0.348860,2105.000000
0.001355,-0.019614,0.348318,2137.000000
-0.000230,-0.017860,0.347925,2171.000000
-0.000972,-0.013991,0.347558,2201.000000
-0.001135,-0.013848,0.347226,2233.000000
-0.001076,-0.014103,0.346977,2282.000000
-0.000370,-0.014986,0.346784,2315.000000
0.000713,-0.015097,0.346642,2348.000000
0.001344,-0.016208,0.346528,2379.000000
0.002498,-0.016436,0.346432,2409.000000
0.002988,-0.017347,0.346353,2443.000000
0.003366,-0.017971,0.346276,2475.000000
0.003734,-0.018053,0.346188,2506.000000
0.004172,-0.018120,0.346111,2540.000000
0.004660,-0.017489,0.346033,2571.000000
