<x>,<y>,<z>,<t>
-0.010251,0.016508,0.212792,29.000000
-0.010206,0.016823,0.212796,63.000000
-0.010211,0.016691,0.212799,110.000000
-0.010201,0.016846,0.212802,142.000000
-0.010193,0.017363,0.212804,174.000000
-0.010210,0.017171,0.212806,206.000000
-0.010268,0.017105,0.212808,239.000000
-0.010284,0.017220,0.212809,271.000000
-0.010415,0.017189,0.212810,302.000000
-0.010537,0.018273,0.212811,334.000000
-0.010731,0.018268,0.212812,366.000000
-0.010898,0.018835,0.212812,398.000000
-0.011479,0.019521,0.212812,430.000000
-0.012040,0.020842,0.212812,462.000000
-0.012618,0.022455,0.212812,510.000000
-0.013209,0.023966,0.212811,542.000000
-0.013765,0.026050,0.212810,574.000000
-0.014140,0.029171,0.212806,606.000000
-0.014304,0.031612,0.212800,639.000000
-0.014588,0.034672,0.212791,670.000000
-0.014719,0.036971,0.212776,702.000000
-0.014724,0.039128,0.212753,733.000000
-0.014462,0.042488,0.212709,766.000000
-0.013818,0.045218,0.212643,797.000000
-0.012253,0.046171,0.212561,829.000000
-0.010581,0.047868,0.212465,862.000000
-0.007775,0.048366,0.212361,910.000000
-0.004832,0.049118,0.212242,942.000000
-0.002481,0.050644,0.212104,973.000000
0.000667,0.051996,0.211940,1005.000000
0.004325,0.052491,0.211765,1037.000000
0.007565,0.053377,0.211575,1069.000000
0.011438,0.054000,0.211366,1101.000000
0.015044,0.054294,0.211171,1133.000000
0.018447,0.054449,0.210966,1165.000000
0.022131,0.054710,0.210778,1197.000000
0.025203,0.055002,0.210592,1229.000000
0.027985,0.055007,0.210407,1278.000000
0.031237,0.054948,0.210246,1309.000000
0.034159,0.054696,0.210113,1341.000000
0.036225,0.054826,0.209992,1373.000000
0.039154,0.054709,0.209890,1405.000000
0.041619,0.054258,0.209799,1437.000000
0.044142,0.053648,0.209722,1469.000000
0.046499,0.052247,0.209659,1502.000000
0.048569,0.051392,0.209607,1533.000000
0.050112,0.050286,0.209565,1565.000000
0.051587,0.048818,0.209529,1597.000000
0.053164,0.046491,0.209501,1630.000000
0.054513,0.044702,0.209479,1678.000000
0.055820,0.043363,0.209463,1710.000000
0.056893,0.041137,0.209454,1743.000000
0.057723,0.039438,0.209450,1774.000000
0.058411,0.037250,0.209449,1807.000000
0.058901,0.035775,0.209449,1838.000000
0.059258,0.034600,0.209452,1870.000000
0.059539,0.032434,0.209462,1903.000000
0.059911,0.030360,0.209480,1935.000000
0.060381,0.027667,0.209504,1966.000000
0.060826,0.024171,0.209562,1998.000000
0.060956,0.021635,0.209633,2030.000000
0.061056,0.018225,0.209722,2079.000000
0.061112,0.014780,0.209838,2110.000000
0.061116,0.011753,0.209976,2143.000000
0.060946,0.009422,0.210120,2175.000000
0.060872,0.007004,0.210261,2207.000000
0.060786,0.003995,0.210405,2238.000000
0.060396,0.003267,0.210527,2271.000000
0.060198,-0.001003,0.210666,2303.000000
0.059510,-0.003435,0.210807,2335.000000
0.058919,-0.007758,0.210989,2366.000000
0.058109,-0.009417,0.211176,2399.000000
0.057033,-0.012269,0.211352,2430.000000
0.055989,-0.014538,0.211518,2479.000000
0.054875,-0.016309,0.211666,2511.000000
0.053868,-0.018992,0.211801,2543.000000
0.052349,-0.021189,0.211922,2574.000000
0.050758,-0.022618,0.212022,2607.000000
0.048499,-0.024753,0.212113,2639.000000
0.046811,-0.027460,0.212196,2671.000000
0.044284,-0.028396,0.212262,2703.000000
0.041869,-0.028672,0.212316,2735.000000
0.039684,-0.031720,0.212361,2767.000000
0.036812,-0.032898,0.212398,2799.000000
0.034662,-0.034392,0.212430,2831.000000
0.032042,-0.036953,0.212459,2879.000000
0.028881,-0.037140,0.212483,2911.000000
0.026251,-0.040774,0.212512,2943.000000
0.023649,-0.040835,0.212537,2975.000000
0.020521,-0.040689,0.212559,3007.000000
0.017381,-0.040281,0.212577,3039.000000
0.014607,-0.041305,0.212595,3071.000000
0.011680,-0.041924,0.212610,3103.000000
0.009460,-0.042128,0.212624,3135.000000
0.007594,-0.041986,0.212637,3167.000000
0.004908,-0.041571,0.212647,3200.000000
0.003589,-0.041470,0.212656,3247.000000
0.001743,-0.040450,0.212663,3279.000000
0.000253,-0.039686,0.212670,3312.000000
-0.001543,-0.038923,0.212675,3343.000000
-0.002802,-0.036095,0.212680,3375.000000
-0.003897,-0.034074,0.212684,3408.000000
-0.005139,-0.033220,0.212687,3439.000000
-0.005791,-0.031764,0.212688,3471.000000
-0.006183,-0.030388,0.212689,3503.000000
-0.006867,-0.028416,0.212690,3535.000000
-0.008008,-0.026889,0.212690,3567.000000
-0.009323,-0.023456,0.212690,3599.000000
-0.010281,-0.019451,0.212686,3647.000000
-0.011079,-0.016538,0.212675,3680.000000
-0.011620,-0.013645,0.212646,3712.000000
-0.012250,-0.012474,0.212609,3743.000000
-0.012338,-0.012107,0.212575,3775.000000
-0.013508,-0.008022,0.212523,3808.000000
-0.014023,-0.007161,0.212469,3839.000000
-0.014973,-0.004892,0.212396,3871.000000
-0.015563,-0.002366,0.212302,3904.000000
-0.016574,-0.000321,0.212185,3935.000000
-0.016691,0.000405,0.212068,3968.000000
-0.017089,0.002243,0.211949,3999.000000
-0.017139,0.003930,0.211827,4047.000000
-0.017157,0.005666,0.211698,4079.000000
-0.017165,0.007307,0.211564,4112.000000
-0.017108,0.009853,0.211427,4143.000000
-0.017035,0.012049,0.211274,4175.000000
-0.016825,0.013439,0.211128,4207.000000
-0.016781,0.014810,0.210986,4238.000000
-0.016168,0.016411,0.210852,4273.000000
-0.015618,0.018207,0.210696,4303.000000
-0.014523,0.021989,0.210523,4336.000000
-0.013383,0.022959,0.210346,4367.000000
-0.012496,0.024325,0.210169,4398.000000
-0.011698,0.027347,0.209966,4447.000000
-0.010243,0.028894,0.209774,4479.000000
-0.009313,0.031467,0.209571,4510.000000
-0.007982,0.032817,0.209368,4542.000000
-0.007306,0.033798,0.209154,4574.000000
-0.006481,0.034852,0.208948,4607.000000
-0.005889,0.036447,0.208745,4638.000000
-0.005156,0.037263,0.208524,4671.000000
-0.004417,0.037268,0.208320,4702.000000
-0.004139,0.037376,0.208134,4735.000000
-0.003787,0.037224,0.207971,4767.000000
-0.003469,0.037125,0.207826,4798.000000
-0.003209,0.037032,0.207692,4847.000000
-0.003068,0.036871,0.207558,4879.000000
-0.002989,0.036822,0.207425,4911.000000
