<x>,<y>,<z>,<t>
0.054560,0.032567,0.366292,20.000000
0.054768,0.032245,0.366292,52.000000
0.054830,0.032237,0.366292,84.000000
0.054861,0.032228,0.366292,116.000000
0.054996,0.031766,0.366292,148.000000
0.055048,0.031607,0.366291,180.000000
0.055024,0.031566,0.366291,211.000000
0.054859,0.031551,0.366290,244.000000
0.054733,0.031510,0.366289,275.000000
0.054153,0.031496,0.366289,324.000000
0.053574,0.031546,0.366288,356.000000
0.052890,0.031626,0.366288,388.000000
0.051916,0.031618,0.366288,419.000000
0.050809,0.031641,0.366288,453.000000
0.050024,0.032012,0.366287,484.000000
0.049294,0.032861,0.366287,516.000000
0.048477,0.033316,0.366286,548.000000
0.048064,0.034200,0.366282,580.000000
0.047350,0.036624,0.366278,612.000000
0.046643,0.038143,0.366271,643.000000
0.046345,0.040774,0.366264,692.000000
0.046159,0.047913,0.366263,724.000000
0.045995,0.052953,0.366265,756.000000
0.045839,0.057140,0.366279,788.000000
0.046178,0.060070,0.366321,819.000000
0.046993,0.064839,0.366407,851.000000
0.048165,0.066852,0.366522,883.000000
0.049960,0.069616,0.366670,916.000000
0.051247,0.070498,0.366859,947.000000
0.053450,0.071913,0.367074,979.000000
0.056027,0.073831,0.367306,1011.000000
0.058275,0.074030,0.367492,1043.000000
0.060789,0.074326,0.367653,1091.000000
0.063589,0.074830,0.367791,1124.000000
0.065686,0.075085,0.367912,1155.000000
0.067881,0.075034,0.368021,1188.000000
0.069914,0.073530,0.368114,1219.000000
0.072055,0.071064,0.368192,1252.000000
0.074635,0.069459,0.368262,1283.000000
0.076811,0.066809,0.368322,1316.000000
0.079436,0.064311,0.368383,1348.000000
0.081794,0.061578,0.368437,1379.000000
0.083368,0.057054,0.368482,1411.000000
0.085006,0.054132,0.368522,1443.000000
0.085941,0.049834,0.368556,1491.000000
0.086685,0.045919,0.368586,1523.000000
0.086777,0.041152,0.368612,1556.000000
0.086783,0.037379,0.368634,1587.000000
0.086454,0.032372,0.368653,1620.000000
0.084405,0.027297,0.368668,1652.000000
0.081424,0.023042,0.368676,1683.000000
0.077414,0.018965,0.368677,1716.000000
0.073528,0.016306,0.368672,1748.000000
0.068563,0.011677,0.368644,1779.000000
0.064644,0.008049,0.368574,1811.000000
0.060438,0.003443,0.368439,1844.000000
0.055871,-0.000661,0.368195,1892.000000
0.052147,-0.003578,0.367875,1923.000000
0.048474,-0.006446,0.367499,1956.000000
0.045588,-0.009989,0.367040,1988.000000
0.043037,-0.013813,0.366425,2020.000000
0.041321,-0.014840,0.365813,2051.000000
0.040015,-0.017873,0.365095,2084.000000
0.038886,-0.019809,0.364319,2116.000000
0.038441,-0.021183,0.363513,2148.000000
0.038025,-0.022367,0.362665,2180.000000
0.037920,-0.023220,0.361867,2211.000000
0.037920,-0.023222,0.361086,2243.000000
0.038228,-0.023639,0.360290,2292.000000
0.039010,-0.023678,0.359614,2324.000000
0.040602,-0.023950,0.359051,2356.000000
0.043674,-0.023680,0.358523,2388.000000
0.047553,-0.023533,0.358037,2420.000000
0.052470,-0.022818,0.357612,2452.000000
0.058519,-0.022087,0.357204,2484.000000
0.064505,-0.021240,0.356805,2516.000000
0.070763,-0.020582,0.356478,2548.000000
0.076684,-0.020556,0.356210,2579.000000
0.081913,-0.020366,0.356003,2611.000000
0.086919,-0.020365,0.355843,2660.000000
0.090457,-0.020360,0.355722,2693.000000
0.093191,-0.015539,0.355633,2724.000000
0.094605,-0.017110,0.355563,2756.000000
0.095436,-0.018250,0.355505,2788.000000
0.096104,-0.018485,0.355458,2820.000000
0.096173,-0.019114,0.355419,2852.000000
0.096213,-0.019115,0.355387,2884.000000
0.096229,-0.019071,0.355360,2916.000000
0.096088,-0.019252,0.355337,2947.000000
0.095781,-0.019951,0.355316,2979.000000
0.095466,-0.019868,0.355299,3011.000000
0.095220,-0.019808,0.355283,3060.000000
0.095031,-0.019745,0.355269,3092.000000
0.094913,-0.019229,0.355256,3123.000000
