<x>,<y>,<z>,<t>
0.018595,0.055702,0.234449,14.000000
0.018604,0.055668,0.234167,47.000000
0.018524,0.055831,0.233888,80.000000
0.018521,0.055780,0.233634,111.000000
0.018503,0.056302,0.233363,142.000000
0.017684,0.056289,0.233134,190.000000
0.015606,0.056448,0.232942,222.000000
0.013024,0.056541,0.232788,254.000000
0.009746,0.057390,0.232655,288.000000
0.006336,0.057579,0.232550,318.000000
0.002505,0.057578,0.232468,353.000000
-0.001471,0.057095,0.232404,382.000000
-0.005384,0.056433,0.232362,414.000000
-0.010177,0.055753,0.232338,446.000000
-0.013687,0.052461,0.232338,478.000000
-0.017454,0.049596,0.232358,510.000000
-0.021819,0.046510,0.232398,543.000000
-0.025786,0.041923,0.232460,591.000000
-0.029768,0.036264,0.232530,623.000000
-0.033194,0.031038,0.232594,654.000000
-0.035936,0.023921,0.232656,686.000000
-0.038591,0.017093,0.232711,719.000000
-0.040294,0.008576,0.232769,750.000000
-0.041352,0.001626,0.232823,783.000000
-0.041956,-0.006934,0.232881,814.000000
-0.042051,-0.012948,0.232935,847.000000
-0.041973,-0.018769,0.232979,878.000000
-0.040922,-0.024360,0.233016,910.000000
-0.038574,-0.029808,0.233047,941.000000
-0.036101,-0.033218,0.233072,990.000000
-0.032142,-0.036027,0.233093,1022.000000
-0.027174,-0.039959,0.233111,1056.000000
-0.021775,-0.042052,0.233127,1088.000000
-0.016486,-0.043799,0.233140,1118.000000
-0.011700,-0.044830,0.233149,1152.000000
-0.006515,-0.045906,0.233152,1181.000000
-0.001321,-0.046576,0.233148,1214.000000
0.003419,-0.046601,0.233054,1245.000000
0.010327,-0.047193,0.232932,1280.000000
0.014495,-0.047305,0.232711,1309.000000
0.020118,-0.047302,0.232434,1344.000000
0.024861,-0.044662,0.231986,1389.000000
0.028981,-0.039461,0.231199,1425.000000
0.031953,-0.035419,0.230334,1454.000000
0.034430,-0.031111,0.229448,1487.000000
0.035195,-0.026111,0.228523,1518.000000
0.035338,-0.021276,0.227722,1550.000000
0.035257,-0.016719,0.227114,1582.000000
0.034350,-0.011779,0.226678,1615.000000
0.030721,-0.006970,0.226334,1647.000000
0.027890,-0.003428,0.226083,1679.000000
0.025263,0.000153,0.225902,1713.000000
0.020984,0.004309,0.225759,1759.000000
0.016698,0.005386,0.225651,1794.000000
0.010470,0.009158,0.225559,1822.000000
0.004592,0.011056,0.225482,1854.000000
-0.000828,0.011164,0.225424,1886.000000
-0.007018,0.011160,0.225377,1918.000000
-0.012753,0.010843,0.225342,1950.000000
-0.018339,0.010000,0.225317,1983.000000
-0.022715,0.008218,0.225305,2015.000000
-0.026550,0.004604,0.225309,2048.000000
-0.029801,-0.000314,0.225356,2078.000000
-0.032866,-0.004126,0.225475,2110.000000
-0.035500,-0.006188,0.225614,2158.000000
-0.037081,-0.010759,0.225829,2191.000000
-0.038680,-0.013983,0.226086,2222.000000
-0.039639,-0.018797,0.226411,2254.000000
-0.040774,-0.022150,0.226791,2286.000000
-0.042108,-0.024606,0.227155,2319.000000
-0.042942,-0.026282,0.227471,2351.000000
-0.043364,-0.026745,0.227720,2382.000000
-0.043056,-0.027887,0.227960,2414.000000
-0.042274,-0.028088,0.228168,2448.000000
-0.041261,-0.028155,0.228381,2477.000000
-0.039828,-0.028380,0.228634,2510.000000
