<x>,<y>,<z>,<t>
-0.037804,0.064769,0.257751,12.000000
-0.037957,0.064668,0.257088,45.000000
-0.038058,0.064653,0.256425,77.000000
-0.037905,0.064283,0.255816,125.000000
-0.037024,0.064112,0.255258,158.000000
-0.035924,0.063946,0.254761,189.000000
-0.034246,0.063840,0.254340,221.000000
-0.031371,0.063708,0.254008,253.000000
-0.026966,0.063487,0.253753,285.000000
-0.022282,0.063379,0.253545,317.000000
-0.016618,0.063328,0.253352,349.000000
-0.009615,0.062952,0.253181,381.000000
-0.001521,0.062367,0.253029,412.000000
0.005066,0.062391,0.252856,444.000000
0.013340,0.061974,0.252689,476.000000
0.021158,0.061712,0.252515,524.000000
0.029302,0.061353,0.252338,556.000000
0.036511,0.061254,0.252158,588.000000
0.042520,0.061249,0.251998,621.000000
0.048149,0.061087,0.251864,652.000000
0.052470,0.061011,0.251759,684.000000
0.055304,0.060944,0.251676,717.000000
0.057183,0.060972,0.251610,748.000000
0.058425,0.061092,0.251556,781.000000
0.059327,0.061006,0.251512,812.000000
0.059548,0.060781,0.251478,845.000000
0.059035,0.060402,0.251453,877.000000
0.057652,0.060379,0.251434,924.000000
0.054865,0.056978,0.251433,956.000000
0.050995,0.055298,0.251436,989.000000
0.047478,0.050591,0.251455,1020.000000
0.043627,0.042578,0.251510,1053.000000
0.040518,0.037310,0.251599,1085.000000
0.037659,0.032642,0.251710,1117.000000
0.035515,0.021219,0.251901,1149.000000
0.033135,0.016230,0.252118,1181.000000
0.031734,0.004163,0.252529,1212.000000
0.029896,-0.002632,0.253114,1245.000000
0.028662,-0.011448,0.254031,1277.000000
0.027768,-0.021365,0.255438,1324.000000
0.027580,-0.028251,0.257144,1357.000000
0.027484,-0.034452,0.259010,1388.000000
0.027799,-0.043606,0.261650,1420.000000
0.027779,-0.048086,0.264012,1452.000000
0.027809,-0.056251,0.266654,1484.000000
0.028079,-0.065985,0.270347,1515.000000
0.028007,-0.070232,0.272956,1548.000000
0.028050,-0.075134,0.275247,1579.000000
0.028056,-0.080873,0.276959,1611.000000
0.028060,-0.087602,0.278655,1643.000000
0.028025,-0.093104,0.280278,1691.000000
