<x>,<y>,<z>,<t>
-0.048154,0.062533,0.306347,16.000000
-0.048163,0.062503,0.306334,65.000000
-0.048074,0.062433,0.306321,96.000000
-0.047877,0.062678,0.306308,129.000000
-0.047112,0.062445,0.306296,162.000000
-0.046384,0.062481,0.306285,196.000000
-0.044983,0.062616,0.306274,225.000000
-0.043146,0.062627,0.306265,257.000000
-0.040846,0.062626,0.306255,289.000000
-0.037273,0.062591,0.306241,321.000000
-0.033386,0.062594,0.306210,353.000000
-0.029348,0.062665,0.306145,384.000000
-0.025643,0.062907,0.306018,417.000000
-0.021429,0.063167,0.305792,465.000000
-0.016294,0.063495,0.305429,497.000000
-0.011287,0.063903,0.305029,529.000000
-0.006595,0.064560,0.304393,562.000000
-0.001533,0.065414,0.303610,593.000000
0.003332,0.066775,0.302828,625.000000
0.008148,0.067077,0.302077,659.000000
0.012576,0.067798,0.301307,691.000000
0.017111,0.068257,0.300499,720.000000
0.020104,0.068950,0.299647,752.000000
0.024223,0.069070,0.298764,784.000000
0.026852,0.069170,0.297951,816.000000
0.029896,0.069713,0.297161,865.000000
0.031073,0.069754,0.296441,897.000000
0.032265,0.069754,0.295722,930.000000
0.032273,0.069389,0.295043,961.000000
0.031540,0.068698,0.294469,993.000000
0.029477,0.067722,0.294023,1027.000000
0.026395,0.066135,0.293690,1057.000000
0.022247,0.063512,0.293447,1090.000000
0.018518,0.060332,0.293261,1122.000000
0.013882,0.055926,0.293099,1154.000000
0.009224,0.051827,0.292962,1185.000000
0.003670,0.046907,0.292833,1217.000000
-0.001398,0.042146,0.292702,1265.000000
-0.006803,0.037254,0.292590,1298.000000
-0.011614,0.031698,0.292466,1330.000000
-0.015845,0.027953,0.292277,1361.000000
-0.019055,0.024563,0.292028,1394.000000
-0.022411,0.022395,0.291711,1425.000000
-0.023608,0.020214,0.291283,1457.000000
-0.024535,0.019166,0.290735,1489.000000
-0.024611,0.018908,0.290114,1521.000000
-0.023920,0.018910,0.289335,1554.000000
-0.021413,0.019503,0.288554,1585.000000
-0.017014,0.020228,0.287663,1617.000000
-0.011679,0.021285,0.286652,1666.000000
-0.005037,0.021698,0.285520,1698.000000
0.002229,0.021902,0.284166,1730.000000
0.010516,0.021868,0.282773,1763.000000
0.018684,0.021600,0.281007,1793.000000
0.027413,0.020622,0.279358,1825.000000
0.035625,0.018003,0.277905,1858.000000
0.042925,0.014270,0.276732,1893.000000
0.048440,0.009490,0.275705,1922.000000
0.052297,0.003733,0.274855,1954.000000
0.054742,-0.003697,0.274129,1986.000000
0.056370,-0.010426,0.273492,2036.000000
0.057190,-0.017026,0.272994,2066.000000
0.057232,-0.023795,0.272628,2099.000000
0.056237,-0.029537,0.272270,2130.000000
0.051987,-0.035835,0.271910,2165.000000
0.044492,-0.041489,0.271495,2194.000000
0.036388,-0.046016,0.271071,2228.000000
0.026456,-0.050453,0.270620,2258.000000
0.016555,-0.053123,0.270217,2290.000000
0.006657,-0.054198,0.269931,2322.000000
-0.002638,-0.054462,0.269728,2353.000000
-0.011541,-0.054098,0.269579,2386.000000
-0.019424,-0.052112,0.269484,2434.000000
-0.026369,-0.049810,0.269451,2467.000000
-0.033118,-0.042388,0.269455,2498.000000
-0.038443,-0.037063,0.269532,2530.000000
-0.042124,-0.031984,0.269743,2562.000000
-0.045922,-0.027030,0.270277,2593.000000
-0.048755,-0.022223,0.271185,2625.000000
-0.051198,-0.016549,0.272346,2658.000000
-0.052515,-0.014208,0.273828,2690.000000
-0.053603,-0.010495,0.275527,2721.000000
-0.053963,-0.006911,0.277212,2753.000000
-0.054018,-0.005296,0.278809,2786.000000
-0.053125,-0.004563,0.280221,2833.000000
-0.051201,-0.004681,0.281400,2865.000000
