<x>,<y>,<z>,<t>
0.093150,-0.027241,0.262111,6.000000
0.093168,-0.023099,0.261899,38.000000
0.093008,-0.023541,0.261723,70.000000
0.092515,-0.023988,0.261579,101.000000
0.092205,-0.023093,0.261436,133.000000
0.091365,-0.025564,0.261327,181.000000
0.090458,-0.026355,0.261241,213.000000
0.088896,-0.027151,0.261172,246.000000
0.087199,-0.029231,0.261120,277.000000
0.084711,-0.027799,0.261071,309.000000
0.081412,-0.028355,0.261025,341.000000
0.076742,-0.028418,0.260975,373.000000
0.069727,-0.027560,0.260850,405.000000
0.063417,-0.027574,0.260556,437.000000
0.056172,-0.027332,0.260081,469.000000
0.048395,-0.030244,0.259646,501.000000
0.041474,-0.030201,0.259021,533.000000
0.032159,-0.030591,0.258395,581.000000
0.025408,-0.031577,0.257833,613.000000
0.017170,-0.032061,0.257252,646.000000
0.012038,-0.035738,0.256766,677.000000
0.006590,-0.037222,0.256361,709.000000
0.000791,-0.038401,0.255992,743.000000
-0.005944,-0.038836,0.255669,773.000000
-0.009360,-0.040022,0.255376,805.000000
-0.014042,-0.040123,0.255104,838.000000
-0.016828,-0.041095,0.254888,870.000000
-0.019721,-0.041694,0.254727,902.000000
-0.021763,-0.041710,0.254599,934.000000
-0.024029,-0.040674,0.254458,981.000000
-0.024895,-0.039394,0.254317,1014.000000
-0.025469,-0.037766,0.254116,1046.000000
-0.025551,-0.032435,0.253799,1077.000000
-0.025376,-0.027681,0.253457,1110.000000
-0.023278,-0.022567,0.253038,1142.000000
-0.020246,-0.014575,0.252431,1173.000000
-0.015932,-0.006946,0.251762,1205.000000
-0.011268,0.002668,0.251140,1237.000000
-0.006831,0.014870,0.250570,1271.000000
-0.002223,0.021384,0.250106,1301.000000
0.002740,0.030830,0.249752,1349.000000
0.006807,0.037241,0.249506,1381.000000
0.010534,0.044568,0.249323,1413.000000
0.013568,0.051703,0.249187,1445.000000
0.016633,0.055841,0.249084,1477.000000
0.019294,0.060333,0.249006,1508.000000
0.021100,0.062757,0.248949,1540.000000
0.022904,0.064850,0.248919,1573.000000
0.024312,0.065842,0.248910,1604.000000
0.025356,0.065833,0.248918,1637.000000
0.026303,0.065640,0.248985,1669.000000
0.027009,0.064388,0.249137,1701.000000
0.027448,0.062398,0.249382,1749.000000
0.027710,0.057647,0.249784,1781.000000
0.027942,0.051686,0.250295,1814.000000
0.028194,0.046105,0.250823,1845.000000
0.028473,0.039362,0.251301,1877.000000
0.028829,0.029397,0.251807,1909.000000
0.029356,0.022422,0.252241,1941.000000
0.029763,0.013074,0.252701,1972.000000
0.030332,0.000493,0.253280,2005.000000
0.030672,-0.004252,0.253887,2037.000000
0.030941,-0.009595,0.254506,2068.000000
0.031233,-0.020801,0.255432,2101.000000
0.031321,-0.027065,0.256577,2149.000000
0.031319,-0.039644,0.258161,2181.000000
0.031306,-0.048503,0.259905,2213.000000
0.031210,-0.056862,0.261523,2244.000000
0.031187,-0.068152,0.263439,2276.000000
0.031122,-0.076787,0.265465,2308.000000
0.031096,-0.084826,0.267222,2340.000000
0.031108,-0.090732,0.268633,2371.000000
0.031076,-0.096289,0.269596,2403.000000
0.031073,-0.100115,0.270221,2437.000000
0.030836,-0.086817,0.270298,2466.000000
0.030769,-0.105228,0.270389,2498.000000
0.030769,-0.109343,0.270485,2546.000000
0.031140,-0.110040,0.270561,2577.000000
0.031865,-0.104787,0.270525,2609.000000
0.032224,-0.103221,0.270325,2642.000000
0.032412,-0.099966,0.269798,2674.000000
0.032450,-0.093154,0.268464,2706.000000
0.032429,-0.087027,0.266561,2738.000000
0.032429,-0.102274,0.265837,2770.000000
