<x>,<y>,<z>,<t>
-0.063509,0.030014,0.326443,17.000000
-0.063949,0.030186,0.326441,49.000000
-0.064169,0.030343,0.326436,80.000000
-0.065032,0.030314,0.326428,113.000000
-0.065573,0.030289,0.326415,145.000000
-0.066000,0.030848,0.326398,177.000000
-0.066182,0.032113,0.326377,225.000000
-0.066268,0.034206,0.326355,256.000000
-0.065918,0.035139,0.326331,289.000000
-0.065362,0.037414,0.326311,321.000000
-0.064236,0.039779,0.326294,353.000000
-0.063482,0.044524,0.326285,384.000000
-0.061536,0.046660,0.326280,417.000000
-0.058400,0.049589,0.326278,450.000000
-0.055017,0.052766,0.326283,483.000000
-0.051883,0.055678,0.326322,515.000000
-0.047583,0.057262,0.326423,547.000000
-0.043151,0.057261,0.326576,578.000000
-0.040107,0.060537,0.326806,628.000000
-0.036907,0.061276,0.327123,657.000000
-0.033407,0.061955,0.327517,691.000000
-0.030660,0.064185,0.328040,722.000000
-0.026641,0.063418,0.328596,755.000000
-0.024359,0.063409,0.329129,786.000000
-0.021818,0.058701,0.329569,819.000000
-0.019730,0.054981,0.329978,852.000000
-0.018229,0.053310,0.330513,883.000000
-0.016870,0.046826,0.330883,915.000000
-0.016254,0.041808,0.331166,947.000000
-0.015718,0.033534,0.331366,980.000000
-0.015455,0.027383,0.331512,1027.000000
-0.015447,0.019166,0.331591,1059.000000
-0.015790,0.013048,0.331652,1092.000000
-0.017020,0.006350,0.331662,1121.000000
-0.018687,0.003535,0.331662,1153.000000
-0.020402,-0.000579,0.331644,1185.000000
-0.023554,-0.005520,0.331589,1219.000000
-0.027024,-0.007075,0.331526,1253.000000
-0.030977,-0.011615,0.331468,1284.000000
-0.034898,-0.015092,0.331416,1315.000000
-0.039493,-0.017554,0.331373,1345.000000
-0.043255,-0.021083,0.331338,1381.000000
-0.048711,-0.022445,0.331309,1425.000000
-0.053061,-0.025204,0.331305,1461.000000
-0.057097,-0.026982,0.331759,1488.000000
-0.060826,-0.028770,0.332107,1523.000000
-0.063618,-0.031184,0.332480,1553.000000
-0.066429,-0.033105,0.332779,1586.000000
-0.068578,-0.035697,0.333102,1618.000000
-0.070815,-0.037031,0.333389,1651.000000
-0.071494,-0.038035,0.333665,1683.000000
-0.071946,-0.039392,0.333898,1714.000000
-0.072111,-0.039887,0.334123,1745.000000
-0.071812,-0.039944,0.334459,1793.000000
-0.071027,-0.039948,0.334689,1827.000000
-0.069494,-0.039739,0.334861,1859.000000
-0.066017,-0.039520,0.335033,1889.000000
-0.063499,-0.038452,0.335219,1921.000000
-0.058228,-0.038453,0.335370,1955.000000
-0.053295,-0.038547,0.335492,1988.000000
-0.049071,-0.037079,0.335592,2019.000000
-0.044473,-0.036440,0.335706,2050.000000
-0.039290,-0.035364,0.335804,2083.000000
-0.033867,-0.035070,0.335906,2112.000000
-0.029022,-0.034545,0.336010,2148.000000
-0.024050,-0.034387,0.336105,2193.000000
-0.020386,-0.034016,0.336204,2225.000000
-0.017481,-0.033692,0.336281,2258.000000
-0.014254,-0.033519,0.336358,2289.000000
-0.011923,-0.033147,0.336426,2321.000000
-0.010251,-0.032566,0.336484,2353.000000
-0.009223,-0.032057,0.336534,2385.000000
-0.008425,-0.031905,0.336574,2417.000000
-0.007942,-0.031921,0.336606,2449.000000
-0.007600,-0.031923,0.336628,2481.000000
-0.007601,-0.031825,0.336643,2513.000000
-0.007683,-0.031483,0.336650,2546.000000
