<x>,<y>,<z>,<t>
-0.052214,0.031218,0.262656,28.000000
-0.052169,0.031217,0.262335,62.000000
-0.052073,0.031172,0.261995,93.000000
-0.051246,0.030943,0.261657,126.000000
-0.049948,0.030877,0.261329,157.000000
-0.047671,0.031172,0.260986,188.000000
-0.044826,0.031959,0.260623,221.000000
-0.040092,0.032138,0.260291,252.000000
-0.034573,0.032203,0.260003,284.000000
-0.028848,0.032470,0.259759,316.000000
-0.022181,0.033586,0.259479,364.000000
-0.014909,0.033541,0.259198,398.000000
-0.007550,0.033742,0.258948,428.000000
-0.001395,0.032874,0.258741,461.000000
0.005655,0.031783,0.258573,492.000000
0.009838,0.024665,0.258448,525.000000
0.012372,0.020114,0.258352,557.000000
0.013952,0.017552,0.258276,588.000000
0.014298,0.007902,0.258215,620.000000
0.014115,0.001624,0.258165,654.000000
0.012547,-0.004085,0.258125,684.000000
0.008213,-0.008626,0.258091,733.000000
0.001909,-0.014972,0.258067,765.000000
-0.006167,-0.022097,0.258058,797.000000
-0.013158,-0.030274,0.258084,829.000000
-0.021580,-0.033097,0.258232,861.000000
-0.028523,-0.037037,0.258547,895.000000
-0.035493,-0.041229,0.259310,925.000000
-0.040407,-0.043909,0.260169,956.000000
-0.042187,-0.046057,0.261107,989.000000
-0.043171,-0.046474,0.261827,1021.000000
-0.043171,-0.045830,0.262294,1053.000000
-0.039984,-0.044806,0.262645,1085.000000
-0.034762,-0.042931,0.262923,1134.000000
-0.027888,-0.039560,0.263123,1165.000000
-0.018803,-0.037217,0.263281,1197.000000
-0.011026,-0.034585,0.263425,1229.000000
-0.002028,-0.032212,0.263569,1263.000000
0.005251,-0.032033,0.263797,1292.000000
0.013686,-0.032033,0.264190,1324.000000
0.020397,-0.033876,0.264733,1356.000000
0.025959,-0.038933,0.265638,1388.000000
0.029835,-0.041370,0.266611,1420.000000
0.031958,-0.045304,0.267549,1452.000000
0.032458,-0.053604,0.268404,1484.000000
0.032111,-0.061005,0.269175,1532.000000
0.028486,-0.068344,0.269739,1566.000000
0.021981,-0.070060,0.270113,1596.000000
0.014212,-0.075856,0.270391,1628.000000
0.004067,-0.078136,0.270599,1660.000000
-0.004929,-0.079671,0.270747,1692.000000
-0.016687,-0.083026,0.270843,1724.000000
-0.027317,-0.084376,0.270919,1756.000000
-0.038654,-0.085484,0.270984,1787.000000
-0.048721,-0.086413,0.271036,1818.000000
-0.057129,-0.087098,0.271080,1850.000000
-0.064699,-0.087651,0.271114,1884.000000
-0.068529,-0.087818,0.271085,1931.000000
-0.071369,-0.087854,0.271054,1963.000000
-0.073917,-0.087171,0.270554,1996.000000
-0.075091,-0.087207,0.269976,2029.000000
-0.075656,-0.087228,0.269404,2061.000000
-0.075665,-0.087148,0.268860,2093.000000
-0.075653,-0.083743,0.268158,2124.000000
-0.075394,-0.079990,0.267216,2155.000000
-0.075051,-0.074860,0.265753,2187.000000
-0.073236,-0.076175,0.265007,2221.000000
-0.071350,-0.081587,0.264642,2250.000000
-0.069734,-0.084171,0.264462,2283.000000
-0.068681,-0.084379,0.264362,2331.000000
-0.067756,-0.083902,0.264293,2362.000000
