<x>,<y>,<z>,<t>
-0.004584,0.057103,0.229483,28.000000
-0.005331,0.057229,0.229828,60.000000
-0.005578,0.057226,0.230089,92.000000
-0.005844,0.056909,0.230292,125.000000
-0.005973,0.056925,0.230448,156.000000
-0.006171,0.056968,0.230568,189.000000
-0.006655,0.056755,0.230663,236.000000
-0.007810,0.055251,0.230745,269.000000
-0.008552,0.055216,0.230812,301.000000
-0.010128,0.055027,0.230868,334.000000
-0.012558,0.054879,0.230915,365.000000
-0.015801,0.052946,0.230953,396.000000
-0.020040,0.050692,0.230986,429.000000
-0.024175,0.046701,0.231013,461.000000
-0.028570,0.042158,0.231026,494.000000
-0.033902,0.041752,0.231002,525.000000
-0.037946,0.039058,0.230813,556.000000
-0.041740,0.035491,0.230286,589.000000
-0.045367,0.030724,0.229341,638.000000
-0.048573,0.024349,0.228169,670.000000
-0.050679,0.018897,0.226713,702.000000
-0.052311,0.013529,0.225155,734.000000
-0.053383,0.008475,0.223612,765.000000
-0.053817,0.003190,0.222137,797.000000
-0.053826,-0.002939,0.220839,829.000000
-0.053160,-0.009370,0.219714,862.000000
-0.051728,-0.013486,0.218521,894.000000
-0.049895,-0.019658,0.217362,927.000000
-0.046800,-0.025267,0.216323,957.000000
-0.042685,-0.030078,0.215337,1005.000000
-0.038544,-0.034241,0.214260,1037.000000
-0.034254,-0.038683,0.213246,1069.000000
-0.029234,-0.043051,0.212296,1102.000000
-0.024069,-0.047815,0.211509,1133.000000
-0.018871,-0.057566,0.210947,1165.000000
-0.016048,-0.064445,0.210555,1197.000000
-0.010786,-0.066664,0.209798,1231.000000
-0.005135,-0.067875,0.208574,1261.000000
0.000142,-0.069675,0.207410,1293.000000
0.005157,-0.069814,0.206247,1324.000000
0.010076,-0.069798,0.205224,1357.000000
0.015702,-0.069762,0.204421,1405.000000
0.019365,-0.069156,0.203783,1437.000000
0.023590,-0.066489,0.203277,1469.000000
0.026600,-0.062998,0.202876,1501.000000
0.029093,-0.059763,0.202610,1533.000000
0.031729,-0.054420,0.202427,1566.000000
0.036376,-0.044200,0.202305,1598.000000
0.037092,-0.042790,0.202303,1630.000000
0.038246,-0.036644,0.202510,1662.000000
0.038705,-0.030256,0.203180,1694.000000
0.039266,-0.024838,0.204174,1726.000000
0.039580,-0.017488,0.205130,1758.000000
0.039982,-0.011182,0.206111,1805.000000
0.040039,-0.005574,0.207083,1838.000000
0.040010,0.001153,0.208076,1869.000000
0.039444,0.005609,0.209060,1901.000000
0.038120,0.011000,0.209987,1933.000000
0.036519,0.016037,0.210891,1965.000000
0.034604,0.020346,0.211865,1997.000000
0.032834,0.024806,0.212858,2028.000000
0.030331,0.030126,0.213699,2061.000000
0.028022,0.034008,0.214514,2093.000000
0.025572,0.037495,0.215246,2125.000000
0.023156,0.039154,0.216008,2156.000000
0.020170,0.041897,0.216729,2204.000000
0.016881,0.043897,0.217418,2237.000000
0.014209,0.044380,0.218108,2269.000000
0.011630,0.045282,0.218786,2301.000000
0.008980,0.046152,0.219397,2333.000000
0.006789,0.046279,0.219993,2364.000000
0.005357,0.046470,0.220529,2396.000000
