<x>,<y>,<z>,<t>
0.072913,-0.007068,0.516871,11.000000
0.072913,-0.004986,0.516840,42.000000
0.072908,-0.005009,0.516815,91.000000
0.072916,-0.004818,0.516801,123.000000
0.072916,-0.004092,0.516796,155.000000
0.072983,-0.003765,0.516792,188.000000
0.072966,-0.003852,0.516789,219.000000
0.073029,-0.003810,0.516788,251.000000
0.072430,-0.007552,0.516778,283.000000
0.072196,-0.007994,0.516761,315.000000
0.072389,-0.005356,0.516753,347.000000
0.072400,-0.005457,0.516746,378.000000
0.072487,-0.005117,0.516741,411.000000
0.072134,-0.008095,0.516736,443.000000
0.072120,-0.007515,0.516732,491.000000
0.072084,-0.006966,0.516731,523.000000
0.071903,-0.007152,0.516730,556.000000
0.071931,-0.004964,0.516735,587.000000
0.071913,-0.004939,0.516740,619.000000
0.071952,-0.004942,0.516745,651.000000
0.071565,-0.008551,0.516740,683.000000
0.071589,-0.009564,0.516732,715.000000
0.071769,-0.007608,0.516726,747.000000
0.071156,-0.009052,0.516719,779.000000
0.071038,-0.009516,0.516708,810.000000
0.070549,-0.009975,0.516694,843.000000
0.070733,-0.006578,0.516691,891.000000
0.070768,-0.004534,0.516692,923.000000
0.069678,-0.005122,0.516693,955.000000
0.069493,-0.004850,0.516696,987.000000
0.067996,-0.006349,0.516702,1020.000000
0.066555,-0.007352,0.516715,1051.000000
0.066308,-0.006105,0.516768,1083.000000
0.065329,-0.003654,0.517001,1115.000000
0.065165,-0.002417,0.517322,1146.000000
0.063157,-0.005034,0.517550,1179.000000
0.062136,-0.004909,0.517752,1210.000000
0.060349,-0.006807,0.517903,1242.000000
0.058387,-0.007326,0.518029,1291.000000
0.056699,-0.007578,0.518126,1322.000000
0.055114,-0.007722,0.518210,1355.000000
0.053305,-0.008165,0.518269,1388.000000
0.052402,-0.004677,0.518339,1419.000000
0.049305,-0.006170,0.518382,1453.000000
0.047261,-0.006759,0.518405,1483.000000
0.046097,-0.002547,0.518467,1515.000000
0.044172,-0.002623,0.518517,1548.000000
0.042451,-0.001850,0.518559,1579.000000
0.040263,-0.000679,0.518575,1611.000000
0.037978,-0.000378,0.518572,1659.000000
0.037025,0.002075,0.518567,1691.000000
0.035914,0.004613,0.518559,1724.000000
0.035400,0.004136,0.518381,1755.000000
0.034852,0.007850,0.518243,1787.000000
0.033936,0.007895,0.518053,1819.000000
0.033098,0.009911,0.517904,1851.000000
0.032612,0.012256,0.517787,1882.000000
0.032130,0.014465,0.517697,1916.000000
0.031628,0.016950,0.517621,1947.000000
0.030869,0.018924,0.517560,1978.000000
0.030641,0.021907,0.517510,2010.000000
0.030433,0.022143,0.517446,2059.000000
0.030430,0.023025,0.517379,2090.000000
0.030484,0.024212,0.517312,2122.000000
0.030730,0.028135,0.517257,2154.000000
0.030745,0.030281,0.517204,2185.000000
0.031051,0.033613,0.517160,2218.000000
0.031206,0.037756,0.517130,2250.000000
0.031839,0.039981,0.517104,2283.000000
0.032077,0.043113,0.517095,2314.000000
0.032392,0.046540,0.517094,2346.000000
0.032900,0.049258,0.517098,2377.000000
0.033745,0.052150,0.517121,2409.000000
0.034281,0.054577,0.517238,2457.000000
0.035522,0.056874,0.517459,2490.000000
0.036039,0.057849,0.517712,2522.000000
0.036346,0.058283,0.517972,2554.000000
0.038046,0.060350,0.518260,2586.000000
0.038750,0.061821,0.518588,2619.000000
0.039172,0.062559,0.518923,2650.000000
0.040554,0.065998,0.519369,2682.000000
0.041940,0.068088,0.519950,2713.000000
0.042926,0.069735,0.520490,2746.000000
0.044603,0.070610,0.520965,2777.000000
0.046846,0.073407,0.521566,2809.000000
0.050595,0.076624,0.522159,2857.000000
0.053237,0.077384,0.522662,2890.000000
0.054631,0.077509,0.523063,2922.000000
0.056404,0.077039,0.523376,2953.000000
0.058436,0.076936,0.523668,2985.000000
0.060592,0.075954,0.523892,3018.000000
0.062332,0.075223,0.524134,3050.000000
0.065129,0.075116,0.524349,3082.000000
0.066628,0.073250,0.524515,3114.000000
0.068425,0.073315,0.524694,3146.000000
0.071451,0.073031,0.524835,3177.000000
0.072412,0.071666,0.524958,3209.000000
0.074841,0.071440,0.525091,3258.000000
0.076907,0.070720,0.525264,3289.000000
0.077366,0.067520,0.525423,3322.000000
0.080616,0.067789,0.525568,3354.000000
0.081405,0.065879,0.525685,3385.000000
0.083530,0.063535,0.525776,3417.000000
0.084403,0.060330,0.525843,3450.000000
0.085440,0.059841,0.525898,3482.000000
0.086251,0.057233,0.525935,3514.000000
0.086841,0.053343,0.525958,3546.000000
0.087428,0.053472,0.525978,3577.000000
0.087359,0.047791,0.525977,3626.000000
0.087247,0.045403,0.525938,3657.000000
0.087131,0.042583,0.525843,3690.000000
0.087217,0.039727,0.525657,3722.000000
0.087548,0.038865,0.525315,3753.000000
0.087909,0.036802,0.524642,3785.000000
0.087761,0.033524,0.523963,3818.000000
0.087914,0.032263,0.523247,3849.000000
0.088133,0.031886,0.522533,3882.000000
0.087545,0.028854,0.521718,3913.000000
0.087544,0.027937,0.520898,3945.000000
0.087164,0.025978,0.520021,3978.000000
0.086540,0.021049,0.518641,4026.000000
0.086541,0.019069,0.517119,4058.000000
0.086448,0.017076,0.515929,4089.000000
0.086163,0.014746,0.514477,4122.000000
0.086110,0.012148,0.512878,4154.000000
0.085905,0.010359,0.511253,4186.000000
0.085662,0.007463,0.509380,4217.000000
0.085637,0.004928,0.507937,4250.000000
0.085523,0.003861,0.506869,4282.000000
0.085352,0.002137,0.506226,4314.000000
0.084879,0.000882,0.505687,4345.000000
0.084129,-0.002270,0.504904,4378.000000
0.083507,-0.004525,0.503782,4426.000000
0.082903,-0.006536,0.502640,4458.000000
0.082426,-0.007104,0.501689,4490.000000
0.081733,-0.007209,0.501023,4522.000000
0.080553,-0.007327,0.500498,4554.000000
0.079952,-0.007265,0.500072,4586.000000
