<x>,<y>,<z>,<t>
-0.002067,0.005388,0.333860,5.000000
-0.002085,0.005069,0.333862,36.000000
-0.002208,0.005070,0.333863,72.000000
-0.002296,0.005123,0.333865,102.000000
-0.002272,0.005290,0.333866,152.000000
-0.002238,0.005165,0.333867,182.000000
-0.002237,0.005680,0.333867,213.000000
-0.001744,0.005682,0.333867,249.000000
-0.001144,0.005481,0.333866,277.000000
-0.000253,0.006123,0.333862,309.000000
0.001800,0.006179,0.333857,341.000000
0.003665,0.006616,0.333849,374.000000
0.005980,0.007261,0.333838,405.000000
0.007812,0.009046,0.333821,437.000000
0.010799,0.011742,0.333789,470.000000
0.013579,0.013452,0.333727,517.000000
0.016272,0.017155,0.333632,550.000000
0.019014,0.020102,0.333479,587.000000
0.021515,0.021444,0.333288,617.000000
0.023937,0.025022,0.333063,647.000000
0.025318,0.027562,0.332814,682.000000
0.026929,0.029875,0.332542,713.000000
0.027842,0.033269,0.332290,745.000000
0.028258,0.035677,0.332040,776.000000
0.028285,0.041828,0.331805,805.000000
0.028140,0.043363,0.331587,838.000000
0.027785,0.045068,0.331387,869.000000
0.026607,0.047813,0.331230,921.000000
0.024846,0.050113,0.331107,953.000000
0.022747,0.051500,0.331013,984.000000
0.019738,0.054758,0.330945,1016.000000
0.016362,0.057920,0.330912,1048.000000
0.013628,0.060856,0.330945,1082.000000
0.010989,0.061446,0.331135,1111.000000
0.006492,0.064959,0.331609,1142.000000
0.003567,0.065913,0.332470,1176.000000
0.000048,0.066205,0.333523,1206.000000
-0.001741,0.066238,0.334560,1244.000000
-0.005893,0.067786,0.335731,1272.000000
-0.008500,0.066337,0.336578,1319.000000
-0.011312,0.066325,0.337426,1351.000000
-0.014614,0.064705,0.338226,1384.000000
-0.017579,0.064349,0.338914,1415.000000
-0.020546,0.064453,0.339600,1447.000000
-0.022606,0.063438,0.340277,1479.000000
-0.025183,0.061725,0.340876,1512.000000
-0.027070,0.060836,0.341430,1542.000000
-0.028816,0.058814,0.341933,1575.000000
-0.030478,0.056827,0.342419,1606.000000
-0.032045,0.055232,0.343002,1639.000000
-0.033347,0.053156,0.343569,1671.000000
-0.034158,0.050232,0.344049,1719.000000
-0.035059,0.047886,0.344423,1750.000000
-0.035485,0.044398,0.344713,1783.000000
-0.035740,0.041258,0.344951,1815.000000
-0.035828,0.037864,0.345156,1847.000000
-0.035955,0.033660,0.345322,1876.000000
-0.036109,0.029746,0.345465,1909.000000
-0.035552,0.027357,0.345575,1941.000000
-0.034722,0.024880,0.345660,1973.000000
-0.033624,0.021631,0.345727,2005.000000
-0.032122,0.016549,0.345766,2038.000000
-0.029744,0.015104,0.345799,2069.000000
-0.027294,0.011256,0.345741,2118.000000
-0.024622,0.010256,0.345470,2149.000000
-0.021751,0.007396,0.344920,2181.000000
-0.018861,0.006267,0.344267,2214.000000
-0.015837,0.003648,0.343529,2245.000000
-0.012136,0.001088,0.342692,2279.000000
-0.008966,0.000011,0.341893,2309.000000
-0.005221,-0.002412,0.341119,2342.000000
-0.001850,-0.004473,0.340321,2373.000000
0.001529,-0.007178,0.339489,2405.000000
0.004443,-0.009107,0.338589,2438.000000
0.007587,-0.011865,0.337715,2485.000000
0.009489,-0.013891,0.336906,2518.000000
0.012212,-0.015930,0.336103,2549.000000
0.014102,-0.019173,0.335297,2582.000000
0.016833,-0.019951,0.334464,2613.000000
0.018302,-0.021898,0.333651,2645.000000
0.020170,-0.024554,0.332903,2678.000000
0.021360,-0.028377,0.332227,2710.000000
0.022665,-0.031263,0.331643,2741.000000
0.023586,-0.034960,0.331133,2774.000000
0.023853,-0.036321,0.330648,2805.000000
0.023999,-0.039516,0.330180,2838.000000
0.023802,-0.045799,0.329788,2886.000000
0.023236,-0.052137,0.329454,2918.000000
0.021302,-0.055597,0.329139,2950.000000
0.018421,-0.058670,0.328802,2981.000000
0.015399,-0.063265,0.328466,3014.000000
0.012432,-0.068344,0.328174,3046.000000
0.008890,-0.068382,0.327907,3077.000000
0.005605,-0.070011,0.327691,3110.000000
0.001582,-0.071111,0.327514,3140.000000
-0.002178,-0.072867,0.327370,3173.000000
-0.008678,-0.071613,0.327078,3205.000000
-0.011329,-0.076497,0.326873,3239.000000
-0.018887,-0.074058,0.326521,3285.000000
-0.022586,-0.074321,0.326278,3320.000000
-0.025332,-0.074421,0.326105,3351.000000
-0.030076,-0.073432,0.325945,3381.000000
-0.031209,-0.073433,0.325828,3415.000000
-0.033518,-0.072526,0.325739,3449.000000
-0.035592,-0.068549,0.325662,3477.000000
-0.037256,-0.066695,0.325601,3511.000000
-0.037970,-0.064303,0.325552,3544.000000
-0.038889,-0.059499,0.325513,3575.000000
-0.038911,-0.058878,0.325487,3606.000000
-0.039093,-0.054523,0.325470,3637.000000
-0.038640,-0.050093,0.325547,3685.000000
-0.037373,-0.046270,0.325680,3717.000000
-0.036909,-0.040152,0.325824,3749.000000
-0.033632,-0.037829,0.326000,3781.000000
-0.030467,-0.032614,0.326148,3813.000000
-0.026911,-0.029681,0.326296,3844.000000
-0.024534,-0.025402,0.326428,3877.000000
-0.021732,-0.020982,0.326998,3908.000000
-0.019192,-0.015481,0.327389,3940.000000
-0.016739,-0.014206,0.327668,3973.000000
-0.014137,-0.010072,0.327880,4005.000000
-0.011751,-0.008378,0.328061,4039.000000
-0.010258,-0.005791,0.328412,4087.000000
-0.008187,-0.005542,0.328683,4120.000000
-0.006808,-0.002085,0.328911,4152.000000
-0.005516,0.000564,0.329106,4181.000000
-0.004571,0.002115,0.329280,4213.000000
-0.003732,0.003530,0.329433,4246.000000
