<x>,<y>,<z>,<t>
0.043249,0.059863,0.347198,14.000000
0.043407,0.059863,0.347513,44.000000
0.043524,0.059353,0.347801,79.000000
0.043802,0.059187,0.348035,108.000000
0.043907,0.058516,0.348229,141.000000
0.044285,0.058084,0.348384,174.000000
0.044548,0.057708,0.348509,206.000000
0.045196,0.057464,0.348611,238.000000
0.046334,0.056569,0.348693,270.000000
0.048704,0.056197,0.348764,318.000000
0.053150,0.056580,0.348828,351.000000
0.057145,0.056676,0.348885,383.000000
0.062664,0.056782,0.348932,414.000000
0.067592,0.056355,0.348970,445.000000
0.072199,0.055944,0.349002,478.000000
0.077333,0.055488,0.349029,511.000000
0.081865,0.055456,0.349053,542.000000
0.086006,0.053779,0.349075,574.000000
0.090141,0.053865,0.349096,606.000000
0.093311,0.053650,0.349122,635.000000
0.096407,0.053010,0.349163,670.000000
0.099278,0.052539,0.349216,718.000000
0.101643,0.052842,0.349335,748.000000
0.102950,0.052629,0.349473,782.000000
0.103766,0.050622,0.349592,815.000000
0.103878,0.049318,0.349705,847.000000
0.103755,0.048164,0.349822,879.000000
0.102572,0.047650,0.349962,910.000000
0.099995,0.046022,0.350093,943.000000
0.095926,0.044253,0.350201,974.000000
0.090626,0.040038,0.350285,1007.000000
0.085214,0.037014,0.350346,1037.000000
0.079954,0.031334,0.350364,1070.000000
0.074064,0.027495,0.350357,1119.000000
0.069139,0.022820,0.350275,1150.000000
0.064097,0.019782,0.350101,1180.000000
0.059455,0.017033,0.349809,1214.000000
0.055627,0.011472,0.349273,1247.000000
0.052987,0.009694,0.348573,1279.000000
0.051006,0.006850,0.347776,1310.000000
0.049870,0.004652,0.346842,1343.000000
0.049436,0.004601,0.345889,1375.000000
0.049466,0.004616,0.344912,1406.000000
0.050162,0.004968,0.343917,1438.000000
0.051297,0.004999,0.342973,1468.000000
0.053449,0.005657,0.342010,1519.000000
0.056195,0.006403,0.341050,1550.000000
0.058810,0.007711,0.340222,1584.000000
0.062259,0.009729,0.339570,1615.000000
0.065853,0.011611,0.339007,1647.000000
0.069199,0.013651,0.338589,1679.000000
0.072630,0.014888,0.338286,1708.000000
0.075955,0.016821,0.338076,1739.000000
0.079729,0.017198,0.337923,1775.000000
0.082737,0.017453,0.337811,1806.000000
0.085963,0.017503,0.337727,1838.000000
0.088775,0.017504,0.337688,1887.000000
0.091393,0.015192,0.337668,1919.000000
0.093323,0.011386,0.337668,1950.000000
0.094791,0.006439,0.337674,1983.000000
0.096021,0.003451,0.337689,2013.000000
0.096530,-0.002499,0.337705,2047.000000
0.096799,-0.008597,0.337719,2079.000000
0.096793,-0.013958,0.337732,2110.000000
0.096587,-0.016791,0.337740,2142.000000
0.096319,-0.020050,0.337742,2174.000000
0.094943,-0.025523,0.337727,2203.000000
0.093325,-0.027992,0.337674,2237.000000
0.091343,-0.030456,0.337560,2283.000000
0.088427,-0.032455,0.337368,2319.000000
0.083966,-0.035573,0.336977,2347.000000
0.079596,-0.037535,0.336367,2379.000000
0.073735,-0.039044,0.335697,2412.000000
0.067968,-0.039057,0.334911,2443.000000
0.062151,-0.039029,0.333988,2478.000000
0.056402,-0.038759,0.333005,2509.000000
0.050568,-0.037566,0.332142,2541.000000
0.044620,-0.034154,0.331411,2574.000000
0.039441,-0.031719,0.330856,2605.000000
0.035217,-0.029929,0.330392,2638.000000
0.031861,-0.025114,0.330038,2684.000000
0.028865,-0.022803,0.329747,2718.000000
0.026694,-0.020965,0.329529,2748.000000
0.025699,-0.018761,0.329345,2780.000000
0.025368,-0.016601,0.329182,2812.000000
0.025377,-0.016020,0.329044,2844.000000
0.025790,-0.014943,0.328938,2877.000000
0.026724,-0.014356,0.328855,2907.000000
0.027995,-0.014354,0.328789,2942.000000
0.029185,-0.014333,0.328737,2972.000000
0.030237,-0.013550,0.328704,3003.000000
0.031158,-0.013796,0.328680,3035.000000
0.031769,-0.013876,0.328664,3085.000000
