<x>,<y>,<z>,<t>
0.030013,0.017273,0.279725,5.000000
0.030054,0.017251,0.279745,37.000000
0.030237,0.016922,0.279769,69.000000
0.030349,0.016858,0.279795,100.000000
0.030380,0.016834,0.279820,133.000000
0.030383,0.016639,0.279845,165.000000
0.030382,0.016631,0.279868,197.000000
0.030368,0.016581,0.279890,228.000000
0.030379,0.016128,0.279912,263.000000
0.030389,0.016094,0.279933,308.000000
0.030593,0.016067,0.279955,341.000000
0.030801,0.015913,0.279978,373.000000
0.030780,0.016004,0.279999,405.000000
0.030753,0.015419,0.280017,436.000000
0.030814,0.013606,0.280035,469.000000
0.030799,0.012098,0.280057,503.000000
0.030776,0.010288,0.280081,534.000000
0.030728,0.008916,0.280106,567.000000
0.030431,0.007261,0.280128,597.000000
0.029875,0.005140,0.280149,630.000000
0.029625,0.003631,0.280167,660.000000
0.029443,0.001097,0.280189,712.000000
0.028924,-0.001313,0.280211,740.000000
0.028461,-0.004588,0.280233,774.000000
0.027848,-0.005601,0.280253,805.000000
0.026989,-0.007424,0.280272,840.000000
0.025677,-0.010842,0.280290,869.000000
0.024598,-0.013709,0.280307,902.000000
0.023650,-0.015387,0.280322,933.000000
0.022369,-0.017450,0.280334,966.000000
0.020950,-0.019467,0.280345,1001.000000
0.019283,-0.020924,0.280350,1030.000000
0.017628,-0.021957,0.280350,1080.000000
0.015262,-0.024637,0.280343,1109.000000
0.012503,-0.025515,0.280303,1142.000000
0.009789,-0.027656,0.280246,1174.000000
0.006796,-0.028553,0.280137,1205.000000
0.003617,-0.029780,0.280009,1237.000000
0.000775,-0.030047,0.279778,1270.000000
-0.001094,-0.030745,0.279547,1301.000000
-0.003491,-0.030738,0.279276,1335.000000
-0.005765,-0.030182,0.278971,1366.000000
-0.007217,-0.029701,0.278662,1398.000000
-0.009338,-0.028125,0.278284,1430.000000
-0.010562,-0.027597,0.277960,1478.000000
-0.012259,-0.026223,0.277640,1510.000000
-0.013844,-0.024584,0.277326,1541.000000
-0.015883,-0.023476,0.277028,1573.000000
-0.017149,-0.022420,0.276767,1606.000000
-0.018233,-0.020586,0.276507,1637.000000
-0.019342,-0.018321,0.276269,1670.000000
-0.020560,-0.015677,0.276051,1702.000000
-0.021317,-0.014224,0.275860,1734.000000
-0.022477,-0.010734,0.275654,1765.000000
-0.023296,-0.007642,0.275457,1798.000000
-0.024197,-0.003721,0.275244,1830.000000
-0.024372,-0.002138,0.275069,1878.000000
-0.024664,0.001302,0.274907,1910.000000
-0.024807,0.003981,0.274776,1941.000000
-0.024773,0.008064,0.274659,1974.000000
-0.024724,0.012179,0.274558,2006.000000
-0.024058,0.014308,0.274477,2038.000000
-0.023003,0.017022,0.274412,2069.000000
-0.022099,0.021401,0.274359,2102.000000
-0.021003,0.023908,0.274315,2134.000000
-0.019013,0.024692,0.274290,2166.000000
-0.017107,0.026527,0.274284,2199.000000
-0.014594,0.028029,0.274298,2232.000000
-0.012936,0.029644,0.274342,2277.000000
-0.011077,0.031013,0.274435,2310.000000
-0.008379,0.031981,0.274609,2342.000000
-0.005986,0.032366,0.274867,2373.000000
-0.004165,0.032686,0.275206,2406.000000
-0.002505,0.033610,0.275597,2437.000000
-0.000307,0.033532,0.276070,2470.000000
0.001884,0.033440,0.276559,2502.000000
0.003357,0.033518,0.277004,2534.000000
0.004757,0.033310,0.277407,2565.000000
0.006242,0.033307,0.277752,2597.000000
0.008026,0.032745,0.278078,2629.000000
0.010610,0.031351,0.278435,2677.000000
0.011642,0.031044,0.278743,2710.000000
0.014395,0.028789,0.279097,2742.000000
0.014892,0.028139,0.279385,2774.000000
0.016336,0.027389,0.279623,2805.000000
0.017159,0.026350,0.279832,2838.000000
0.018138,0.024933,0.280005,2870.000000
0.019373,0.023496,0.280163,2902.000000
0.020089,0.021542,0.280293,2933.000000
0.020984,0.020028,0.280416,2966.000000
0.021637,0.018779,0.280524,2997.000000
0.022194,0.017530,0.280612,3046.000000
0.022548,0.016611,0.280682,3077.000000
0.022893,0.015748,0.280739,3110.000000
0.023369,0.014335,0.280786,3142.000000
0.023735,0.013372,0.280826,3173.000000
0.023882,0.011862,0.280859,3206.000000
0.024108,0.010893,0.280887,3238.000000
0.024183,0.009922,0.280912,3269.000000
0.024286,0.009896,0.280930,3301.000000
0.024347,0.009780,0.280945,3334.000000
0.024357,0.009633,0.280955,3365.000000
0.024430,0.009058,0.280963,3397.000000
0.024428,0.008663,0.280970,3445.000000
0.024392,0.008541,0.280974,3478.000000
0.024312,0.008665,0.280977,3509.000000
0.024023,0.008148,0.280980,3541.000000
0.023838,0.007766,0.280982,3574.000000
0.023755,0.007647,0.280982,3605.000000
0.023673,0.006972,0.280982,3638.000000
0.023595,0.006296,0.280977,3670.000000
0.023533,0.006171,0.280967,3703.000000
0.023438,0.005723,0.280946,3733.000000
0.023415,0.005670,0.280909,3765.000000
0.023389,0.005253,0.280855,3797.000000
