<x>,<y>,<z>,<t>
-0.030305,0.072393,0.231915,14.000000
-0.030313,0.072573,0.232802,61.000000
-0.030157,0.072533,0.233567,95.000000
-0.029911,0.072331,0.234234,126.000000
-0.029699,0.072079,0.234780,158.000000
-0.029177,0.071543,0.235227,189.000000
-0.028442,0.070937,0.235599,221.000000
-0.026777,0.070482,0.235914,254.000000
-0.025249,0.070129,0.236178,287.000000
-0.021931,0.069907,0.236406,321.000000
-0.018460,0.069741,0.236585,351.000000
-0.014196,0.069623,0.236737,384.000000
-0.009269,0.069612,0.236867,414.000000
-0.003761,0.069615,0.236975,465.000000
0.003170,0.069641,0.237071,494.000000
0.009392,0.069793,0.237157,526.000000
0.015423,0.069793,0.237244,557.000000
0.022067,0.070003,0.237336,590.000000
0.027842,0.070331,0.237462,622.000000
0.033109,0.070467,0.237658,653.000000
0.037893,0.070718,0.237923,685.000000
0.041683,0.070886,0.238288,718.000000
0.045423,0.071122,0.238700,749.000000
0.048381,0.071542,0.239116,781.000000
0.050575,0.072009,0.239581,813.000000
0.052637,0.072346,0.240076,860.000000
0.054204,0.072678,0.240572,893.000000
0.055502,0.072837,0.241052,925.000000
0.056457,0.072629,0.241591,957.000000
0.056876,0.072558,0.242101,990.000000
0.056990,0.071354,0.242665,1021.000000
0.056832,0.070853,0.243139,1053.000000
0.055180,0.068900,0.243729,1085.000000
0.053053,0.066991,0.244249,1118.000000
0.049110,0.062264,0.244781,1150.000000
0.047045,0.058672,0.245274,1182.000000
0.044052,0.054334,0.245660,1229.000000
0.039950,0.048182,0.245996,1264.000000
0.036496,0.041494,0.246283,1293.000000
0.033345,0.035531,0.246489,1328.000000
0.030623,0.030910,0.246639,1359.000000
0.027637,0.025099,0.246742,1391.000000
0.024105,0.018175,0.246798,1422.000000
0.021201,0.009964,0.246816,1456.000000
0.017753,0.003586,0.246783,1487.000000
0.014202,-0.004182,0.246517,1520.000000
0.010472,-0.010786,0.245767,1550.000000
0.007575,-0.016837,0.244532,1584.000000
0.004620,-0.025251,0.243247,1630.000000
0.001607,-0.030221,0.241738,1663.000000
-0.000591,-0.034029,0.240118,1694.000000
-0.003176,-0.038011,0.238549,1728.000000
-0.005002,-0.040784,0.237095,1760.000000
-0.006109,-0.041772,0.235625,1793.000000
-0.006688,-0.042678,0.234331,1824.000000
-0.007390,-0.043834,0.233290,1854.000000
-0.007732,-0.043844,0.232283,1887.000000
-0.007852,-0.044309,0.231430,1921.000000
-0.008041,-0.044077,0.230508,1952.000000
-0.008041,-0.044081,0.229797,1982.000000
-0.007952,-0.044064,0.229218,2031.000000
-0.008018,-0.043343,0.228615,2064.000000
