<x>,<y>,<z>,<t>
0.042371,0.037841,0.206343,14.000000
0.042370,0.037567,0.206500,46.000000
0.042526,0.037337,0.206640,95.000000
0.042681,0.037063,0.206770,126.000000
0.042741,0.036948,0.206881,158.000000
0.042613,0.037277,0.206971,189.000000
0.042365,0.037505,0.207044,221.000000
0.041535,0.038486,0.207105,253.000000
0.040289,0.040081,0.207157,285.000000
0.038130,0.041998,0.207204,317.000000
0.034917,0.043454,0.207247,351.000000
0.031260,0.045571,0.207287,382.000000
0.027414,0.046080,0.207332,414.000000
0.022743,0.047111,0.207378,462.000000
0.017803,0.047270,0.207433,494.000000
0.012283,0.047368,0.207493,525.000000
0.007035,0.046803,0.207559,558.000000
0.002945,0.046162,0.207618,589.000000
-0.002171,0.043345,0.207674,621.000000
-0.007221,0.038352,0.207729,653.000000
-0.010969,0.034462,0.207775,685.000000
-0.014613,0.029248,0.207814,718.000000
-0.018502,0.024882,0.207846,750.000000
-0.022163,0.016026,0.207873,782.000000
-0.025526,0.010627,0.207890,814.000000
-0.027753,0.001093,0.207903,862.000000
-0.029394,0.000175,0.207880,894.000000
-0.029624,-0.005687,0.207793,926.000000
-0.029623,-0.013065,0.207643,958.000000
-0.029044,-0.021006,0.207471,990.000000
-0.025700,-0.031060,0.207328,1022.000000
-0.021016,-0.037616,0.207203,1054.000000
-0.016158,-0.040886,0.207041,1086.000000
-0.012335,-0.043926,0.206889,1118.000000
-0.004367,-0.047538,0.206740,1153.000000
0.001962,-0.047985,0.206592,1182.000000
0.008047,-0.048851,0.206480,1214.000000
0.014880,-0.048584,0.206396,1263.000000
0.020639,-0.047642,0.206357,1294.000000
0.027484,-0.045158,0.206365,1326.000000
0.032778,-0.039460,0.206484,1358.000000
0.037325,-0.034614,0.206925,1390.000000
0.040473,-0.030270,0.207907,1422.000000
0.043841,-0.021684,0.208788,1454.000000
0.046488,-0.016343,0.209756,1486.000000
0.047522,-0.010465,0.210797,1518.000000
0.048008,-0.005440,0.211836,1550.000000
0.048400,0.001104,0.212853,1582.000000
0.048585,0.007095,0.213884,1614.000000
0.048609,0.013123,0.214822,1662.000000
0.048455,0.018079,0.215650,1694.000000
0.048012,0.022704,0.216468,1725.000000
0.047094,0.027132,0.217341,1757.000000
0.046261,0.030112,0.218205,1789.000000
0.045445,0.032810,0.218999,1822.000000
0.044535,0.033633,0.219796,1853.000000
0.043748,0.033843,0.220588,1885.000000
0.043171,0.033474,0.221353,1917.000000
0.042351,0.031992,0.222016,1950.000000
0.041939,0.028166,0.222577,1981.000000
0.041700,0.021101,0.223030,2013.000000
0.041654,0.012706,0.223383,2061.000000
0.041675,0.000925,0.223629,2094.000000
0.041856,-0.006693,0.223802,2126.000000
0.041920,-0.019707,0.223913,2159.000000
0.041896,-0.031911,0.223983,2190.000000
0.042013,-0.039880,0.223983,2222.000000
0.042016,-0.051680,0.223693,2254.000000
0.042347,-0.056687,0.221933,2286.000000
0.045114,-0.060262,0.218391,2318.000000
0.047100,-0.064661,0.215397,2350.000000
0.048576,-0.068501,0.212934,2381.000000
0.049952,-0.071824,0.210796,2430.000000
0.048516,-0.074968,0.208922,2460.000000
0.048402,-0.075265,0.206598,2492.000000
0.051958,-0.076655,0.204600,2524.000000
0.052573,-0.077359,0.202736,2556.000000
0.054541,-0.071361,0.196381,2587.000000
0.055373,-0.071018,0.193104,2619.000000
0.055929,-0.076998,0.191836,2650.000000
0.056040,-0.076529,0.190759,2683.000000
0.056796,-0.074216,0.189226,2714.000000
0.057081,-0.073531,0.187838,2746.000000
0.055696,-0.074020,0.186974,2779.000000
0.055980,-0.072243,0.185814,2827.000000
