<x>,<y>,<z>,<t>
0.017923,0.012340,0.329046,0.000000
0.017612,0.009664,0.327941,47.000000
0.017179,0.008153,0.326853,79.000000
0.016911,0.007376,0.325791,111.000000
0.016942,0.007106,0.324711,143.000000
0.017177,0.007108,0.323667,175.000000
0.018024,0.007156,0.322743,207.000000
0.019663,0.008188,0.321945,239.000000
0.022331,0.010626,0.321290,271.000000
0.025276,0.013206,0.320829,303.000000
0.028557,0.018320,0.320510,336.000000
0.030913,0.022190,0.320288,367.000000
0.032861,0.025925,0.320135,399.000000
0.034313,0.030797,0.320071,447.000000
0.035599,0.042687,0.320070,479.000000
0.035716,0.044965,0.320288,511.000000
0.035615,0.049468,0.321208,542.000000
0.034275,0.053132,0.322979,575.000000
0.031612,0.056538,0.325261,609.000000
0.028387,0.064555,0.327552,639.000000
0.024165,0.066819,0.329948,671.000000
0.018931,0.070797,0.332269,705.000000
0.013489,0.072725,0.334390,734.000000
0.007612,0.075508,0.336303,766.000000
0.001855,0.075609,0.337883,801.000000
-0.004105,0.076908,0.339114,847.000000
-0.011173,0.077747,0.340143,878.000000
-0.017955,0.079010,0.341102,910.000000
-0.024929,0.079426,0.342033,944.000000
-0.031595,0.079222,0.342790,975.000000
-0.037625,0.078071,0.343399,1006.000000
-0.043119,0.075689,0.343817,1038.000000
-0.047850,0.072841,0.344102,1072.000000
-0.051159,0.069426,0.344296,1103.000000
-0.053559,0.064855,0.344371,1136.000000
-0.055201,0.059673,0.344295,1167.000000
-0.055489,0.054041,0.343499,1215.000000
-0.055133,0.045442,0.341457,1248.000000
-0.053647,0.042987,0.337869,1279.000000
-0.049081,0.038080,0.333577,1311.000000
-0.043027,0.032423,0.330077,1345.000000
-0.035532,0.029273,0.326075,1375.000000
-0.027474,0.026913,0.322529,1409.000000
-0.020280,0.024449,0.319736,1440.000000
-0.011414,0.021545,0.317403,1471.000000
-0.005224,0.020108,0.315414,1503.000000
0.001374,0.017596,0.313895,1535.000000
0.008388,0.016177,0.312733,1569.000000
0.014528,0.012731,0.311873,1617.000000
0.020771,0.010745,0.311088,1648.000000
0.025576,0.008041,0.310439,1679.000000
0.030234,0.001962,0.309957,1714.000000
0.034548,-0.000905,0.309553,1743.000000
0.036627,-0.004835,0.309226,1777.000000
0.038917,-0.006671,0.308923,1809.000000
0.040418,-0.010869,0.308650,1839.000000
0.041110,-0.015779,0.308403,1871.000000
0.041467,-0.020945,0.308184,1906.000000
0.041488,-0.024264,0.307965,1935.000000
0.041390,-0.027656,0.307720,1967.000000
0.040857,-0.032401,0.307438,2017.000000
0.038814,-0.041261,0.307140,2050.000000
0.035720,-0.043001,0.306642,2081.000000
0.031978,-0.046372,0.305918,2113.000000
0.027697,-0.051158,0.305077,2146.000000
0.022904,-0.053566,0.303940,2176.000000
0.018147,-0.058630,0.302687,2209.000000
0.012512,-0.060673,0.301345,2240.000000
0.007101,-0.063205,0.299969,2273.000000
0.001533,-0.063976,0.298435,2305.000000
-0.003661,-0.064824,0.296831,2337.000000
-0.009482,-0.064412,0.295164,2369.000000
-0.014157,-0.064387,0.293823,2417.000000
-0.018628,-0.063434,0.292697,2448.000000
-0.022066,-0.061957,0.291715,2481.000000
-0.025692,-0.059366,0.290851,2512.000000
-0.028395,-0.055719,0.290042,2544.000000
-0.030461,-0.052725,0.289375,2575.000000
-0.032539,-0.046570,0.288704,2609.000000
-0.033731,-0.043512,0.288117,2639.000000
-0.034588,-0.039054,0.287590,2671.000000
-0.035019,-0.033924,0.287137,2704.000000
-0.035111,-0.028773,0.286794,2735.000000
-0.034990,-0.023217,0.286525,2767.000000
-0.033944,-0.018601,0.286320,2815.000000
-0.031821,-0.014729,0.286165,2847.000000
-0.029371,-0.011418,0.286052,2879.000000
-0.025879,-0.007787,0.285979,2913.000000
-0.021841,-0.005592,0.285964,2943.000000
-0.017550,-0.003386,0.285982,2975.000000
-0.012710,-0.002362,0.286126,3010.000000
-0.007616,-0.000661,0.286395,3040.000000
-0.002739,-0.000427,0.286850,3073.000000
0.001349,0.000814,0.287426,3103.000000
0.006613,0.000865,0.288175,3137.000000
0.010251,0.000905,0.289071,3185.000000
0.013749,0.001632,0.290016,3215.000000
0.016279,0.001793,0.291074,3247.000000
0.017685,0.001786,0.292136,3281.000000
0.018215,0.002563,0.293110,3311.000000
0.018660,0.003082,0.293979,3346.000000
0.018564,0.003017,0.294858,3377.000000
0.018565,0.003300,0.295663,3407.000000
0.018511,0.002959,0.296436,3440.000000
0.018325,0.002910,0.297141,3473.000000
0.017966,0.002581,0.297779,3503.000000
0.017368,0.002553,0.298394,3535.000000
