<x>,<y>,<z>,<t>
-0.017226,0.075657,0.342124,41.000000
-0.017221,0.076012,0.342437,74.000000
-0.017304,0.077103,0.342697,105.000000
-0.017315,0.077143,0.342928,138.000000
-0.017292,0.077027,0.343130,170.000000
-0.017006,0.077005,0.343313,202.000000
-0.016612,0.077172,0.343485,233.000000
-0.016264,0.076996,0.343632,266.000000
-0.015964,0.076669,0.343752,298.000000
-0.015804,0.076653,0.343854,330.000000
-0.015667,0.076886,0.343951,361.000000
-0.014833,0.077382,0.344052,410.000000
-0.014032,0.079234,0.344220,442.000000
-0.012475,0.081266,0.344439,473.000000
-0.010721,0.086182,0.344880,506.000000
-0.007947,0.091089,0.345501,537.000000
-0.005325,0.095685,0.346522,570.000000
-0.002477,0.100016,0.347932,602.000000
-0.000164,0.101334,0.349655,634.000000
0.002499,0.102587,0.351487,665.000000
0.004188,0.106097,0.353110,697.000000
0.006053,0.106559,0.354511,729.000000
0.007154,0.106535,0.355594,761.000000
0.007586,0.106749,0.356470,810.000000
0.007662,0.103680,0.357068,842.000000
0.007730,0.100252,0.357492,874.000000
0.007780,0.095006,0.357772,905.000000
0.007780,0.084626,0.357900,938.000000
0.007536,0.075460,0.357728,970.000000
0.007208,0.067929,0.356650,1002.000000
0.006954,0.056355,0.353808,1034.000000
0.006844,0.045421,0.349977,1066.000000
0.006829,0.032121,0.345544,1100.000000
0.006936,0.023570,0.341600,1131.000000
0.007080,0.011840,0.337487,1162.000000
0.007190,0.003298,0.333909,1210.000000
0.007596,-0.005961,0.330921,1244.000000
0.008286,-0.010440,0.328171,1274.000000
0.008374,-0.016263,0.325614,1306.000000
0.008387,-0.018731,0.323136,1338.000000
0.007801,-0.018675,0.320680,1372.000000
0.006834,-0.020554,0.319348,1402.000000
0.005746,-0.021969,0.318390,1434.000000
0.003078,-0.022569,0.317743,1467.000000
-0.001170,-0.022255,0.317287,1501.000000
-0.007231,-0.022320,0.316988,1530.000000
-0.013090,-0.022410,0.316790,1562.000000
-0.016607,-0.022900,0.316695,1612.000000
-0.021487,-0.022912,0.316673,1643.000000
-0.025280,-0.022747,0.316675,1673.000000
-0.026164,-0.021984,0.316687,1707.000000
-0.026451,-0.022256,0.316722,1739.000000
-0.025975,-0.022132,0.316767,1771.000000
-0.022762,-0.022045,0.316820,1802.000000
-0.018246,-0.022046,0.316874,1834.000000
-0.009983,-0.022072,0.316916,1865.000000
-0.004017,-0.020305,0.316924,1900.000000
0.005073,-0.020375,0.316869,1932.000000
0.012747,-0.019956,0.316782,1962.000000
0.020359,-0.020086,0.316627,2010.000000
0.026111,-0.020130,0.316380,2045.000000
0.030863,-0.020132,0.316181,2075.000000
0.034365,-0.020250,0.316016,2105.000000
0.036386,-0.020222,0.315876,2138.000000
0.037852,-0.020199,0.315739,2171.000000
0.038599,-0.020178,0.315593,2202.000000
0.039005,-0.019709,0.315436,2235.000000
0.038974,-0.019629,0.315276,2266.000000
0.038888,-0.018884,0.315104,2299.000000
0.038569,-0.018465,0.314948,2330.000000
