<x>,<y>,<z>,<t>
-0.025647,0.049315,0.325122,29.000000
-0.025499,0.049046,0.324878,60.000000
-0.025448,0.048905,0.324636,91.000000
-0.025489,0.048762,0.324389,123.000000
-0.025432,0.048582,0.324143,157.000000
-0.025404,0.048464,0.323890,189.000000
-0.025125,0.048461,0.323616,235.000000
-0.024610,0.048287,0.323296,270.000000
-0.023737,0.048308,0.322992,302.000000
-0.023269,0.048505,0.322683,331.000000
-0.022287,0.049008,0.322364,365.000000
-0.021019,0.049375,0.322019,396.000000
-0.019710,0.050318,0.321716,428.000000
-0.017988,0.051086,0.321413,462.000000
-0.015871,0.051788,0.321144,494.000000
-0.013871,0.054044,0.320898,524.000000
-0.011229,0.055225,0.320685,557.000000
-0.008899,0.057681,0.320489,605.000000
-0.006617,0.060868,0.320312,635.000000
-0.004325,0.062873,0.320157,669.000000
-0.002727,0.066216,0.320030,700.000000
-0.000621,0.067516,0.319926,731.000000
0.000667,0.070829,0.319845,766.000000
0.002840,0.071388,0.319779,795.000000
0.004051,0.073801,0.319726,829.000000
0.005388,0.075001,0.319685,861.000000
0.006538,0.077002,0.319655,891.000000
0.007260,0.079778,0.319634,926.000000
0.008307,0.080912,0.319619,957.000000
0.009095,0.081865,0.319610,1002.000000
0.010040,0.082585,0.319604,1037.000000
0.011134,0.082516,0.319599,1069.000000
0.012051,0.082512,0.319595,1099.000000
0.012777,0.081881,0.319592,1133.000000
0.013258,0.079819,0.319589,1166.000000
0.013309,0.077119,0.319585,1194.000000
0.013428,0.073186,0.319582,1229.000000
0.013503,0.069716,0.319579,1261.000000
0.013364,0.065413,0.319572,1291.000000
0.013127,0.060914,0.319529,1326.000000
0.012863,0.056543,0.319424,1358.000000
0.012403,0.053014,0.319167,1404.000000
0.011924,0.049279,0.318644,1437.000000
0.011890,0.045169,0.317732,1468.000000
0.011553,0.041391,0.316549,1500.000000
0.011440,0.037122,0.315106,1533.000000
0.011238,0.032781,0.313484,1563.000000
0.010946,0.029304,0.311792,1597.000000
0.010703,0.025034,0.310161,1628.000000
0.010544,0.021192,0.308682,1662.000000
0.010547,0.016546,0.307156,1692.000000
0.010505,0.013077,0.305904,1724.000000
0.010455,0.009436,0.304895,1756.000000
0.010464,0.005609,0.303906,1804.000000
0.010438,0.001796,0.302939,1837.000000
0.010549,-0.002765,0.301980,1869.000000
0.010496,-0.007059,0.301186,1900.000000
0.010236,-0.010206,0.300321,1932.000000
0.010296,-0.014497,0.299211,1964.000000
0.010164,-0.018567,0.298053,1998.000000
0.009892,-0.023224,0.297084,2028.000000
0.009908,-0.028535,0.295914,2060.000000
0.009876,-0.031824,0.294904,2092.000000
0.010102,-0.037089,0.293783,2124.000000
0.010316,-0.040273,0.292649,2156.000000
0.010453,-0.041475,0.291380,2203.000000
0.010765,-0.043724,0.290130,2237.000000
0.010838,-0.044181,0.288892,2268.000000
0.010963,-0.045026,0.287829,2300.000000
0.010911,-0.044888,0.286874,2332.000000
0.010956,-0.044655,0.285910,2364.000000
0.010751,-0.044541,0.285091,2396.000000
0.010748,-0.044367,0.284252,2428.000000
0.010624,-0.044649,0.283559,2459.000000
0.010366,-0.045016,0.282972,2492.000000
0.009444,-0.045016,0.282429,2524.000000
0.006891,-0.044844,0.281975,2571.000000
0.005253,-0.044832,0.281618,2605.000000
0.002112,-0.044388,0.281355,2636.000000
-0.000393,-0.044024,0.281156,2670.000000
-0.004185,-0.043873,0.281011,2700.000000
-0.007298,-0.043598,0.280926,2732.000000
-0.011840,-0.042538,0.280872,2765.000000
-0.017762,-0.039949,0.280918,2797.000000
-0.021232,-0.037933,0.281006,2828.000000
-0.022439,-0.038288,0.281247,2860.000000
-0.024713,-0.038558,0.281557,2891.000000
-0.029350,-0.037851,0.281957,2923.000000
-0.034715,-0.034949,0.282601,2972.000000
-0.035048,-0.035557,0.283096,3004.000000
-0.035554,-0.037031,0.283625,3035.000000
-0.036422,-0.038261,0.284077,3067.000000
-0.036507,-0.039436,0.284470,3100.000000
-0.036429,-0.040201,0.284807,3131.000000
-0.036490,-0.040412,0.285108,3163.000000
-0.035986,-0.040651,0.285399,3197.000000
-0.036082,-0.039122,0.285629,3228.000000
-0.035963,-0.038449,0.285820,3260.000000
-0.031820,-0.039140,0.285961,3292.000000
-0.029833,-0.039348,0.286067,3324.000000
-0.028811,-0.038863,0.286143,3371.000000
-0.023394,-0.040065,0.286198,3404.000000
-0.021153,-0.040146,0.286206,3436.000000
-0.017913,-0.040137,0.286182,3468.000000
-0.013517,-0.040155,0.285984,3500.000000
-0.010811,-0.040127,0.285554,3532.000000
-0.006903,-0.040091,0.284898,3565.000000
-0.002569,-0.040037,0.284158,3597.000000
0.001591,-0.039941,0.283313,3628.000000
0.005512,-0.039859,0.282411,3660.000000
0.009761,-0.039858,0.281543,3691.000000
0.013957,-0.039867,0.280798,3724.000000
0.018216,-0.039938,0.280152,3771.000000
0.022880,-0.039952,0.279485,3804.000000
0.027173,-0.040059,0.278846,3836.000000
0.031903,-0.040302,0.278196,3868.000000
0.036481,-0.040618,0.277625,3900.000000
0.041993,-0.040701,0.277076,3934.000000
0.047107,-0.040956,0.276558,3963.000000
0.051697,-0.041004,0.276037,3996.000000
0.054336,-0.041194,0.275563,4028.000000
0.056207,-0.041449,0.275148,4060.000000
0.058267,-0.041768,0.274797,4092.000000
0.059631,-0.041818,0.274453,4124.000000
0.060307,-0.042227,0.274115,4172.000000
0.060624,-0.042791,0.273812,4204.000000
0.060624,-0.043440,0.273526,4236.000000
0.060579,-0.043504,0.273229,4268.000000
0.060265,-0.043677,0.272974,4300.000000
0.059878,-0.043987,0.272748,4332.000000
0.059599,-0.044204,0.272541,4364.000000
0.059369,-0.044337,0.272332,4396.000000
0.059353,-0.044319,0.272113,4428.000000
0.059259,-0.044574,0.271890,4460.000000
0.059175,-0.044522,0.271673,4493.000000
0.059165,-0.044565,0.271453,4540.000000
0.059094,-0.044584,0.271239,4572.000000
