<x>,<y>,<z>,<t>
0.086789,0.070305,0.303818,8.000000
0.086365,0.069186,0.303884,57.000000
0.086025,0.068979,0.303957,89.000000
0.085085,0.068974,0.304021,121.000000
0.083797,0.068973,0.304084,154.000000
0.081640,0.069340,0.304176,186.000000
0.078419,0.070241,0.304307,217.000000
0.074184,0.070951,0.304564,249.000000
0.069363,0.071432,0.304992,280.000000
0.063091,0.071594,0.305694,313.000000
0.055866,0.071578,0.306590,344.000000
0.049811,0.070712,0.307483,376.000000
0.043537,0.069287,0.308370,409.000000
0.037571,0.065463,0.309319,456.000000
0.031016,0.061601,0.310337,489.000000
0.025580,0.054909,0.311364,520.000000
0.021096,0.051521,0.312203,552.000000
0.017597,0.046637,0.312911,584.000000
0.014838,0.041199,0.313473,616.000000
0.012743,0.038125,0.313923,649.000000
0.010565,0.033500,0.314280,681.000000
0.010212,0.029470,0.314525,713.000000
0.010208,0.025422,0.314699,746.000000
0.011132,0.019016,0.314813,777.000000
0.013076,0.013737,0.314856,825.000000
0.017817,0.008986,0.314818,857.000000
0.023408,0.006023,0.314179,891.000000
0.030229,0.001984,0.312760,921.000000
0.037044,0.000723,0.310581,953.000000
0.044850,-0.000499,0.308033,985.000000
0.052034,-0.000510,0.305795,1017.000000
0.058949,-0.000533,0.304023,1050.000000
0.065920,0.000536,0.302475,1081.000000
0.072150,0.003532,0.301364,1115.000000
0.076759,0.006031,0.300614,1146.000000
0.080501,0.007846,0.300098,1178.000000
0.083626,0.012345,0.299744,1225.000000
0.086239,0.017043,0.299483,1257.000000
0.088136,0.023420,0.299292,1289.000000
0.088784,0.028057,0.299151,1321.000000
0.088837,0.033797,0.299055,1354.000000
0.088909,0.040528,0.299000,1385.000000
0.088667,0.045152,0.299017,1416.000000
0.088296,0.048043,0.299174,1448.000000
0.088091,0.053392,0.299540,1480.000000
0.087640,0.056798,0.300158,1512.000000
0.087266,0.059575,0.300909,1545.000000
0.086926,0.063015,0.301936,1577.000000
0.086625,0.064592,0.302961,1625.000000
0.086276,0.065662,0.303842,1656.000000
0.086274,0.067533,0.304608,1688.000000
0.086268,0.067554,0.305367,1720.000000
0.086335,0.069234,0.305966,1753.000000
0.086643,0.070165,0.306483,1784.000000
0.086892,0.070837,0.307137,1817.000000
0.086892,0.072345,0.307636,1848.000000
0.086909,0.073297,0.308013,1881.000000
0.086747,0.074206,0.308378,1912.000000
0.086516,0.074080,0.308679,1944.000000
0.085957,0.072105,0.309028,1976.000000
0.085314,0.066280,0.309358,2025.000000
0.084552,0.055938,0.309654,2058.000000
0.083792,0.044900,0.309897,2089.000000
0.082949,0.034640,0.310070,2121.000000
0.081854,0.025513,0.310184,2153.000000
0.080242,0.016886,0.310264,2185.000000
0.078869,0.006366,0.310318,2217.000000
0.077508,-0.001688,0.310349,2249.000000
0.076408,-0.011800,0.310368,2281.000000
0.074821,-0.018519,0.310376,2313.000000
0.073680,-0.027563,0.310378,2345.000000
0.073149,-0.034117,0.310379,2377.000000
0.072770,-0.042725,0.310370,2425.000000
0.072135,-0.053315,0.310360,2457.000000
0.071896,-0.059103,0.310325,2488.000000
0.071319,-0.065525,0.310241,2521.000000
0.071099,-0.074072,0.310102,2553.000000
0.071026,-0.080062,0.309863,2585.000000
0.070766,-0.083006,0.309491,2616.000000
0.070381,-0.087355,0.308866,2649.000000
0.069939,-0.089861,0.308034,2681.000000
0.069454,-0.092549,0.307180,2712.000000
0.069212,-0.093519,0.306297,2745.000000
0.069025,-0.093433,0.305479,2792.000000
0.069043,-0.092461,0.304467,2824.000000
0.069170,-0.091888,0.303493,2856.000000
0.069340,-0.088976,0.302677,2888.000000
0.069602,-0.087401,0.302010,2921.000000
0.069680,-0.085401,0.301559,2952.000000
0.070205,-0.083857,0.301229,2984.000000
0.070808,-0.082364,0.301002,3017.000000
0.072463,-0.079232,0.300838,3048.000000
0.073550,-0.077746,0.300716,3080.000000
0.075405,-0.073253,0.300632,3114.000000
