<x>,<y>,<z>,<t>
-0.014000,0.057949,0.226543,13.000000
-0.014011,0.057984,0.226358,45.000000
-0.014044,0.058039,0.226178,78.000000
-0.014061,0.057981,0.226014,109.000000
-0.014333,0.058058,0.225842,141.000000
-0.014563,0.058134,0.225665,190.000000
-0.014606,0.058194,0.225500,222.000000
-0.014634,0.058260,0.225344,253.000000
-0.014797,0.058302,0.225190,286.000000
-0.014821,0.058433,0.225042,318.000000
-0.014846,0.058490,0.224903,350.000000
-0.014922,0.058687,0.224767,381.000000
-0.014947,0.058807,0.224631,414.000000
-0.015004,0.059428,0.224485,446.000000
-0.014989,0.059760,0.224350,478.000000
-0.014797,0.060595,0.224213,509.000000
-0.014217,0.061968,0.224076,541.000000
-0.013094,0.063014,0.223960,591.000000
-0.011973,0.064855,0.223859,622.000000
-0.010117,0.066755,0.223775,653.000000
-0.008866,0.068384,0.223707,686.000000
-0.007694,0.069585,0.223653,718.000000
-0.006589,0.071475,0.223608,749.000000
-0.005865,0.072623,0.223573,782.000000
-0.004759,0.073722,0.223550,813.000000
-0.004100,0.075004,0.223539,845.000000
-0.002950,0.076142,0.223539,877.000000
-0.001961,0.077800,0.223553,909.000000
-0.000591,0.078535,0.223603,941.000000
0.000121,0.080210,0.223688,988.000000
0.001181,0.081521,0.223818,1021.000000
0.002115,0.082467,0.224006,1053.000000
0.003203,0.082927,0.224361,1085.000000
0.004044,0.083367,0.224792,1117.000000
0.004607,0.083724,0.225237,1149.000000
0.004753,0.084168,0.225704,1180.000000
0.004992,0.084184,0.226207,1213.000000
0.004919,0.084090,0.226725,1245.000000
0.004655,0.083452,0.227228,1277.000000
0.003606,0.081992,0.227603,1309.000000
0.003421,0.078591,0.227881,1341.000000
0.003269,0.073155,0.228095,1389.000000
0.003255,0.065725,0.228252,1421.000000
0.003280,0.057474,0.228375,1453.000000
0.003200,0.050723,0.228468,1486.000000
0.003377,0.042850,0.228523,1518.000000
0.003442,0.035340,0.228521,1550.000000
0.003464,0.029978,0.228174,1583.000000
0.003553,0.021814,0.227482,1615.000000
0.003549,0.016183,0.226387,1646.000000
0.003482,0.010485,0.225199,1678.000000
0.003478,0.004029,0.224105,1711.000000
0.003411,-0.000174,0.222992,1758.000000
0.003154,-0.003557,0.221789,1790.000000
0.003154,-0.008667,0.220724,1823.000000
0.003136,-0.013302,0.219853,1854.000000
0.002856,-0.015110,0.218906,1888.000000
0.002395,-0.017001,0.217917,1919.000000
0.002217,-0.019419,0.217097,1950.000000
0.001678,-0.019899,0.216232,1982.000000
0.001029,-0.020754,0.215494,2016.000000
0.000131,-0.021173,0.214782,2047.000000
-0.001640,-0.021046,0.214006,2078.000000
-0.003798,-0.021054,0.213335,2112.000000
-0.006614,-0.021085,0.212780,2158.000000
-0.010577,-0.021109,0.212354,2193.000000
-0.013609,-0.022020,0.212065,2227.000000
-0.017063,-0.023730,0.211863,2256.000000
-0.020099,-0.023798,0.211716,2286.000000
-0.023064,-0.024326,0.211606,2318.000000
-0.025723,-0.024796,0.211522,2350.000000
-0.027247,-0.025176,0.211463,2382.000000
-0.028184,-0.025449,0.211422,2414.000000
-0.028507,-0.026630,0.211405,2446.000000
-0.028591,-0.026743,0.211395,2481.000000
-0.028618,-0.026799,0.211389,2510.000000
-0.027631,-0.027061,0.211393,2560.000000
-0.026590,-0.026907,0.211405,2590.000000
-0.024416,-0.026562,0.211429,2624.000000
-0.021423,-0.025822,0.211471,2657.000000
-0.018009,-0.025779,0.211570,2687.000000
-0.014671,-0.024942,0.211668,2719.000000
-0.010645,-0.024671,0.211780,2753.000000
-0.006348,-0.023819,0.211879,2785.000000
-0.002659,-0.022622,0.211964,2814.000000
0.000879,-0.022367,0.212050,2847.000000
0.003581,-0.020710,0.212123,2879.000000
0.007862,-0.020721,0.212199,2913.000000
0.011088,-0.019921,0.212259,2958.000000
0.014370,-0.019520,0.212309,2991.000000
0.016673,-0.019524,0.212350,3024.000000
0.019667,-0.019306,0.212385,3055.000000
0.021050,-0.019305,0.212414,3087.000000
0.021771,-0.019305,0.212439,3119.000000
0.022115,-0.019500,0.212461,3151.000000
0.022275,-0.019629,0.212479,3183.000000
0.022466,-0.019590,0.212495,3215.000000
0.022460,-0.019377,0.212509,3246.000000
0.022378,-0.018894,0.212521,3279.000000
0.021825,-0.018953,0.212533,3312.000000
0.021498,-0.018938,0.212543,3359.000000
0.021335,-0.018837,0.212554,3392.000000
0.021267,-0.018750,0.212563,3423.000000
0.021183,-0.018488,0.212573,3455.000000
0.021116,-0.018436,0.212582,3487.000000
0.021073,-0.018367,0.212590,3519.000000
0.021064,-0.018359,0.212599,3552.000000
0.021059,-0.018334,0.212608,3583.000000
