<x>,<y>,<z>,<t>
0.064526,0.026854,0.421373,12.000000
0.064800,0.028187,0.422231,59.000000
0.065114,0.028350,0.422973,95.000000
0.065538,0.029621,0.423898,124.000000
0.066438,0.032118,0.425110,157.000000
0.067310,0.032406,0.426065,187.000000
0.068083,0.032590,0.426844,220.000000
0.068992,0.033909,0.427717,252.000000
0.069663,0.033912,0.428447,283.000000
0.070377,0.033750,0.429077,316.000000
0.070794,0.033199,0.429548,346.000000
0.072397,0.033560,0.430028,380.000000
0.074139,0.035884,0.430633,427.000000
0.075668,0.036979,0.431329,459.000000
0.076993,0.037552,0.431836,491.000000
0.078317,0.038395,0.432317,523.000000
0.078967,0.039538,0.432737,555.000000
0.080346,0.043395,0.433199,587.000000
0.080606,0.045302,0.433647,619.000000
0.080293,0.045253,0.433997,651.000000
0.079914,0.045575,0.434313,683.000000
0.079949,0.045791,0.434614,717.000000
0.079732,0.046076,0.434973,747.000000
0.079855,0.048942,0.435657,779.000000
0.080057,0.050001,0.436630,827.000000
0.080062,0.050163,0.437634,860.000000
0.080114,0.050818,0.439116,891.000000
0.080826,0.052743,0.441002,922.000000
0.081276,0.052992,0.442851,955.000000
0.081361,0.052619,0.444020,987.000000
0.081825,0.051971,0.444884,1019.000000
0.082331,0.050898,0.445533,1051.000000
0.082687,0.048689,0.445949,1083.000000
0.082933,0.045720,0.446243,1115.000000
0.083458,0.041738,0.446445,1147.000000
0.083783,0.037062,0.446551,1179.000000
0.083747,0.029805,0.446550,1227.000000
0.083142,0.018538,0.445760,1260.000000
0.083598,0.018614,0.445023,1291.000000
0.083774,0.016430,0.444080,1323.000000
0.083899,0.011826,0.442866,1355.000000
0.084120,0.008075,0.441504,1387.000000
0.084210,0.000654,0.439524,1420.000000
0.084469,-0.003724,0.437839,1452.000000
0.084915,-0.008985,0.436254,1483.000000
0.085290,-0.015038,0.434141,1516.000000
0.085938,-0.017337,0.432556,1547.000000
0.086843,-0.020394,0.431145,1579.000000
0.087382,-0.021446,0.429819,1628.000000
0.088099,-0.022657,0.428628,1659.000000
0.088305,-0.024421,0.427435,1692.000000
0.088370,-0.024940,0.426414,1723.000000
0.088370,-0.026479,0.425362,1756.000000
0.087820,-0.028407,0.424264,1788.000000
0.087121,-0.028877,0.423391,1819.000000
0.085977,-0.029303,0.422641,1852.000000
0.084000,-0.029837,0.421927,1885.000000
0.080557,-0.030150,0.421245,1916.000000
0.076250,-0.031216,0.420496,1948.000000
0.071468,-0.032016,0.419789,1980.000000
0.067228,-0.032004,0.419200,2029.000000
0.060871,-0.032508,0.418396,2060.000000
0.056067,-0.032602,0.417542,2091.000000
0.052664,-0.032087,0.416919,2124.000000
0.049395,-0.030910,0.416416,2156.000000
0.047060,-0.030085,0.416006,2188.000000
0.045365,-0.030232,0.415526,2220.000000
0.044549,-0.029948,0.415069,2252.000000
0.044351,-0.029475,0.414642,2285.000000
0.044386,-0.029648,0.414184,2315.000000
0.044932,-0.030565,0.413721,2348.000000
0.047246,-0.031258,0.413183,2395.000000
0.050119,-0.031846,0.412680,2427.000000
0.054275,-0.031890,0.412276,2459.000000
0.058484,-0.032241,0.411950,2491.000000
0.063651,-0.032438,0.411645,2522.000000
0.069631,-0.032395,0.411366,2555.000000
0.075489,-0.032580,0.411021,2587.000000
0.082198,-0.032125,0.410684,2619.000000
0.088531,-0.032083,0.410314,2651.000000
0.095173,-0.032181,0.410014,2683.000000
0.100363,-0.032420,0.409774,2717.000000
0.104947,-0.032845,0.409582,2749.000000
0.111097,-0.032855,0.409456,2795.000000
0.115062,-0.032821,0.409370,2829.000000
0.119187,-0.032542,0.409301,2859.000000
0.122099,-0.032683,0.409248,2894.000000
0.125273,-0.032273,0.409213,2922.000000
0.127934,-0.032287,0.409195,2957.000000
0.131053,-0.031774,0.409265,2989.000000
0.132952,-0.032027,0.409443,3018.000000
0.135353,-0.030751,0.409867,3053.000000
0.136543,-0.030446,0.410355,3085.000000
0.137621,-0.028600,0.411024,3114.000000
0.137134,-0.029891,0.411463,3148.000000
0.136339,-0.030270,0.411768,3195.000000
0.135389,-0.030811,0.411979,3229.000000
