<x>,<y>,<z>,<t>
-0.017202,0.069337,0.214116,14.000000
-0.017298,0.069280,0.213970,49.000000
-0.017382,0.069233,0.213829,77.000000
-0.017508,0.069077,0.213691,110.000000
-0.017634,0.069028,0.213553,141.000000
-0.017721,0.068828,0.213420,173.000000
-0.017809,0.068573,0.213293,205.000000
-0.017898,0.068450,0.213166,237.000000
-0.017971,0.068373,0.213034,269.000000
-0.018109,0.068395,0.212887,301.000000
-0.018122,0.068450,0.212727,333.000000
-0.018121,0.068565,0.212552,383.000000
-0.018109,0.068914,0.212346,414.000000
-0.017696,0.069135,0.212129,446.000000
-0.016076,0.069399,0.211920,477.000000
-0.013495,0.069517,0.211726,510.000000
-0.010948,0.069787,0.211514,541.000000
-0.008450,0.070172,0.211267,574.000000
-0.005198,0.070794,0.210987,606.000000
-0.001336,0.070923,0.210656,637.000000
0.002218,0.070913,0.210333,668.000000
0.005193,0.071000,0.209996,703.000000
0.008605,0.070958,0.209667,751.000000
0.011484,0.070924,0.209314,781.000000
0.014084,0.070968,0.208935,815.000000
0.016324,0.070813,0.208574,845.000000
0.018192,0.070705,0.208150,877.000000
0.020623,0.069952,0.207728,909.000000
0.022565,0.068719,0.207325,942.000000
0.024064,0.067845,0.206916,973.000000
0.026221,0.066057,0.206546,1005.000000
0.027389,0.064775,0.206179,1037.000000
0.028746,0.062418,0.205834,1070.000000
0.029689,0.060560,0.205520,1102.000000
0.030572,0.057836,0.205233,1152.000000
0.030819,0.054789,0.204966,1181.000000
0.030818,0.050603,0.204726,1214.000000
0.030496,0.046884,0.204491,1246.000000
0.029213,0.043570,0.204228,1278.000000
0.027128,0.040201,0.203926,1310.000000
0.023911,0.036560,0.203559,1344.000000
0.019968,0.034525,0.202943,1374.000000
0.015463,0.030104,0.202279,1410.000000
0.010210,0.027521,0.201479,1439.000000
0.004074,0.023814,0.200704,1471.000000
-0.001423,0.018850,0.200085,1503.000000
-0.008940,0.016461,0.199428,1551.000000
-0.015498,0.013529,0.198750,1583.000000
-0.021387,0.010215,0.198170,1615.000000
-0.027453,0.007927,0.197638,1647.000000
-0.031613,0.005540,0.197178,1679.000000
-0.034569,0.005053,0.196706,1711.000000
-0.034929,0.004268,0.196283,1743.000000
-0.034929,0.004310,0.195858,1775.000000
-0.033354,0.004953,0.195407,1808.000000
-0.029157,0.005946,0.194976,1839.000000
-0.023560,0.008049,0.194557,1872.000000
-0.016513,0.008966,0.194194,1903.000000
-0.009014,0.009130,0.193933,1951.000000
-0.001783,0.009577,0.193739,1982.000000
0.004533,0.009670,0.193594,2015.000000
0.010953,0.009355,0.193486,2049.000000
0.016769,0.008164,0.193409,2081.000000
0.021128,0.008002,0.193347,2110.000000
0.024145,0.006823,0.193296,2142.000000
0.026849,0.004473,0.193254,2174.000000
0.028677,0.001158,0.193215,2206.000000
0.030435,-0.004352,0.193180,2238.000000
0.031124,-0.010870,0.193145,2269.000000
0.031213,-0.017503,0.193104,2301.000000
0.030556,-0.024878,0.193036,2349.000000
0.028019,-0.032877,0.192875,2385.000000
0.022706,-0.040628,0.192451,2414.000000
0.018495,-0.053949,0.192061,2445.000000
0.010233,-0.055988,0.190930,2477.000000
0.001112,-0.056719,0.187795,2509.000000
-0.013699,-0.053793,0.176802,2540.000000
-0.026933,-0.047639,0.166171,2572.000000
-0.028084,-0.053277,0.164483,2606.000000
-0.030809,-0.053846,0.163620,2636.000000
-0.035766,-0.053912,0.163119,2669.000000
-0.039480,-0.053895,0.162797,2717.000000
-0.044129,-0.053854,0.162612,2749.000000
-0.047093,-0.053750,0.162597,2781.000000
-0.049174,-0.053783,0.163110,2813.000000
-0.050615,-0.053348,0.163965,2846.000000
-0.051104,-0.053044,0.165219,2878.000000
-0.051339,-0.052846,0.166992,2910.000000
-0.051293,-0.052364,0.168363,2942.000000
-0.050953,-0.052066,0.169987,2974.000000
-0.050376,-0.052005,0.171100,3006.000000
-0.049444,-0.051861,0.172446,3038.000000
-0.048562,-0.051865,0.173702,3070.000000
-0.047675,-0.052073,0.174834,3118.000000
-0.046557,-0.052607,0.175985,3150.000000
-0.045073,-0.052452,0.176720,3182.000000
-0.044223,-0.052453,0.177454,3214.000000
-0.043689,-0.052256,0.178249,3245.000000
