<x>,<y>,<z>,<t>
-0.062606,0.047074,0.308923,9.000000
-0.062616,0.046193,0.309290,41.000000
-0.062621,0.045808,0.309583,73.000000
-0.062544,0.044963,0.309808,104.000000
-0.062348,0.044484,0.309981,136.000000
-0.061106,0.043446,0.310111,185.000000
-0.058847,0.042144,0.310210,217.000000
-0.053577,0.041092,0.310274,248.000000
-0.047495,0.040949,0.310302,283.000000
-0.039536,0.040829,0.310300,312.000000
-0.029491,0.041137,0.310266,345.000000
-0.017448,0.041542,0.310149,377.000000
-0.006146,0.042393,0.309973,409.000000
0.005111,0.043302,0.309803,444.000000
0.015006,0.043965,0.309662,475.000000
0.025827,0.044862,0.309556,504.000000
0.034735,0.046166,0.309480,536.000000
0.043029,0.048460,0.309440,584.000000
0.048267,0.048718,0.309438,619.000000
0.053111,0.049318,0.309513,649.000000
0.056140,0.050423,0.309774,682.000000
0.057562,0.050321,0.310238,715.000000
0.058809,0.050307,0.310859,745.000000
0.059185,0.050414,0.311519,779.000000
0.059016,0.050244,0.312178,809.000000
0.057868,0.048736,0.312833,843.000000
0.055807,0.048323,0.313398,873.000000
0.052076,0.045094,0.313836,906.000000
0.046763,0.040044,0.314126,937.000000
0.040146,0.032598,0.314307,985.000000
0.034086,0.027543,0.314282,1019.000000
0.026764,0.016555,0.313406,1048.000000
0.020031,0.007303,0.310047,1083.000000
0.013813,-0.006018,0.304157,1113.000000
0.007632,-0.015643,0.297460,1149.000000
0.002228,-0.027179,0.291190,1177.000000
-0.003655,-0.035515,0.285190,1210.000000
-0.008269,-0.044059,0.279497,1244.000000
-0.011648,-0.050842,0.274331,1273.000000
-0.015364,-0.055720,0.270230,1306.000000
-0.017153,-0.059755,0.266607,1340.000000
-0.019313,-0.062549,0.263918,1385.000000
-0.020741,-0.062920,0.261369,1418.000000
-0.021813,-0.063184,0.259301,1452.000000
-0.022240,-0.063175,0.257514,1482.000000
-0.022746,-0.063390,0.256201,1516.000000
-0.022804,-0.063038,0.255118,1546.000000
-0.022804,-0.062111,0.254235,1577.000000
-0.022772,-0.061721,0.253622,1608.000000
-0.022622,-0.060673,0.253172,1641.000000
-0.022592,-0.059965,0.252863,1676.000000
-0.022692,-0.058558,0.252648,1704.000000
-0.023075,-0.057557,0.252499,1739.000000
-0.023640,-0.055392,0.252429,1788.000000
-0.024315,-0.054330,0.252463,1818.000000
-0.025228,-0.052196,0.252827,1852.000000
-0.025984,-0.049859,0.253647,1882.000000
-0.026423,-0.049318,0.255111,1913.000000
-0.026808,-0.048032,0.256934,1945.000000
