<x>,<y>,<z>,<t>
0.000267,0.063907,0.189317,0.000000
0.000238,0.063882,0.189980,32.000000
0.000204,0.063763,0.190526,63.000000
0.000247,0.063644,0.190961,96.000000
0.000231,0.063576,0.191310,127.000000
0.000032,0.063678,0.191591,160.000000
-0.000678,0.063625,0.191830,192.000000
-0.002107,0.063555,0.192046,224.000000
-0.004186,0.063640,0.192240,257.000000
-0.007020,0.063473,0.192417,287.000000
-0.010278,0.063288,0.192576,320.000000
-0.013513,0.062892,0.192734,353.000000
-0.017491,0.062438,0.192881,400.000000
-0.021868,0.061457,0.193013,433.000000
-0.026038,0.059312,0.193145,464.000000
-0.029955,0.056646,0.193275,496.000000
-0.033655,0.054211,0.193410,528.000000
-0.037428,0.051015,0.193535,559.000000
-0.041163,0.048239,0.193644,591.000000
-0.044048,0.044157,0.193737,624.000000
-0.047565,0.039620,0.193813,657.000000
-0.050379,0.035357,0.193873,689.000000
-0.053388,0.029385,0.193922,721.000000
-0.055606,0.021670,0.193956,768.000000
-0.057010,0.014119,0.193976,800.000000
-0.058151,0.006062,0.193980,832.000000
-0.058593,-0.002045,0.193973,864.000000
-0.058725,-0.011143,0.193950,896.000000
-0.058724,-0.018145,0.193880,928.000000
-0.057939,-0.026006,0.193716,961.000000
-0.056422,-0.032683,0.193399,992.000000
-0.053492,-0.040487,0.192689,1024.000000
-0.049147,-0.043563,0.191288,1057.000000
-0.045023,-0.047072,0.189296,1087.000000
-0.039771,-0.049840,0.186246,1122.000000
-0.034281,-0.051559,0.183220,1167.000000
-0.029826,-0.053309,0.180672,1200.000000
-0.023695,-0.051886,0.176750,1230.000000
-0.019309,-0.057087,0.175282,1263.000000
-0.010059,-0.062706,0.174540,1294.000000
-0.004993,-0.065746,0.174154,1327.000000
0.001372,-0.067544,0.174090,1359.000000
0.008588,-0.068404,0.174244,1392.000000
0.014294,-0.069216,0.175249,1424.000000
0.017783,-0.070306,0.177655,1456.000000
0.021634,-0.069830,0.180346,1490.000000
0.026354,-0.063952,0.182414,1524.000000
0.029900,-0.059902,0.185680,1569.000000
0.033051,-0.051765,0.188538,1601.000000
0.034385,-0.044667,0.191516,1633.000000
0.035003,-0.040827,0.195064,1664.000000
0.035418,-0.034463,0.198024,1697.000000
0.035365,-0.028440,0.200639,1728.000000
0.034768,-0.023081,0.202788,1760.000000
0.032988,-0.018856,0.204862,1792.000000
0.030340,-0.014805,0.206699,1824.000000
0.026586,-0.009368,0.208090,1857.000000
0.022961,-0.004696,0.209208,1888.000000
0.019074,-0.001977,0.210096,1921.000000
0.014280,0.001205,0.210779,1968.000000
0.008339,0.002114,0.211341,2002.000000
0.003713,0.004659,0.211729,2032.000000
-0.001536,0.005019,0.212010,2065.000000
-0.007496,0.007554,0.212204,2098.000000
-0.013303,0.008434,0.212323,2131.000000
-0.018851,0.008797,0.212354,2160.000000
-0.023763,0.008177,0.212341,2194.000000
-0.027703,0.005956,0.212218,2224.000000
-0.031793,0.001854,0.211924,2258.000000
-0.034551,-0.001309,0.211395,2288.000000
-0.037512,-0.006785,0.210693,2321.000000
-0.039963,-0.013379,0.209994,2368.000000
-0.042122,-0.019170,0.209304,2400.000000
-0.043427,-0.023725,0.208640,2432.000000
-0.044515,-0.027531,0.207895,2463.000000
-0.045499,-0.030478,0.206962,2495.000000
-0.045866,-0.034171,0.206069,2527.000000
-0.045918,-0.038757,0.205375,2559.000000
-0.045848,-0.041437,0.204760,2592.000000
-0.045816,-0.042718,0.204132,2624.000000
-0.045589,-0.044216,0.203507,2654.000000
-0.044780,-0.044791,0.202836,2688.000000
