<x>,<y>,<z>,<t>
-0.026894,0.042885,0.303618,18.000000
-0.026991,0.043275,0.303843,49.000000
-0.027006,0.043441,0.304042,97.000000
-0.027054,0.043496,0.304218,129.000000
-0.027078,0.043490,0.304378,161.000000
-0.027083,0.043505,0.304521,194.000000
-0.027167,0.043692,0.304651,227.000000
-0.027164,0.043938,0.304774,256.000000
-0.027016,0.043841,0.304891,289.000000
-0.026547,0.045051,0.305002,323.000000
-0.025798,0.045663,0.305109,353.000000
-0.024922,0.047034,0.305222,385.000000
-0.023759,0.047779,0.305355,418.000000
-0.022470,0.049369,0.305515,466.000000
-0.020972,0.052583,0.305700,499.000000
-0.019566,0.055536,0.305924,531.000000
-0.018466,0.057854,0.306190,563.000000
-0.017173,0.059181,0.306512,595.000000
-0.016143,0.060637,0.306891,625.000000
-0.015333,0.062159,0.307349,659.000000
-0.014913,0.063928,0.307864,690.000000
-0.014732,0.064827,0.308473,723.000000
-0.014664,0.066528,0.309099,755.000000
-0.014652,0.068021,0.309706,787.000000
-0.014663,0.068151,0.310282,816.000000
-0.014837,0.068144,0.310801,865.000000
-0.015115,0.067232,0.311269,899.000000
-0.015450,0.065653,0.311649,930.000000
-0.015723,0.062399,0.311921,963.000000
-0.016058,0.057435,0.312113,993.000000
-0.016462,0.054613,0.312234,1025.000000
-0.016841,0.050027,0.312239,1057.000000
-0.017185,0.045369,0.311955,1089.000000
-0.017350,0.040476,0.310812,1122.000000
-0.017415,0.031264,0.308603,1153.000000
-0.017515,0.025333,0.305574,1185.000000
-0.017515,0.019942,0.301904,1217.000000
-0.017552,0.013851,0.298346,1265.000000
-0.017592,0.007773,0.294746,1297.000000
-0.017592,0.002134,0.291138,1330.000000
-0.017600,-0.005634,0.287796,1364.000000
-0.017735,-0.008316,0.284383,1394.000000
-0.017879,-0.014308,0.281167,1427.000000
-0.018190,-0.016368,0.278017,1458.000000
-0.018423,-0.019649,0.275388,1490.000000
-0.018637,-0.020773,0.272980,1522.000000
-0.018826,-0.022459,0.270931,1554.000000
-0.019037,-0.023207,0.269136,1585.000000
-0.019436,-0.023511,0.267570,1617.000000
-0.020003,-0.024903,0.266347,1665.000000
-0.021033,-0.025363,0.265296,1697.000000
-0.022820,-0.025363,0.264374,1730.000000
-0.025062,-0.026065,0.263648,1762.000000
-0.028343,-0.026165,0.263052,1796.000000
-0.031752,-0.026246,0.262560,1828.000000
-0.035388,-0.025818,0.262113,1857.000000
-0.038855,-0.026016,0.261738,1889.000000
-0.042484,-0.026013,0.261424,1923.000000
-0.046050,-0.026125,0.261146,1953.000000
-0.049380,-0.026107,0.260883,1985.000000
-0.052346,-0.026355,0.260644,2019.000000
-0.054615,-0.026709,0.260406,2066.000000
-0.056314,-0.027005,0.260169,2099.000000
-0.057130,-0.027455,0.259914,2130.000000
-0.057385,-0.027343,0.259609,2162.000000
-0.057076,-0.027352,0.259244,2193.000000
-0.055360,-0.027348,0.258854,2226.000000
-0.051954,-0.027381,0.258492,2259.000000
-0.047710,-0.027378,0.258175,2290.000000
-0.042549,-0.027394,0.257919,2323.000000
-0.037702,-0.026911,0.257702,2353.000000
-0.032146,-0.026998,0.257536,2385.000000
-0.026895,-0.026864,0.257403,2435.000000
-0.021995,-0.026713,0.257300,2465.000000
-0.017495,-0.026978,0.257219,2498.000000
-0.013509,-0.027151,0.257155,2531.000000
-0.009962,-0.027245,0.257106,2563.000000
-0.007375,-0.027532,0.257073,2593.000000
-0.004918,-0.027176,0.257050,2626.000000
-0.002278,-0.027427,0.257040,2657.000000
-0.000571,-0.027622,0.257041,2689.000000
0.001255,-0.028012,0.257056,2722.000000
0.002815,-0.027916,0.257092,2753.000000
0.004261,-0.027711,0.257155,2785.000000
0.005375,-0.027349,0.257247,2833.000000
0.006619,-0.027197,0.257371,2866.000000
0.007459,-0.027219,0.257527,2898.000000
0.008190,-0.026506,0.257695,2930.000000
0.008867,-0.026306,0.257875,2961.000000
0.009556,-0.026298,0.258065,2994.000000
0.010162,-0.026149,0.258251,3027.000000
0.010575,-0.026149,0.258432,3057.000000
0.010888,-0.026193,0.258605,3090.000000
0.011136,-0.025853,0.258760,3122.000000
0.011315,-0.025830,0.258902,3155.000000
