<x>,<y>,<z>,<t>
0.098214,0.067841,0.311946,28.000000
0.095112,0.072278,0.314522,60.000000
0.090701,0.076409,0.316562,96.000000
0.084743,0.078408,0.318275,126.000000
0.077883,0.079758,0.319275,157.000000
0.070448,0.081695,0.319901,190.000000
0.063008,0.081867,0.320314,221.000000
0.056295,0.081913,0.320588,252.000000
0.049432,0.081231,0.320773,287.000000
0.044436,0.077973,0.320862,332.000000
0.040456,0.070698,0.320829,365.000000
0.038168,0.063220,0.320386,397.000000
0.036633,0.056368,0.319341,428.000000
0.036498,0.047977,0.317619,461.000000
0.037526,0.040939,0.315308,493.000000
0.041561,0.034964,0.312616,526.000000
0.046869,0.031775,0.309729,558.000000
0.053559,0.029334,0.307484,591.000000
0.060096,0.028160,0.305794,622.000000
0.065095,0.028156,0.304610,653.000000
0.070534,0.028907,0.303839,685.000000
0.075517,0.032419,0.303333,733.000000
0.079631,0.038552,0.302998,765.000000
0.082196,0.044134,0.302769,797.000000
0.084029,0.048680,0.302619,829.000000
0.085592,0.053489,0.302510,860.000000
0.086572,0.057923,0.302433,892.000000
0.087216,0.060937,0.302393,927.000000
0.087664,0.065385,0.302385,957.000000
0.087834,0.068240,0.302414,988.000000
0.087907,0.071051,0.302506,1021.000000
0.087891,0.071222,0.302711,1052.000000
0.087866,0.069985,0.303097,1085.000000
0.087868,0.068418,0.303658,1132.000000
0.088057,0.065049,0.304228,1165.000000
0.088427,0.055950,0.305101,1196.000000
0.089250,0.046965,0.305910,1229.000000
0.089770,0.034159,0.306600,1261.000000
0.090106,0.023227,0.307027,1293.000000
0.090423,0.011104,0.307308,1328.000000
0.090707,-0.005262,0.307412,1357.000000
0.090999,-0.017874,0.307189,1389.000000
0.091035,-0.031764,0.306277,1423.000000
0.091013,-0.045579,0.304554,1453.000000
0.090906,-0.056760,0.302288,1484.000000
0.090760,-0.066357,0.300197,1532.000000
0.090774,-0.075142,0.298271,1564.000000
0.090482,-0.081477,0.296428,1596.000000
0.089726,-0.086127,0.294787,1628.000000
0.089089,-0.087495,0.292955,1660.000000
0.088014,-0.087989,0.291245,1692.000000
0.086668,-0.088385,0.289827,1724.000000
0.085293,-0.088950,0.288726,1756.000000
