<x>,<y>,<z>,<t>
0.068472,0.071497,0.299714,26.000000
0.068567,0.071012,0.299948,60.000000
0.068538,0.070984,0.300166,90.000000
0.068353,0.070491,0.300352,122.000000
0.068047,0.068880,0.300523,155.000000
0.067337,0.068519,0.300675,190.000000
0.066284,0.068566,0.300807,220.000000
0.065314,0.068518,0.300941,251.000000
0.063852,0.068258,0.301071,284.000000
0.061901,0.068171,0.301252,317.000000
0.059970,0.068081,0.301495,347.000000
0.057736,0.067680,0.301729,395.000000
0.055592,0.067428,0.301931,427.000000
0.052943,0.067212,0.302123,458.000000
0.050625,0.066381,0.302308,493.000000
0.048966,0.065423,0.302462,523.000000
0.047563,0.065396,0.302583,556.000000
0.046490,0.065043,0.302680,588.000000
0.045839,0.065181,0.302756,620.000000
0.045439,0.064633,0.302816,651.000000
0.045190,0.064454,0.302864,685.000000
0.045116,0.063075,0.302900,715.000000
0.044984,0.062029,0.302925,749.000000
0.044883,0.060312,0.302941,794.000000
0.044874,0.059002,0.302946,829.000000
0.044905,0.056620,0.302948,859.000000
0.044907,0.054437,0.302947,892.000000
0.044883,0.053239,0.302934,923.000000
0.044837,0.051163,0.302907,957.000000
0.044855,0.049021,0.302829,987.000000
0.044846,0.047868,0.302717,1019.000000
0.045047,0.046462,0.302559,1050.000000
0.045079,0.045038,0.302341,1084.000000
0.045127,0.044318,0.302078,1115.000000
0.045266,0.044215,0.301787,1146.000000
0.045354,0.044374,0.301495,1194.000000
0.045704,0.044818,0.301211,1226.000000
0.046139,0.045634,0.300965,1260.000000
0.046416,0.047113,0.300741,1290.000000
0.046747,0.047656,0.300572,1323.000000
0.047815,0.048333,0.300420,1355.000000
0.048814,0.048994,0.300299,1389.000000
0.050053,0.049127,0.300199,1419.000000
0.051320,0.049575,0.300119,1450.000000
0.052727,0.049895,0.300056,1482.000000
0.054544,0.049955,0.300003,1516.000000
0.055997,0.049547,0.299960,1546.000000
0.057588,0.049398,0.299924,1596.000000
0.058782,0.049363,0.299891,1626.000000
0.060040,0.048988,0.299861,1661.000000
0.061207,0.048953,0.299832,1690.000000
0.062281,0.048175,0.299803,1723.000000
0.063322,0.047320,0.299775,1755.000000
0.064422,0.047291,0.299748,1788.000000
0.065260,0.046533,0.299719,1819.000000
0.066518,0.045652,0.299691,1850.000000
0.067623,0.045099,0.299656,1883.000000
0.068286,0.044107,0.299613,1914.000000
0.068776,0.041542,0.299574,1963.000000
0.069373,0.039908,0.299526,1997.000000
0.069980,0.038167,0.299459,2026.000000
0.070135,0.036560,0.299370,2059.000000
0.070329,0.034831,0.299240,2090.000000
0.070377,0.033354,0.299081,2124.000000
0.070369,0.032633,0.298841,2154.000000
0.069962,0.031017,0.298578,2187.000000
0.069890,0.029625,0.298281,2219.000000
0.069028,0.027742,0.297982,2253.000000
0.068332,0.026596,0.297713,2283.000000
0.067478,0.025171,0.297463,2315.000000
0.066529,0.024136,0.297174,2364.000000
0.065617,0.023654,0.296830,2395.000000
0.064602,0.023415,0.296487,2427.000000
0.062748,0.023299,0.296164,2460.000000
0.060815,0.023183,0.295845,2490.000000
0.059765,0.023231,0.295589,2523.000000
0.058209,0.023354,0.295324,2555.000000
0.057535,0.023580,0.295069,2587.000000
0.056661,0.023443,0.294859,2619.000000
0.055241,0.023543,0.294639,2653.000000
0.054543,0.023564,0.294413,2682.000000
0.054046,0.023603,0.294198,2717.000000
0.053318,0.023688,0.293950,2763.000000
0.052522,0.024254,0.293730,2796.000000
0.052104,0.024525,0.293522,2830.000000
0.051709,0.024880,0.293326,2859.000000
0.051323,0.024959,0.293125,2891.000000
0.051060,0.024994,0.292944,2922.000000
0.050978,0.025348,0.292770,2957.000000
0.050979,0.025565,0.292604,2987.000000
