<x>,<y>,<z>,<t>
0.090710,0.045448,0.245006,30.000000
0.091035,0.044425,0.244557,62.000000
0.091114,0.044347,0.244083,93.000000
0.090916,0.042930,0.243638,143.000000
0.089578,0.041128,0.243313,174.000000
0.087823,0.040977,0.243020,205.000000
0.084281,0.039210,0.242790,237.000000
0.081391,0.039886,0.242458,269.000000
0.075953,0.040035,0.242085,302.000000
0.070058,0.039721,0.241749,333.000000
0.063198,0.039638,0.241433,365.000000
0.055048,0.039281,0.241140,397.000000
0.046564,0.039282,0.240823,429.000000
0.038254,0.039148,0.240504,461.000000
0.030066,0.038918,0.240169,493.000000
0.021600,0.038542,0.239834,541.000000
0.013085,0.038335,0.239515,574.000000
0.006452,0.037623,0.239218,605.000000
0.000291,0.037376,0.238940,637.000000
-0.005092,0.036833,0.238724,669.000000
-0.009807,0.037259,0.238493,701.000000
-0.012624,0.037203,0.238280,733.000000
-0.013974,0.036451,0.238091,765.000000
-0.014742,0.035166,0.237908,797.000000
-0.015145,0.034158,0.237732,829.000000
-0.015087,0.030981,0.237578,861.000000
-0.015089,0.029451,0.237424,893.000000
-0.014837,0.025384,0.237297,942.000000
-0.014162,0.019678,0.237196,974.000000
-0.012870,0.010318,0.237127,1005.000000
-0.011918,0.001415,0.237122,1038.000000
-0.011271,-0.006740,0.237235,1069.000000
-0.010828,-0.014960,0.237740,1101.000000
-0.010719,-0.022524,0.238631,1133.000000
-0.010423,-0.029176,0.239999,1167.000000
-0.010141,-0.033832,0.241354,1197.000000
-0.009974,-0.037272,0.242616,1229.000000
-0.009839,-0.039308,0.243628,1261.000000
-0.009826,-0.039986,0.244407,1293.000000
-0.009618,-0.040270,0.244949,1341.000000
-0.008394,-0.039797,0.245340,1373.000000
-0.007142,-0.037059,0.245608,1405.000000
-0.003214,-0.034803,0.245838,1437.000000
0.000403,-0.029451,0.246014,1469.000000
0.006289,-0.025717,0.246145,1503.000000
0.012937,-0.021655,0.246243,1536.000000
0.020618,-0.020221,0.246320,1565.000000
0.028851,-0.018646,0.246382,1597.000000
0.036701,-0.016132,0.246433,1629.000000
0.046091,-0.015413,0.246480,1661.000000
0.054362,-0.015380,0.246544,1709.000000
0.060958,-0.016159,0.246681,1741.000000
0.066633,-0.019703,0.247061,1773.000000
0.071609,-0.024007,0.247808,1805.000000
0.075053,-0.026732,0.248816,1836.000000
0.077328,-0.034164,0.250463,1869.000000
0.078359,-0.038475,0.252157,1901.000000
0.078806,-0.042008,0.253772,1932.000000
0.078564,-0.048789,0.255436,1964.000000
0.076405,-0.060366,0.257284,1996.000000
0.073063,-0.064532,0.258629,2028.000000
0.067947,-0.072615,0.259824,2060.000000
0.060991,-0.081009,0.261075,2108.000000
0.052408,-0.089258,0.262627,2140.000000
0.043634,-0.094552,0.264113,2172.000000
0.033402,-0.097635,0.265304,2203.000000
0.023366,-0.100949,0.266300,2237.000000
0.011166,-0.104297,0.267546,2269.000000
-0.000430,-0.105974,0.269118,2299.000000
-0.013546,-0.109210,0.271557,2330.000000
-0.023680,-0.108505,0.272710,2362.000000
-0.036464,-0.110641,0.273817,2394.000000
