<x>,<y>,<z>,<t>
0.118732,0.061864,0.331252,13.000000
0.118645,0.063478,0.331846,44.000000
0.118467,0.064709,0.332301,75.000000
0.118465,0.068569,0.332671,108.000000
0.118088,0.068886,0.332935,156.000000
0.117665,0.069034,0.333122,187.000000
0.117311,0.069639,0.333265,219.000000
0.116799,0.069747,0.333374,252.000000
0.116189,0.070039,0.333456,283.000000
0.115053,0.069696,0.333517,317.000000
0.113763,0.068624,0.333555,348.000000
0.111979,0.068313,0.333572,381.000000
0.109665,0.068101,0.333576,412.000000
0.106253,0.068131,0.333571,445.000000
0.101986,0.067983,0.333524,476.000000
0.097499,0.067828,0.333374,507.000000
0.092084,0.067880,0.333114,556.000000
0.086044,0.067769,0.332662,588.000000
0.080266,0.067796,0.332054,620.000000
0.074543,0.067388,0.331102,653.000000
0.069318,0.067415,0.330090,684.000000
0.064583,0.068556,0.329204,717.000000
0.059695,0.068551,0.328193,749.000000
0.055435,0.068552,0.327071,780.000000
0.051990,0.068755,0.325927,813.000000
0.048338,0.068658,0.324656,844.000000
0.045249,0.067524,0.323230,875.000000
0.042819,0.066634,0.321855,907.000000
0.041180,0.066063,0.320513,956.000000
0.040322,0.066002,0.319314,987.000000
0.039709,0.065221,0.318087,1019.000000
0.039542,0.064849,0.316939,1052.000000
0.039602,0.063656,0.315682,1083.000000
0.039978,0.063149,0.314588,1116.000000
0.040408,0.061580,0.313536,1148.000000
0.041291,0.058909,0.312555,1181.000000
0.041899,0.055612,0.311685,1212.000000
0.042490,0.050425,0.310854,1243.000000
0.042919,0.043751,0.310015,1275.000000
0.043335,0.037533,0.309122,1307.000000
0.044164,0.032917,0.308285,1355.000000
0.044529,0.027160,0.307430,1387.000000
0.045050,0.021556,0.306487,1420.000000
0.045449,0.018877,0.305582,1452.000000
0.045939,0.016790,0.304689,1483.000000
0.046100,0.012940,0.303717,1516.000000
0.046231,0.011595,0.302704,1548.000000
0.046248,0.011202,0.301753,1580.000000
0.046224,0.010597,0.300826,1612.000000
0.046247,0.010347,0.299856,1644.000000
0.046569,0.010315,0.298969,1676.000000
0.047858,0.010827,0.298160,1725.000000
0.050103,0.011060,0.297428,1756.000000
0.053183,0.011309,0.296816,1788.000000
0.057255,0.011604,0.296296,1820.000000
0.062566,0.013175,0.295937,1852.000000
0.068138,0.013838,0.295687,1885.000000
0.073942,0.013903,0.295509,1915.000000
0.080362,0.013928,0.295381,1948.000000
0.086563,0.013252,0.295301,1980.000000
0.093058,0.012996,0.295254,2011.000000
0.099127,0.011570,0.295235,2043.000000
0.103613,0.008711,0.295261,2076.000000
0.107825,0.004941,0.295349,2123.000000
0.111383,0.000785,0.295526,2155.000000
0.114572,-0.006017,0.295847,2188.000000
0.116318,-0.014085,0.296278,2220.000000
0.117542,-0.018271,0.296763,2252.000000
0.117824,-0.025967,0.297336,2283.000000
0.117855,-0.030545,0.297788,2317.000000
0.117058,-0.035427,0.298092,2348.000000
0.114369,-0.040139,0.298300,2380.000000
0.109844,-0.043540,0.298428,2412.000000
0.104566,-0.047237,0.298432,2444.000000
0.097188,-0.049081,0.298236,2475.000000
0.090087,-0.051196,0.297637,2524.000000
0.081804,-0.052845,0.296663,2556.000000
0.074180,-0.053245,0.295463,2588.000000
0.065774,-0.053524,0.294217,2620.000000
0.058407,-0.053535,0.293088,2652.000000
0.052779,-0.053475,0.292061,2685.000000
0.048829,-0.052169,0.291182,2716.000000
0.046008,-0.051637,0.290358,2748.000000
0.044886,-0.051128,0.289521,2781.000000
0.044428,-0.050086,0.288724,2812.000000
0.044362,-0.050089,0.287895,2843.000000
0.044406,-0.050302,0.287056,2876.000000
0.044691,-0.050989,0.286257,2925.000000
0.045227,-0.052276,0.285544,2956.000000
0.045949,-0.052148,0.284956,2989.000000
