<x>,<y>,<z>,<t>
0.083066,-0.002138,0.284432,7.000000
0.083222,-0.002470,0.284262,37.000000
0.083334,-0.002636,0.284093,72.000000
0.083459,-0.003807,0.283923,101.000000
0.083468,-0.003158,0.283705,135.000000
0.083475,-0.004343,0.283507,181.000000
0.083448,-0.005119,0.283318,214.000000
0.083382,-0.006103,0.283148,245.000000
0.083042,-0.005959,0.282985,278.000000
0.082646,-0.006297,0.282837,309.000000
0.082153,-0.004564,0.282671,344.000000
0.081211,-0.004120,0.282521,373.000000
0.079642,-0.003988,0.282392,408.000000
0.077162,-0.005725,0.282289,437.000000
0.073534,-0.005076,0.282187,472.000000
0.068988,-0.005088,0.282091,501.000000
0.064174,-0.001640,0.281920,536.000000
0.058258,-0.005211,0.281780,581.000000
0.051532,-0.005681,0.281604,616.000000
0.043661,-0.005766,0.281358,645.000000
0.036606,-0.006043,0.281035,680.000000
0.027458,-0.006047,0.280670,709.000000
0.018919,-0.004109,0.280141,741.000000
0.013235,-0.004144,0.279606,774.000000
0.006470,-0.004756,0.279088,808.000000
0.000698,-0.005867,0.278638,837.000000
-0.006945,-0.005880,0.278158,871.000000
-0.012241,-0.006238,0.277725,902.000000
-0.016936,-0.008256,0.277389,936.000000
-0.021862,-0.008964,0.277134,981.000000
-0.026036,-0.009686,0.276932,1015.000000
-0.031067,-0.009630,0.276776,1045.000000
-0.034254,-0.009718,0.276657,1079.000000
-0.037706,-0.009704,0.276559,1109.000000
-0.039283,-0.009983,0.276481,1141.000000
-0.041314,-0.009167,0.276409,1175.000000
-0.042205,-0.008694,0.276332,1206.000000
-0.043004,-0.007040,0.276239,1240.000000
-0.043211,-0.005270,0.276129,1269.000000
-0.043188,-0.003475,0.276013,1303.000000
-0.040365,-0.003394,0.275922,1334.000000
-0.040429,0.004839,0.275806,1384.000000
-0.040460,0.013593,0.275620,1413.000000
-0.039975,0.019043,0.275407,1446.000000
-0.038532,0.023802,0.275179,1477.000000
-0.036240,0.030287,0.274984,1509.000000
-0.033226,0.037135,0.274778,1541.000000
-0.029690,0.042933,0.274525,1573.000000
-0.025742,0.046935,0.274247,1606.000000
-0.021725,0.050535,0.273966,1640.000000
-0.017169,0.056343,0.273692,1669.000000
-0.012242,0.057867,0.273437,1700.000000
-0.008060,0.060622,0.273161,1748.000000
-0.003961,0.063136,0.272893,1781.000000
-0.000535,0.066265,0.272622,1813.000000
0.002641,0.067814,0.272373,1844.000000
0.006506,0.068538,0.272145,1879.000000
0.009086,0.070293,0.271933,1909.000000
0.011949,0.071598,0.271732,1943.000000
0.014500,0.072723,0.271549,1973.000000
0.016510,0.073473,0.271388,2007.000000
0.018051,0.073684,0.271242,2037.000000
0.019016,0.073772,0.271113,2071.000000
0.019975,0.073860,0.270995,2100.000000
0.020266,0.073866,0.270887,2148.000000
0.020300,0.073537,0.270791,2180.000000
0.020334,0.071390,0.270711,2214.000000
0.020281,0.069603,0.270648,2244.000000
0.019765,0.068751,0.270596,2278.000000
0.018901,0.067518,0.270553,2309.000000
0.018411,0.064115,0.270519,2341.000000
0.017461,0.058781,0.270493,2374.000000
0.016775,0.053841,0.270472,2406.000000
0.016288,0.047257,0.270457,2437.000000
0.015597,0.042571,0.270446,2471.000000
0.014933,0.036900,0.270439,2501.000000
0.014691,0.032212,0.270432,2552.000000
0.014119,0.024106,0.270427,2582.000000
0.013680,0.018065,0.270424,2615.000000
0.013414,0.010533,0.270423,2645.000000
0.012659,0.006660,0.270423,2679.000000
0.012198,-0.000843,0.270428,2709.000000
0.012090,-0.006113,0.270443,2743.000000
0.011995,-0.010924,0.270470,2773.000000
0.011857,-0.017777,0.270514,2804.000000
0.011732,-0.023108,0.270605,2840.000000
0.011783,-0.033947,0.270881,2871.000000
0.011906,-0.038318,0.271364,2901.000000
0.011997,-0.048225,0.272238,2950.000000
0.011960,-0.052346,0.273220,2980.000000
0.011959,-0.062438,0.274522,3015.000000
0.012016,-0.070558,0.275932,3047.000000
0.011776,-0.074214,0.277183,3077.000000
0.011322,-0.080231,0.278265,3111.000000
0.010872,-0.083322,0.279251,3141.000000
0.010690,-0.085090,0.280316,3174.000000
0.010388,-0.088332,0.281271,3206.000000
0.010390,-0.089078,0.282078,3239.000000
0.010528,-0.088953,0.282746,3271.000000
0.010550,-0.089296,0.283366,3303.000000
