<x>,<y>,<z>,<t>
0.095501,0.056165,0.274035,44.000000
0.095562,0.055857,0.274188,76.000000
0.095491,0.055295,0.274326,109.000000
0.095320,0.055117,0.274454,139.000000
0.094647,0.055035,0.274625,171.000000
0.093626,0.054827,0.274772,204.000000
0.093156,0.054122,0.274905,236.000000
0.091942,0.054455,0.275018,268.000000
0.091088,0.054653,0.275129,299.000000
0.090571,0.054291,0.275221,332.000000
0.089311,0.054184,0.275308,367.000000
0.087526,0.053636,0.275423,396.000000
0.084404,0.053919,0.275559,444.000000
0.081712,0.053631,0.275747,475.000000
0.078575,0.053582,0.275985,508.000000
0.074934,0.053374,0.276283,539.000000
0.072430,0.052977,0.276570,571.000000
0.069319,0.053017,0.276819,604.000000
0.066367,0.052840,0.277085,638.000000
0.063329,0.052659,0.277316,668.000000
0.060276,0.052629,0.277529,699.000000
0.057806,0.052557,0.277737,731.000000
0.055089,0.052582,0.277949,764.000000
0.052905,0.052704,0.278129,811.000000
0.050289,0.052784,0.278286,843.000000
0.047939,0.052807,0.278441,875.000000
0.044822,0.052936,0.278587,910.000000
0.041786,0.053019,0.278733,939.000000
0.038966,0.053178,0.278886,971.000000
0.037263,0.053626,0.279036,1004.000000
0.036072,0.053694,0.279169,1035.000000
0.035721,0.053547,0.279277,1067.000000
0.035703,0.053539,0.279364,1098.000000
0.035926,0.053498,0.279433,1133.000000
0.036217,0.052588,0.279489,1163.000000
0.036800,0.050808,0.279535,1211.000000
0.037374,0.047616,0.279572,1245.000000
0.037911,0.045048,0.279602,1275.000000
0.038154,0.042293,0.279624,1307.000000
0.038183,0.039567,0.279634,1341.000000
0.038270,0.037443,0.279634,1371.000000
0.038284,0.035122,0.279613,1404.000000
0.038283,0.033916,0.279530,1437.000000
0.038108,0.031079,0.279395,1467.000000
0.038061,0.029034,0.279142,1499.000000
0.038023,0.025936,0.278850,1533.000000
0.038019,0.021770,0.278470,1564.000000
0.037919,0.018761,0.278030,1611.000000
0.037871,0.015499,0.277500,1645.000000
0.037685,0.012341,0.276936,1676.000000
0.037351,0.008445,0.276228,1707.000000
0.037173,0.004634,0.275441,1741.000000
0.037128,-0.000087,0.274741,1771.000000
0.037227,-0.002649,0.274038,1803.000000
0.037351,-0.004526,0.273411,1835.000000
0.037647,-0.009251,0.272787,1868.000000
0.037768,-0.011858,0.272206,1901.000000
0.037813,-0.013581,0.271666,1931.000000
0.037807,-0.018914,0.271270,1963.000000
0.037838,-0.022262,0.270946,2014.000000
0.037852,-0.024756,0.270667,2043.000000
0.037660,-0.029125,0.270429,2076.000000
0.037677,-0.033193,0.270207,2106.000000
0.037787,-0.036519,0.269989,2139.000000
0.037774,-0.040125,0.269770,2171.000000
0.037770,-0.044417,0.269566,2203.000000
0.037547,-0.047455,0.269376,2238.000000
0.036417,-0.050550,0.269205,2267.000000
0.035355,-0.052591,0.269076,2301.000000
0.034919,-0.054844,0.268937,2331.000000
0.035639,-0.059597,0.268726,2365.000000
0.035936,-0.063458,0.268462,2413.000000
0.035466,-0.064960,0.268279,2444.000000
0.036015,-0.067700,0.268164,2474.000000
0.036583,-0.069833,0.268078,2507.000000
0.036967,-0.071488,0.267808,2540.000000
0.037458,-0.072219,0.267414,2571.000000
0.037826,-0.072966,0.266973,2605.000000
0.037911,-0.072964,0.266465,2637.000000
0.038042,-0.072675,0.265928,2667.000000
0.038292,-0.072182,0.265393,2701.000000
0.038600,-0.070598,0.264888,2731.000000
0.038496,-0.067431,0.264564,2780.000000
0.038971,-0.065495,0.264312,2812.000000
0.040045,-0.062790,0.264064,2844.000000
0.041690,-0.060712,0.263824,2875.000000
0.042000,-0.058910,0.263635,2907.000000
0.043224,-0.057473,0.263485,2939.000000
0.045069,-0.056236,0.263367,2971.000000
0.046913,-0.055164,0.263276,3003.000000
0.048609,-0.053737,0.263202,3037.000000
0.051083,-0.053222,0.263143,3067.000000
0.053415,-0.052205,0.263093,3099.000000
0.055928,-0.050857,0.263052,3131.000000
0.058353,-0.050631,0.263017,3179.000000
0.060802,-0.050555,0.262987,3212.000000
0.063475,-0.050657,0.262963,3244.000000
0.065577,-0.050954,0.262941,3277.000000
0.067911,-0.051889,0.262919,3307.000000
0.070054,-0.052821,0.262897,3339.000000
0.071130,-0.054353,0.262878,3374.000000
0.072124,-0.055867,0.262860,3403.000000
0.073302,-0.058500,0.262844,3436.000000
0.074210,-0.061003,0.262825,3467.000000
0.074753,-0.063652,0.262802,3499.000000
0.074944,-0.067009,0.262780,3532.000000
0.075374,-0.069320,0.262750,3580.000000
0.075347,-0.072676,0.262721,3611.000000
0.075351,-0.075021,0.262692,3645.000000
0.075297,-0.078208,0.262662,3674.000000
0.074782,-0.080519,0.262628,3706.000000
0.074403,-0.083206,0.262592,3741.000000
0.074014,-0.084523,0.262547,3770.000000
0.073002,-0.085775,0.262504,3802.000000
0.072572,-0.087261,0.262453,3837.000000
0.072261,-0.088662,0.262396,3867.000000
0.071687,-0.090010,0.262334,3899.000000
0.070524,-0.091076,0.262270,3932.000000
0.067714,-0.092856,0.262214,3978.000000
0.065988,-0.093824,0.262167,4011.000000
0.063931,-0.093922,0.262119,4042.000000
0.062907,-0.095645,0.262073,4074.000000
