<x>,<y>,<z>,<t>
0.043873,0.030358,0.473414,0.000000
0.043701,0.030087,0.473466,34.000000
0.043661,0.029934,0.473513,63.000000
0.043526,0.029819,0.473558,98.000000
0.043240,0.029576,0.473597,143.000000
0.042892,0.029590,0.473634,177.000000
0.042385,0.029234,0.473665,207.000000
0.041895,0.028531,0.473691,241.000000
0.041497,0.028225,0.473713,271.000000
0.041336,0.028245,0.473733,303.000000
0.040871,0.027678,0.473745,338.000000
0.040564,0.027602,0.473754,368.000000
0.040126,0.026321,0.473745,399.000000
0.039925,0.026136,0.473695,435.000000
0.039938,0.027148,0.473650,463.000000
0.040015,0.027793,0.473594,498.000000
0.040351,0.029037,0.473510,544.000000
0.040568,0.030997,0.473402,578.000000
0.041051,0.033542,0.473303,609.000000
0.041943,0.039254,0.473228,640.000000
0.042743,0.042852,0.473177,674.000000
0.043020,0.043737,0.473136,704.000000
0.044490,0.049241,0.473130,737.000000
0.045316,0.050636,0.473130,769.000000
0.047480,0.055775,0.473145,800.000000
0.047978,0.055851,0.473198,833.000000
0.048108,0.055433,0.473254,865.000000
0.049653,0.056403,0.473379,896.000000
0.051541,0.059950,0.473750,943.000000
0.054099,0.063497,0.474239,975.000000
0.056108,0.064246,0.474768,1009.000000
0.058396,0.065403,0.475345,1041.000000
0.059631,0.065220,0.475709,1070.000000
0.061540,0.065087,0.476012,1104.000000
0.064077,0.065670,0.476372,1137.000000
0.066633,0.065416,0.476817,1168.000000
0.068579,0.064552,0.477365,1201.000000
0.070768,0.063685,0.477932,1233.000000
0.071166,0.059916,0.478379,1263.000000
0.072919,0.057439,0.478715,1297.000000
0.074816,0.056283,0.479057,1346.000000
0.076325,0.055316,0.479479,1375.000000
0.077334,0.050339,0.479766,1407.000000
0.078294,0.047878,0.479998,1441.000000
0.079489,0.046197,0.480185,1474.000000
0.079991,0.043058,0.480330,1503.000000
0.080518,0.039177,0.480441,1538.000000
0.080988,0.037221,0.480554,1570.000000
0.080971,0.032714,0.480651,1602.000000
0.080381,0.029269,0.480728,1631.000000
0.079398,0.024479,0.480789,1665.000000
0.077040,0.018515,0.480798,1698.000000
0.075695,0.017178,0.480798,1744.000000
0.073079,0.011976,0.480724,1776.000000
0.071207,0.010225,0.480495,1808.000000
0.067875,0.006376,0.479875,1842.000000
0.065095,0.004102,0.479036,1871.000000
0.061128,0.001373,0.477919,1906.000000
0.058539,-0.000289,0.476559,1936.000000
0.054512,-0.004457,0.474689,1968.000000
0.051124,-0.009088,0.472379,2002.000000
0.048761,-0.010540,0.470244,2032.000000
0.046475,-0.012902,0.468288,2066.000000
0.045128,-0.013958,0.466294,2112.000000
0.043742,-0.015955,0.464325,2147.000000
0.043023,-0.018090,0.462297,2179.000000
0.042532,-0.019938,0.460657,2208.000000
0.042458,-0.023290,0.458870,2240.000000
0.042653,-0.024645,0.457199,2271.000000
0.043521,-0.025978,0.455642,2306.000000
0.045720,-0.026232,0.454215,2338.000000
0.048057,-0.027239,0.453022,2367.000000
0.050989,-0.029574,0.451991,2399.000000
0.055593,-0.029801,0.451253,2432.000000
0.060532,-0.030017,0.450352,2465.000000
0.067732,-0.029670,0.449632,2513.000000
0.073621,-0.029675,0.449006,2547.000000
0.080042,-0.029675,0.448573,2576.000000
0.088044,-0.029349,0.448273,2611.000000
0.093463,-0.029293,0.448061,2643.000000
0.099293,-0.028849,0.447907,2672.000000
0.103624,-0.028530,0.447792,2706.000000
0.108331,-0.027354,0.447722,2738.000000
0.111148,-0.027334,0.447691,2768.000000
