<x>,<y>,<z>,<t>
-0.049936,0.017040,0.309596,4.000000
-0.050227,0.017931,0.310035,54.000000
-0.050233,0.020517,0.310402,84.000000
-0.049196,0.022369,0.310737,116.000000
-0.046300,0.026843,0.310980,149.000000
-0.041898,0.033731,0.311177,181.000000
-0.037321,0.039065,0.311362,212.000000
-0.033438,0.042642,0.311558,245.000000
-0.029522,0.044931,0.311776,278.000000
-0.027396,0.046015,0.311968,309.000000
-0.025869,0.045613,0.312122,341.000000
-0.025351,0.041499,0.312244,372.000000
-0.025295,0.033002,0.312337,404.000000
-0.025215,0.021465,0.312397,452.000000
-0.025173,0.010469,0.312397,485.000000
-0.024894,-0.003687,0.312202,517.000000
-0.023925,-0.014013,0.311456,549.000000
-0.022382,-0.025194,0.310263,581.000000
-0.021163,-0.031775,0.308852,613.000000
-0.020564,-0.038876,0.307517,645.000000
-0.020173,-0.044766,0.306251,679.000000
-0.019679,-0.051912,0.305158,709.000000
-0.019483,-0.057936,0.304124,740.000000
-0.019267,-0.061276,0.303021,776.000000
-0.019206,-0.065940,0.302039,804.000000
-0.019334,-0.068318,0.301056,854.000000
-0.021492,-0.068802,0.300158,885.000000
-0.025854,-0.068677,0.299453,917.000000
-0.032664,-0.067695,0.298954,949.000000
-0.038394,-0.067014,0.298625,981.000000
-0.042535,-0.064825,0.298385,1012.000000
-0.044496,-0.064434,0.298208,1047.000000
-0.044393,-0.064404,0.298068,1076.000000
-0.040776,-0.064399,0.297951,1108.000000
-0.032902,-0.063880,0.297827,1143.000000
-0.020815,-0.061769,0.297666,1172.000000
-0.008973,-0.060515,0.297490,1205.000000
0.001541,-0.059002,0.297330,1254.000000
0.011894,-0.056815,0.297187,1285.000000
0.020194,-0.055205,0.297078,1316.000000
0.025455,-0.054283,0.296995,1349.000000
0.028175,-0.053327,0.296939,1381.000000
0.030055,-0.052950,0.296906,1413.000000
0.030581,-0.052716,0.296893,1445.000000
0.030554,-0.052714,0.296893,1476.000000
0.030264,-0.053022,0.296909,1509.000000
0.030013,-0.052994,0.296940,1544.000000
0.029270,-0.053056,0.296994,1573.000000
0.028524,-0.053773,0.297072,1604.000000
0.028074,-0.054511,0.297170,1653.000000
0.027476,-0.054504,0.297272,1685.000000
0.026715,-0.054487,0.297372,1716.000000
