<x>,<y>,<z>,<t>
-0.031153,0.016206,0.218381,14.000000
-0.031122,0.016061,0.218361,46.000000
-0.031105,0.015701,0.218340,78.000000
-0.031034,0.015309,0.218318,111.000000
-0.030971,0.015047,0.218294,142.000000
-0.030861,0.014880,0.218263,175.000000
-0.030754,0.014756,0.218227,207.000000
-0.030582,0.014763,0.218180,238.000000
-0.030049,0.014625,0.218119,287.000000
-0.029781,0.015159,0.218025,319.000000
-0.029138,0.016699,0.217892,351.000000
-0.027534,0.017249,0.217735,382.000000
-0.026147,0.018747,0.217542,414.000000
-0.023486,0.020670,0.217287,446.000000
-0.021014,0.023615,0.216924,478.000000
-0.017698,0.027342,0.216333,510.000000
-0.014570,0.029463,0.215711,542.000000
-0.011970,0.032822,0.214981,574.000000
-0.009166,0.035297,0.214222,608.000000
-0.006885,0.036266,0.213538,638.000000
-0.005557,0.037324,0.212972,687.000000
-0.004573,0.038479,0.212487,718.000000
-0.003922,0.039153,0.212074,750.000000
-0.003554,0.039306,0.211709,782.000000
-0.003294,0.039291,0.211405,814.000000
-0.003277,0.037844,0.211163,846.000000
-0.003348,0.035561,0.210980,879.000000
-0.003429,0.032600,0.210843,910.000000
-0.003527,0.028528,0.210738,942.000000
-0.003604,0.025123,0.210655,976.000000
-0.003653,0.019765,0.210590,1007.000000
-0.003724,0.012872,0.210542,1055.000000
-0.003720,0.006904,0.210514,1087.000000
-0.003693,-0.000659,0.210507,1119.000000
-0.003720,-0.006055,0.210512,1151.000000
-0.003237,-0.015011,0.210585,1183.000000
-0.002766,-0.023142,0.210825,1217.000000
-0.002658,-0.029935,0.211210,1247.000000
-0.003106,-0.035697,0.211660,1278.000000
-0.003352,-0.041927,0.212090,1310.000000
-0.003896,-0.047772,0.212479,1342.000000
-0.004367,-0.050257,0.212799,1373.000000
-0.004452,-0.053150,0.213086,1405.000000
-0.004401,-0.056046,0.213335,1453.000000
-0.004350,-0.058677,0.213549,1485.000000
-0.004159,-0.061414,0.213736,1516.000000
-0.003785,-0.062336,0.213882,1549.000000
-0.003673,-0.062338,0.213991,1581.000000
-0.003179,-0.063010,0.214076,1613.000000
-0.002948,-0.062619,0.214141,1645.000000
-0.002841,-0.062614,0.214207,1677.000000
-0.003072,-0.062597,0.214263,1709.000000
-0.003977,-0.063194,0.214316,1741.000000
-0.007515,-0.063162,0.214388,1774.000000
-0.011591,-0.063167,0.214530,1805.000000
-0.015909,-0.063163,0.214866,1855.000000
-0.020641,-0.063181,0.215238,1885.000000
-0.026179,-0.063217,0.215692,1920.000000
-0.029816,-0.061989,0.216043,1951.000000
-0.032726,-0.062244,0.216399,1980.000000
-0.034486,-0.062681,0.216769,2015.000000
-0.035498,-0.060422,0.217021,2047.000000
-0.035606,-0.060981,0.217238,2080.000000
-0.034778,-0.061408,0.217405,2109.000000
-0.031865,-0.061534,0.217532,2141.000000
-0.027637,-0.061493,0.217630,2173.000000
-0.022611,-0.061300,0.217703,2205.000000
-0.017008,-0.061292,0.217754,2253.000000
-0.009877,-0.061131,0.217775,2285.000000
-0.003048,-0.060115,0.217728,2319.000000
0.005562,-0.060127,0.217632,2348.000000
0.011780,-0.060642,0.217508,2384.000000
0.016306,-0.060223,0.217357,2412.000000
0.021197,-0.059297,0.217191,2447.000000
0.025798,-0.059724,0.217049,2476.000000
0.027487,-0.059808,0.216930,2513.000000
0.028253,-0.059808,0.216830,2541.000000
0.028773,-0.059760,0.216748,2575.000000
0.028965,-0.060035,0.216682,2605.000000
0.029002,-0.060640,0.216633,2657.000000
0.028555,-0.060649,0.216594,2686.000000
0.027778,-0.061005,0.216562,2720.000000
0.026737,-0.061387,0.216540,2750.000000
