<x>,<y>,<z>,<t>
-0.053105,0.059935,0.343445,0.000000
-0.053297,0.059178,0.343592,32.000000
-0.053480,0.058413,0.343715,64.000000
-0.053526,0.058042,0.343821,97.000000
-0.053608,0.057436,0.343914,128.000000
-0.053701,0.057437,0.343994,176.000000
-0.053703,0.057482,0.344061,208.000000
-0.053681,0.057698,0.344120,240.000000
-0.053050,0.058432,0.344181,272.000000
-0.051663,0.059014,0.344250,304.000000
-0.049300,0.060424,0.344343,336.000000
-0.046038,0.061241,0.344442,369.000000
-0.042509,0.062212,0.344536,400.000000
-0.038081,0.063147,0.344625,432.000000
-0.034409,0.065312,0.344710,464.000000
-0.029968,0.065230,0.344788,496.000000
-0.025260,0.065148,0.344869,546.000000
-0.020812,0.064880,0.344936,575.000000
-0.016099,0.064667,0.344990,606.000000
-0.011881,0.064559,0.345034,642.000000
-0.007424,0.063764,0.345071,672.000000
-0.003510,0.062379,0.345102,705.000000
0.000497,0.061754,0.345128,737.000000
0.003474,0.061734,0.345155,767.000000
0.005500,0.061860,0.345179,800.000000
0.006955,0.062042,0.345200,830.000000
0.008174,0.061915,0.345218,865.000000
0.009094,0.061261,0.345233,895.000000
0.009524,0.060624,0.345247,943.000000
0.009536,0.060662,0.345258,977.000000
0.009262,0.059276,0.345269,1010.000000
0.008116,0.057910,0.345281,1040.000000
0.005936,0.056542,0.345291,1072.000000
0.003396,0.053689,0.345301,1103.000000
0.000050,0.051264,0.345311,1136.000000
-0.003222,0.048238,0.345322,1166.000000
-0.007019,0.044051,0.345333,1200.000000
-0.010885,0.040110,0.345350,1233.000000
-0.015181,0.036709,0.345382,1264.000000
-0.019632,0.032851,0.345444,1294.000000
-0.023921,0.028813,0.345513,1344.000000
-0.028392,0.027384,0.345601,1379.000000
-0.030771,0.023533,0.345704,1409.000000
-0.033198,0.022290,0.345840,1439.000000
-0.034805,0.020874,0.345964,1473.000000
-0.036051,0.020030,0.346077,1505.000000
-0.037166,0.020380,0.346178,1534.000000
-0.038213,0.021162,0.346265,1567.000000
-0.038570,0.021247,0.346337,1600.000000
-0.038548,0.021166,0.346397,1632.000000
-0.038076,0.021733,0.346450,1664.000000
-0.036526,0.021391,0.346493,1694.000000
-0.034527,0.021485,0.346533,1742.000000
-0.032094,0.021268,0.346567,1774.000000
-0.029072,0.021153,0.346599,1806.000000
-0.025677,0.021081,0.346625,1841.000000
-0.021453,0.021321,0.346649,1873.000000
-0.017499,0.021494,0.346669,1904.000000
-0.013091,0.021070,0.346686,1937.000000
-0.008369,0.020108,0.346700,1967.000000
-0.004580,0.018368,0.346712,2001.000000
-0.000536,0.016913,0.346714,2030.000000
0.002986,0.013630,0.346715,2065.000000
0.005597,0.012228,0.346714,2095.000000
0.008038,0.008767,0.346710,2144.000000
0.010163,0.003689,0.346695,2178.000000
0.011554,-0.000554,0.346673,2209.000000
0.012012,-0.003993,0.346651,2238.000000
0.012111,-0.007930,0.346630,2273.000000
0.012019,-0.016321,0.346608,2305.000000
0.011088,-0.021531,0.346589,2336.000000
0.009298,-0.024777,0.346572,2366.000000
0.006656,-0.033138,0.346560,2402.000000
0.003662,-0.037924,0.346550,2432.000000
-0.001434,-0.042872,0.346549,2464.000000
-0.006363,-0.045743,0.346550,2512.000000
-0.011367,-0.048123,0.346565,2545.000000
-0.016084,-0.048832,0.346603,2577.000000
-0.022013,-0.049110,0.346670,2608.000000
-0.026120,-0.049477,0.346836,2639.000000
-0.031536,-0.049210,0.347127,2673.000000
-0.034430,-0.049973,0.347578,2703.000000
-0.037489,-0.049547,0.348094,2735.000000
-0.040565,-0.047560,0.348705,2769.000000
-0.042427,-0.046360,0.349312,2798.000000
-0.044293,-0.044949,0.349830,2830.000000
-0.045071,-0.043175,0.350313,2866.000000
-0.046066,-0.042852,0.350745,2912.000000
-0.046303,-0.042454,0.351123,2945.000000
-0.046813,-0.041747,0.351493,2977.000000
-0.046981,-0.041672,0.351841,3009.000000
-0.047052,-0.041627,0.352175,3040.000000
