<x>,<y>,<z>,<t>
0.010635,-0.003943,0.265715,29.000000
0.010772,-0.003930,0.265663,61.000000
0.010883,-0.003848,0.265612,110.000000
0.011175,-0.003921,0.265566,142.000000
0.011224,-0.003554,0.265516,173.000000
0.011291,-0.003305,0.265468,205.000000
0.011308,-0.002872,0.265416,238.000000
0.011416,-0.002882,0.265368,269.000000
0.011511,-0.002897,0.265320,301.000000
0.011556,-0.002985,0.265273,333.000000
0.011629,-0.003493,0.265231,366.000000
0.011638,-0.004739,0.265195,397.000000
0.011519,-0.007024,0.265163,429.000000
0.010881,-0.009972,0.265132,463.000000
0.009905,-0.013612,0.265097,511.000000
0.008525,-0.017009,0.265049,542.000000
0.006414,-0.022185,0.264981,575.000000
0.003773,-0.026089,0.264881,605.000000
0.001192,-0.029341,0.264734,639.000000
-0.001435,-0.032674,0.264575,668.000000
-0.004031,-0.034815,0.264414,701.000000
-0.007679,-0.037458,0.264248,736.000000
-0.010440,-0.039300,0.264104,765.000000
-0.013517,-0.040882,0.263977,799.000000
-0.016102,-0.042054,0.263873,831.000000
-0.019489,-0.042924,0.263774,865.000000
-0.020674,-0.044415,0.263696,909.000000
-0.024570,-0.044331,0.263602,942.000000
-0.026413,-0.044670,0.263524,976.000000
-0.028270,-0.044622,0.263442,1005.000000
-0.029253,-0.043945,0.263354,1038.000000
-0.030078,-0.041890,0.263248,1069.000000
-0.030760,-0.039233,0.263153,1101.000000
-0.031587,-0.034403,0.263037,1133.000000
-0.032265,-0.030623,0.262918,1166.000000
-0.032340,-0.027412,0.262825,1197.000000
-0.032450,-0.022084,0.262751,1230.000000
-0.032632,-0.018345,0.262684,1278.000000
-0.032668,-0.013097,0.262630,1311.000000
-0.032755,-0.007564,0.262581,1343.000000
-0.032480,-0.003854,0.262541,1375.000000
-0.032119,-0.000583,0.262507,1408.000000
-0.031679,0.004055,0.262479,1438.000000
-0.030791,0.007728,0.262459,1471.000000
-0.029410,0.011816,0.262448,1502.000000
-0.027225,0.015295,0.262444,1533.000000
-0.025222,0.018257,0.262443,1565.000000
-0.022738,0.020290,0.262450,1597.000000
-0.020830,0.021374,0.262474,1629.000000
-0.018699,0.023051,0.262531,1677.000000
-0.016864,0.024883,0.262627,1710.000000
-0.015131,0.026546,0.262725,1741.000000
-0.012633,0.027290,0.262849,1773.000000
-0.010336,0.027325,0.263009,1804.000000
-0.008247,0.027134,0.263217,1837.000000
-0.006611,0.027134,0.263446,1869.000000
-0.005102,0.027184,0.263651,1901.000000
-0.003862,0.027058,0.263833,1933.000000
-0.002671,0.027100,0.263980,1967.000000
-0.001385,0.026742,0.264105,1997.000000
-0.000173,0.026600,0.264208,2031.000000
0.001061,0.026142,0.264293,2077.000000
0.001778,0.025163,0.264363,2113.000000
0.002492,0.024045,0.264421,2141.000000
0.003285,0.022624,0.264468,2173.000000
0.004198,0.021133,0.264508,2206.000000
0.004711,0.018751,0.264541,2237.000000
0.005298,0.016201,0.264569,2269.000000
0.005768,0.014552,0.264593,2301.000000
0.006108,0.011495,0.264613,2335.000000
0.006377,0.009774,0.264627,2367.000000
0.006514,0.007021,0.264636,2401.000000
0.006628,0.005402,0.264641,2430.000000
0.006785,0.004621,0.264641,2481.000000
0.006849,0.002298,0.264635,2513.000000
0.006860,0.000223,0.264619,2545.000000
0.006853,-0.001305,0.264583,2576.000000
0.006615,-0.003277,0.264524,2608.000000
0.006373,-0.004693,0.264431,2640.000000
0.005931,-0.006437,0.264316,2673.000000
0.005539,-0.007413,0.264168,2704.000000
0.005064,-0.008103,0.263973,2736.000000
0.004717,-0.009103,0.263771,2769.000000
0.004328,-0.009634,0.263564,2801.000000
0.003946,-0.010023,0.263334,2829.000000
0.003549,-0.010097,0.263080,2880.000000
0.003423,-0.010423,0.262853,2913.000000
0.003312,-0.010517,0.262631,2945.000000
0.003173,-0.010616,0.262405,2976.000000
0.003114,-0.010618,0.262191,3008.000000
0.003021,-0.010750,0.261984,3038.000000
0.002958,-0.010535,0.261778,3073.000000
0.002919,-0.010898,0.261608,3102.000000
0.002920,-0.011115,0.261464,3136.000000
0.002892,-0.011129,0.261326,3169.000000
